# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
15|Redoubt 3|2009-03-23 12:37:53|2009-03-23 13:41:27|60.49044|-152.76269|1.0|60.49044|-152.76269|60.57392|-152.16445|lahar, explosions|None|None|None|None|50000000.0|10000000.0|100000000.0|None|None|None|2400.0|2200.0|2600.0|44000.0|42000.0|45000.0|None|None|None|None|None|None|None|None|None|None|5|1|None|None|379.0|1|None|None|1000.0|0|None|None|None|IRIS, EventData/15_Redoubt3_23Mar2009/15_Redoubt3_23Mar2009_seismic_data.zip|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
9|15|6|Waythomas and others (2013) states that Lahar 3 was triggered by an explosion at 12:30UTC, and there is another explosion just before 13:00 during the lahar (included in the signal). Travel time estimate of 1-1.5h and average flow-front velocity of 8-12 m/s. Lahar 3 reached Drift River Marine (oil) Terminal|None|None|None
181|14|6|Volume and geometry estimates from information in Waythomas and others (2013)|None|None|15,16,63,64
320|14|6|Start time and duration, therefore end times, guided by Waythomas and others (2013), particularly Figure 3.|None|None|15,16,63,64
339|14|None|It is not clear if the long period signals visible during some of the Redoubt lahars were due to the lahar or other volcanic processes such as explosions or tremor.|None|None|15,16,63,64

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
626|15|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_waveforms_raw.png|None
627|15|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_waveforms_1-5Hz.png|None
628|15|Kate Allstadt|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_waveforms_20-60sec.png|None
629|15|Kate Allstadt|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_displspectra.png|None
630|15|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_spectrogram.png|None
631|15|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/15_Redoubt3_23Mar2009/photos_figures/15_Redoubt3_23Mar2009_spectra.png|None
56|14|Google Earth|Satellite image showing extent of lahars in 2009|None|None|None|EventData/14_Redoubt2_23Mar2009/photos_figures/14_Redoubt2_23Mar2009_source-GoogleEarth_1.jpg|15,16,63,64


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
13085|15|2479|371.197|214.3|31.29|None|None|None|None|None
13086|15|2480|371.197|214.3|31.29|None|None|None|None|None
13087|15|2481|379.385|214.5|31.41|None|None|None|None|None
13088|15|2482|363.675|222.01|38.47|None|None|None|None|None
13089|15|2483|340.428|218.4|35.32|None|None|None|None|None
13090|15|1024|14.24|40.92|221.07|None|None|None|None|None
13091|15|1025|11.397|348.04|168.0|None|None|None|None|None
13092|15|1026|11.397|348.04|168.0|None|None|None|None|None
13093|15|1027|11.397|348.04|168.0|None|None|None|None|None
13094|15|1028|3.771|19.21|199.23|None|1|None|None|None
13095|15|1029|21.543|64.7|245.01|None|1|None|None|None
13096|15|1030|3.653|22.16|202.18|None|None|None|None|None
13097|15|1031|3.653|22.16|202.18|None|1|None|None|None
13098|15|1032|3.653|22.16|202.18|None|1|None|None|None
13099|15|1033|4.4|265.76|85.7|None|1|None|None|None
13100|15|1034|4.4|265.76|85.7|None|1|None|None|None
13101|15|1035|4.4|265.76|85.7|None|0|None|None|None
13102|15|1036|7.918|184.59|4.58|None|1|None|None|None
13103|15|1037|7.918|184.59|4.58|None|1|None|None|None
13104|15|344|7.918|184.59|4.58|None|1|None|None|None
13105|15|1038|3.781|92.74|272.8|None|1|None|None|None
13106|15|1039|3.781|92.74|272.8|None|1|None|None|None
13107|15|1040|3.781|92.74|272.8|None|1|None|None|None
13108|15|1197|3.234|173.47|353.47|None|0|None|None|None
13109|15|1041|88.237|13.74|194.08|None|1|None|0|None
13110|15|1042|88.237|13.74|194.08|None|1|None|0|None
13111|15|1043|88.237|13.74|194.08|None|1|None|1|None
13112|15|1044|97.861|23.91|204.56|None|None|None|None|None
13113|15|1045|97.861|23.91|204.56|None|None|None|None|None
13114|15|1046|97.861|23.91|204.56|None|None|None|None|None
13115|15|1047|84.63|20.59|201.08|None|None|None|None|None
13116|15|1048|84.63|20.59|201.08|None|None|None|None|None
13117|15|1049|84.63|20.59|201.08|None|None|None|None|None
13118|15|1050|95.766|5.02|185.15|None|1|None|None|None
13119|15|1051|86.006|26.21|206.83|None|1|None|None|None
13120|15|1052|87.859|7.06|187.24|None|1|None|None|None
13121|15|1053|123.005|23.69|204.5|None|None|None|None|None
13122|15|1162|210.593|174.15|354.47|None|None|None|None|None
13123|15|1739|482.084|66.13|253.53|None|None|None|None|None
13124|15|1740|482.084|66.13|253.53|None|None|None|None|None
13125|15|1741|482.084|66.13|253.53|None|None|None|None|None
13126|15|1742|495.618|66.37|253.99|None|None|None|None|None
13127|15|1743|488.183|67.13|254.67|None|None|None|None|None
13128|15|1744|493.769|65.33|252.89|None|None|None|None|None
13129|15|4206|301.798|177.98|358.13|None|0|None|1|None
13130|15|4207|301.798|177.98|358.13|None|0|None|1|None
13131|15|2505|301.798|177.98|358.13|None|0|None|1|None
13132|15|2503|301.798|177.98|358.13|None|0|None|1|None
13133|15|2504|301.798|177.98|358.13|None|0|None|1|None
13134|15|1163|228.651|55.46|238.57|None|None|None|None|None
13135|15|1054|99.038|139.34|320.33|None|None|None|None|None
13136|15|2526|470.41|308.05|121.62|None|None|None|None|None
13137|15|1055|130.719|152.87|333.78|None|None|None|None|None
13138|15|1056|130.682|152.87|333.78|None|None|None|None|None
13139|15|4208|318.824|74.78|259.77|None|None|None|None|None
13140|15|4209|318.824|74.78|259.77|None|None|None|None|None
13141|15|4210|318.824|74.78|259.77|None|None|None|None|None
13142|15|1530|498.464|87.31|275.2|None|None|None|None|None
13143|15|1531|498.464|87.31|275.2|None|None|None|None|None
13144|15|1532|498.464|87.31|275.2|None|None|None|None|None
13145|15|1554|440.845|85.2|272.2|None|None|None|None|None
13146|15|1555|440.845|85.2|272.2|None|None|None|None|None
13147|15|1556|440.845|85.2|272.2|None|None|None|None|None
13148|15|1593|485.751|89.51|277.16|None|None|None|None|None
13149|15|1594|485.751|89.51|277.16|None|None|None|None|None
13150|15|1595|485.751|89.51|277.16|None|None|None|None|None
13151|15|1614|498.817|91.44|279.25|None|None|None|None|None
13152|15|1615|498.817|91.44|279.25|None|None|None|None|None
13153|15|1616|498.817|91.44|279.25|None|None|None|None|None
13154|15|1057|194.214|62.96|245.77|None|1|None|1|None
13155|15|1058|194.214|62.96|245.77|None|1|None|1|None
13156|15|1059|194.214|62.96|245.77|None|1|None|1|None
13157|15|1060|188.525|92.41|275.38|None|1|None|1|None
13158|15|1061|188.525|92.41|275.38|None|1|None|1|None
13159|15|1062|188.525|92.41|275.38|None|1|None|1|None
13160|15|1164|200.952|51.08|233.66|None|1|None|0|None
13161|15|1165|200.952|51.08|233.66|None|1|None|0|None
13162|15|1166|200.952|51.08|233.66|None|1|None|1|None
13163|15|1063|113.158|87.61|269.4|None|None|None|None|None
13164|15|1064|113.158|87.61|269.4|None|None|None|None|None
13165|15|1065|113.158|87.61|269.4|None|None|None|None|None
13166|15|1167|239.893|80.53|264.31|None|1|None|0|None
13167|15|1168|239.893|80.53|264.31|None|1|None|0|None
13168|15|1169|239.893|80.53|264.31|None|1|None|1|None
13169|15|1170|279.41|27.63|209.86|None|None|None|None|None
13170|15|1171|279.41|27.63|209.86|None|None|None|None|None
13171|15|1172|279.41|27.63|209.86|None|None|None|None|None
13172|15|1173|222.809|39.56|221.94|None|None|None|None|None
13173|15|1174|222.809|39.56|221.94|None|None|None|None|None
13174|15|1175|222.809|39.56|221.94|None|None|None|None|None
13175|15|1176|252.593|81.54|265.53|None|None|None|None|None
13176|15|1177|252.593|81.54|265.53|None|None|None|None|None
13177|15|1178|252.593|81.54|265.53|None|None|None|None|None
13178|15|1066|101.473|69.44|250.96|None|None|None|None|None
13179|15|1067|101.473|69.44|250.96|None|None|None|None|None
13180|15|1068|101.473|69.44|250.96|None|None|None|None|None
13181|15|1069|174.135|86.41|269.17|None|1|None|1|None
13182|15|1070|174.135|86.41|269.17|None|1|None|1|None
13183|15|1071|174.135|86.41|269.17|None|1|None|1|None
13184|15|1072|189.731|96.42|279.38|None|None|None|None|None
13185|15|1073|189.731|96.42|279.38|None|None|None|None|None
13186|15|1074|189.731|96.42|279.38|None|None|None|None|None
13187|15|1075|193.284|104.67|287.58|None|1|None|0|None
13188|15|1076|193.284|104.67|287.58|None|1|None|0|None
13189|15|1077|193.284|104.67|287.58|None|1|None|1|None
13190|15|1078|181.499|112.42|295.01|None|None|None|None|None
13191|15|1079|181.499|112.42|295.01|None|None|None|None|None
13192|15|1080|181.499|112.42|295.01|None|None|None|None|None
13193|15|1081|178.135|74.75|257.51|None|1|None|1|None
13194|15|1082|178.135|74.75|257.51|None|1|None|1|None
13195|15|1083|178.135|74.75|257.51|None|1|None|1|None
13196|15|1084|185.375|78.67|261.57|None|None|None|None|None
13197|15|1085|185.375|78.67|261.57|None|None|None|None|None
13198|15|1086|185.375|78.67|261.57|None|None|None|None|None
13199|15|1087|186.904|70.86|253.71|None|None|None|None|None
13200|15|1088|186.904|70.86|253.71|None|None|None|None|None
13201|15|1089|186.904|70.86|253.71|None|None|None|None|None
13202|15|1179|210.258|42.14|224.49|None|1|None|1|None
13203|15|1180|210.258|42.14|224.49|None|1|None|1|None
13204|15|1181|210.258|42.14|224.49|None|1|None|1|None
13205|15|1182|200.837|55.13|237.84|None|None|None|None|None
13206|15|1183|200.837|55.13|237.84|None|None|None|None|None
13207|15|1184|200.837|55.13|237.84|None|None|None|None|None
13208|15|1090|126.5|89.36|271.37|None|1|None|0|None
13209|15|1091|126.5|89.36|271.37|None|1|None|0|None
13210|15|1092|126.5|89.36|271.37|None|1|None|1|None
13211|15|1093|181.008|82.17|265.03|None|1|None|0|None
13212|15|1094|181.008|82.17|265.03|None|1|None|0|None
13213|15|1095|181.008|82.17|265.03|None|1|None|1|None
13214|15|1185|256.645|87.27|271.34|None|None|None|None|None
13215|15|1186|256.645|87.27|271.34|None|None|None|None|None
13216|15|1187|256.645|87.27|271.34|None|None|None|None|None
13217|15|1096|198.668|60.05|242.86|None|None|None|None|None
13218|15|1097|198.668|60.05|242.86|None|None|None|None|None
13219|15|1098|198.668|60.05|242.86|None|None|None|None|None
13220|15|1099|186.319|89.04|271.99|None|None|None|None|None
13221|15|1100|186.319|89.04|271.99|None|None|None|None|None
13222|15|1101|186.319|89.04|271.99|None|None|None|None|None
13223|15|1102|127.821|76.69|258.68|None|1|None|0|None
13224|15|1103|127.821|76.69|258.68|None|1|None|0|None
13225|15|1104|127.821|76.69|258.68|None|None|None|None|None
13226|15|1105|199.401|46.49|228.88|None|None|None|None|None
13227|15|1106|199.401|46.49|228.88|None|None|None|None|None
13228|15|1107|199.401|46.49|228.88|None|None|None|None|None
13229|15|1108|83.671|76.13|257.43|None|1|None|0|None
13230|15|1109|83.671|76.13|257.43|None|1|None|0|None
13231|15|1110|83.671|76.13|257.43|None|1|None|1|None
13232|15|1188|264.554|82.61|266.8|None|0|None|0|None
13233|15|1189|264.554|82.61|266.8|None|0|None|0|None
13234|15|1190|264.554|82.61|266.8|None|0|None|1|None
13235|15|1191|212.459|78.84|262.18|None|None|None|None|None
13236|15|1192|212.459|78.84|262.18|None|None|None|None|None
13237|15|1193|212.459|78.84|262.18|None|None|None|None|None
13238|15|1111|150.128|88.91|271.29|None|1|None|1|None
13239|15|1112|150.128|88.91|271.29|None|1|None|1|None
13240|15|1113|150.128|88.91|271.29|None|1|None|1|None
13241|15|1114|165.831|89.36|271.98|None|None|None|None|None
13242|15|1115|165.831|89.36|271.98|None|None|None|None|None
13243|15|1116|165.831|89.36|271.98|None|None|None|None|None
13244|15|1117|92.5|91.09|272.55|None|1|None|0|None
13245|15|1118|92.5|91.09|272.55|None|None|None|None|None
13246|15|1119|92.5|91.09|272.55|None|None|None|None|None
13247|15|1120|198.68|78.3|261.42|None|1|None|1|None
13248|15|1121|198.68|78.3|261.42|None|1|None|1|None
13249|15|1122|198.68|78.3|261.42|None|1|None|1|None
13250|15|1123|141.523|90.25|272.49|None|None|None|None|None
13251|15|1124|141.523|90.25|272.49|None|None|None|None|None
13252|15|1125|141.523|90.25|272.49|None|None|None|None|None
13253|15|1194|228.837|79.91|263.52|None|None|None|None|None
13254|15|1195|228.837|79.91|263.52|None|None|None|None|None
13255|15|1196|228.837|79.91|263.52|None|None|None|None|None
29080|15|5783|1603.293|244.46|46.51|None|None|None|None|None
29081|15|5784|1603.293|244.46|46.51|None|None|None|None|None
29082|15|5785|1603.293|244.46|46.51|None|None|None|None|None
29083|15|1533|1031.876|94.04|289.51|None|None|None|None|None
29084|15|1534|1031.876|94.04|289.51|None|None|None|None|None
29085|15|1535|1031.876|94.04|289.51|None|None|None|None|None
29086|15|5786|546.443|199.17|16.73|None|None|None|None|None
29087|15|5787|546.443|199.17|16.73|None|None|None|None|None
29088|15|5788|546.443|199.17|16.73|None|None|None|None|None
29089|15|5789|761.251|8.37|190.67|None|None|None|0|None
29090|15|5790|761.251|8.37|190.67|None|None|None|0|None
29091|15|5791|761.251|8.37|190.67|None|None|None|1|None
29092|15|1548|829.811|94.46|287.05|None|None|None|None|None
29093|15|1549|829.811|94.46|287.05|None|None|None|None|None
29094|15|1550|829.811|94.46|287.05|None|None|None|None|None
29095|15|1715|573.99|48.46|236.15|None|None|None|0|None
29096|15|1716|573.99|48.46|236.15|None|None|None|0|None
29097|15|1717|573.99|48.46|236.15|None|None|None|0|None
29098|15|1718|573.99|48.46|236.15|None|None|None|None|None
29099|15|1719|573.99|48.46|236.15|None|None|None|None|None
29100|15|1720|573.99|48.46|236.15|None|None|None|None|None
29101|15|5792|891.252|229.98|40.96|None|None|None|None|None
29102|15|5793|891.252|229.98|40.96|None|None|None|None|None
29103|15|5794|891.252|229.98|40.96|None|None|None|None|None
29104|15|5798|1049.002|298.55|101.77|None|None|None|None|None
29105|15|5799|1049.002|298.55|101.77|None|None|None|None|None
29106|15|5800|1049.002|298.55|101.77|None|None|None|None|None
29107|15|2390|549.123|22.95|206.98|None|None|None|None|None
29108|15|2391|549.123|22.95|206.98|None|None|None|None|None
29109|15|2392|549.123|22.95|206.98|None|None|None|None|None
29110|15|5801|1286.694|236.6|43.09|None|None|None|None|None
29111|15|5802|1286.694|236.6|43.09|None|None|None|None|None
29112|15|5803|1286.694|236.6|43.09|None|None|None|None|None
29113|15|9243|1290.112|236.51|42.99|None|None|None|None|None
29114|15|9244|1290.112|236.51|42.99|None|None|None|None|None
29115|15|9245|1290.112|236.51|42.99|None|None|None|None|None
29116|15|1596|748.009|91.21|282.81|None|None|None|0|None
29117|15|1597|748.009|91.21|282.81|None|None|None|0|None
29118|15|1598|748.009|91.21|282.81|None|None|None|1|None
29119|15|1733|548.902|45.32|232.33|None|None|None|None|None
29120|15|1734|548.902|45.32|232.33|None|None|None|None|None
29121|15|1735|548.902|45.32|232.33|None|None|None|None|None
29122|15|1736|598.238|45.75|233.52|None|None|None|None|None
29123|15|1737|598.238|45.75|233.52|None|None|None|None|None
29124|15|1738|598.238|45.75|233.52|None|None|None|None|None
29125|15|5810|1071.241|257.57|62.57|None|None|None|None|None
29126|15|5811|1071.241|257.57|62.57|None|None|None|None|None
29127|15|5812|1071.241|257.57|62.57|None|None|None|None|None
29128|15|5813|949.283|312.96|119.41|None|None|None|0|None
29129|15|5814|949.283|312.96|119.41|None|None|None|0|None
29130|15|5815|949.283|312.96|119.41|None|None|None|1|None
29131|15|5816|1109.098|234.27|42.69|None|None|None|None|None
29132|15|5817|1109.098|234.27|42.69|None|None|None|None|None
29133|15|5818|1109.098|234.27|42.69|None|None|None|None|None
29134|15|5819|1052.806|233.55|42.57|None|None|None|None|None
29135|15|5820|1052.806|233.55|42.57|None|None|None|None|None
29136|15|5821|1052.806|233.55|42.57|None|None|None|None|None
29137|15|1632|1282.996|107.12|303.83|None|None|None|None|None
29138|15|1633|1282.996|107.12|303.83|None|None|None|None|None
29139|15|1634|1282.996|107.12|303.83|None|None|None|None|None
29140|15|5825|731.731|221.93|35.38|None|None|None|0|None
29141|15|5826|731.731|221.93|35.38|None|None|None|0|None
29142|15|5827|731.731|221.93|35.38|None|None|None|1|None
29143|15|1635|1074.946|103.14|298.09|None|None|None|None|None
29144|15|1636|1074.946|103.14|298.09|None|None|None|None|None
29145|15|1637|1074.946|103.14|298.09|None|None|None|None|None
29146|15|1638|977.342|89.11|284.24|None|None|None|1|None
29147|15|1639|977.342|89.11|284.24|None|None|None|1|None
29148|15|1640|977.342|89.11|284.24|None|None|None|1|None
29149|15|5828|2180.85|261.57|53.61|None|None|None|None|None
29150|15|5829|2180.85|261.57|53.61|None|None|None|None|None
29151|15|5830|2180.85|261.57|53.61|None|None|None|None|None
29152|15|5831|1741.06|247.72|47.76|None|None|None|None|None
29153|15|5832|1056.536|233.59|42.57|None|None|None|None|None
29154|15|5833|1063.064|233.82|42.71|None|None|None|None|None
29155|15|5834|1063.064|233.82|42.71|None|None|None|None|None
29156|15|5835|1063.064|233.82|42.71|None|None|None|None|None
29157|15|5836|1057.549|234.39|43.22|None|None|None|None|None
29158|15|5837|1057.549|234.39|43.22|None|None|None|None|None
29159|15|5838|1057.549|234.39|43.22|None|None|None|None|None
29160|15|5839|1058.876|234.15|43.01|None|None|None|None|None
29161|15|5840|1058.876|234.15|43.01|None|None|None|None|None
29162|15|5841|1058.876|234.15|43.01|None|None|None|None|None
29163|15|5842|1067.153|234.0|42.81|None|None|None|None|None
29164|15|5843|1067.153|234.0|42.81|None|None|None|None|None
29165|15|5844|1067.153|234.0|42.81|None|None|None|None|None
29166|15|5845|1066.576|234.3|43.07|None|None|None|None|None
29167|15|5846|1066.576|234.3|43.07|None|None|None|None|None
29168|15|5847|1066.576|234.3|43.07|None|None|None|None|None
29169|15|5848|1051.686|233.25|42.34|None|None|None|None|None
29170|15|5849|1051.686|233.25|42.34|None|None|None|None|None
29171|15|5850|1051.686|233.25|42.34|None|None|None|None|None
29172|15|5854|1062.166|234.01|42.87|None|None|None|None|None
29173|15|5855|1997.103|252.04|48.68|None|None|None|None|None
29174|15|5856|1997.103|252.04|48.68|None|None|None|None|None
29175|15|5857|1997.103|252.04|48.68|None|None|None|None|None
29176|15|5858|502.9|219.91|35.38|None|None|None|None|None
29177|15|5859|503.633|221.18|36.52|None|None|None|None|None
29178|15|5860|506.26|220.59|35.97|None|None|None|None|None
29179|15|5861|506.26|220.59|35.97|None|None|None|None|None
29180|15|5862|506.26|220.59|35.97|None|None|None|None|None
29181|15|5863|520.76|220.34|35.62|None|None|None|None|None
29182|15|5864|511.724|219.77|35.18|None|None|None|None|None
29183|15|5865|510.566|220.74|36.06|None|None|None|None|None
29184|15|5866|836.406|229.59|41.09|None|None|None|None|None
29185|15|5867|763.488|229.83|41.92|None|None|None|None|None
29186|15|5868|546.175|219.79|34.94|None|None|None|None|None
29187|15|5869|922.787|230.01|40.72|None|None|None|None|None
29188|15|5870|1945.237|252.99|49.8|None|None|None|None|None
29189|15|5871|99.77|23.88|204.54|None|None|None|None|None
29190|15|5872|802.633|226.2|38.49|None|None|None|None|None
29191|15|5873|834.453|226.71|38.67|None|None|None|None|None
29192|15|5874|823.013|227.45|39.39|None|None|None|None|None
29193|15|5875|818.839|227.57|39.52|None|None|None|None|None
29194|15|5876|1740.009|247.1|47.31|None|None|None|None|None
29195|15|5877|1865.809|250.37|48.61|None|None|None|None|None
29196|15|5878|1886.075|249.87|48.09|None|None|None|None|None
29197|15|5879|1868.655|250.35|48.57|None|None|None|None|None
29198|15|5880|1864.719|250.5|48.72|None|None|None|None|None
29199|15|5881|1866.021|250.54|48.74|None|None|None|None|None
29200|15|5882|1871.613|250.51|48.67|None|None|None|None|None
29201|15|5883|1871.613|250.51|48.67|None|None|None|None|None
29202|15|5884|1871.613|250.51|48.67|None|None|None|None|None
29203|15|5885|1716.365|247.13|47.53|None|None|None|None|None
29204|15|5886|1706.301|246.68|47.29|None|None|None|None|None
29205|15|5887|1708.662|247.05|47.54|None|None|None|None|None
29206|15|5888|1710.995|247.37|47.76|None|None|None|None|None
29207|15|5889|1712.191|247.22|47.64|None|None|None|None|None
29208|15|5890|1712.191|247.22|47.64|None|None|None|None|None
29209|15|5891|1712.191|247.22|47.64|None|None|None|None|None
29210|15|5892|1704.97|247.2|47.68|None|None|None|None|None
29211|15|5893|789.701|227.2|39.44|None|None|None|None|None
29212|15|5894|1054.99|234.13|43.03|None|None|None|None|None
29213|15|5895|914.766|230.28|41.02|None|None|None|None|None
29214|15|5896|908.733|230.98|41.65|None|None|None|None|None
29215|15|5897|1775.909|248.46|48.0|None|None|None|None|None
29216|15|5898|1777.626|248.31|47.88|None|None|None|None|None
29217|15|5899|1789.685|248.1|47.62|None|None|None|None|None
29218|15|5900|1771.518|248.39|47.99|None|None|None|None|None
29219|15|5901|1772.146|248.25|47.88|None|None|None|None|None
29220|15|5902|1778.544|248.21|47.8|None|None|None|None|None
29221|15|5903|1592.878|244.51|46.63|None|None|None|None|None
29222|15|5904|1594.327|244.82|46.86|None|None|None|None|None
29223|15|5905|1589.686|244.88|46.94|None|None|None|None|None
29224|15|5906|1589.686|244.88|46.94|None|None|None|None|None
29225|15|5907|1589.686|244.88|46.94|None|None|None|None|None
29226|15|5908|1584.951|244.9|46.99|None|None|None|None|None
29227|15|5909|1589.274|245.06|47.08|None|None|None|None|None
29228|15|5910|1585.066|244.63|46.79|None|None|None|None|None
29229|15|5911|1593.613|245.03|47.02|None|None|None|None|None
29230|15|5912|1062.51|234.34|43.14|None|None|None|None|None
29231|15|5913|1118.096|235.65|43.73|None|None|None|None|None
29232|15|5914|1130.033|235.0|43.1|None|None|None|None|None
29233|15|5915|1114.137|234.87|43.13|None|None|None|None|None
29234|15|5916|1122.868|234.74|42.95|None|None|None|None|None
29235|15|5917|1131.008|235.23|43.28|None|None|None|None|None
29236|15|5921|1116.166|235.25|43.42|None|None|None|None|None
29237|15|5922|1116.166|235.25|43.42|None|None|None|None|None
29238|15|5923|1116.166|235.25|43.42|None|None|None|None|None
29239|15|5924|1107.049|235.2|43.46|None|None|None|None|None
29240|15|5925|1228.464|237.04|43.92|None|None|None|None|None
29241|15|5926|1218.369|236.66|43.7|None|None|None|None|None
29242|15|5927|1218.369|236.66|43.7|None|None|None|None|None
29243|15|5928|1218.369|236.66|43.7|None|None|None|None|None
29244|15|5929|1219.593|236.48|43.54|None|None|None|None|None
29245|15|5930|1210.87|236.49|43.63|None|None|None|None|None
29246|15|5931|1207.946|236.02|43.27|None|None|None|None|None
29247|15|5932|1207.946|236.02|43.27|None|None|None|None|None
29248|15|5933|1207.946|236.02|43.27|None|None|None|None|None
29249|15|5934|1198.373|236.04|43.37|None|None|None|None|None
29250|15|5938|1210.881|237.0|44.03|None|None|None|None|None
29251|15|5939|1223.771|236.39|43.44|None|None|None|None|None
29252|15|5940|1223.771|236.39|43.44|None|None|None|None|None
29253|15|5941|1223.771|236.39|43.44|None|None|None|None|None
29254|15|5942|1238.237|236.32|43.26|None|None|None|None|None
29255|15|5943|1216.203|236.22|43.37|None|None|None|None|None
29256|15|5944|1218.222|236.99|43.97|None|None|None|None|None
29257|15|5945|1219.647|236.78|43.78|None|None|None|None|None
29258|15|5946|783.568|228.13|40.29|None|None|None|None|None
29259|15|5947|774.359|227.16|39.53|None|None|None|None|None
29260|15|5948|785.281|227.18|39.46|None|None|None|None|None
29261|15|5949|778.737|227.96|40.19|None|None|None|None|None
29262|15|5950|778.737|227.96|40.19|None|None|None|None|None
29263|15|5951|778.737|227.96|40.19|None|None|None|None|None
29264|15|5952|780.331|227.09|39.42|None|None|None|None|None
29265|15|5953|928.533|231.74|42.12|None|None|None|0|None
29266|15|5954|928.533|231.74|42.12|None|None|None|0|None
29267|15|5955|928.533|231.74|42.12|None|None|None|0|None
29268|15|5956|919.759|231.54|42.03|None|None|None|None|None
29269|15|5957|928.165|231.09|41.58|None|None|None|None|None
29270|15|5958|928.165|231.09|41.58|None|None|None|None|None
29271|15|5959|928.165|231.09|41.58|None|None|None|None|None
29272|15|5960|928.474|231.73|42.11|None|None|None|None|None
29273|15|5961|1828.516|249.7|48.46|None|None|None|None|None
29274|15|5962|1823.984|249.07|48.04|None|None|None|None|None
29275|15|5963|1817.748|249.58|48.45|None|None|None|None|None
29276|15|5964|1817.748|249.58|48.45|None|None|None|None|None
29277|15|5965|1817.748|249.58|48.45|None|None|None|None|None
29278|15|9246|1823.688|249.82|48.58|None|None|None|None|None
29279|15|5966|1815.241|249.1|48.13|None|None|None|None|None
29280|15|5967|1825.324|249.48|48.32|None|None|None|None|None
29281|15|5968|613.534|223.23|37.44|None|None|None|None|None
29282|15|5969|605.05|221.01|35.55|None|None|None|None|None
29283|15|5970|629.621|220.83|35.21|None|None|None|None|None
29284|15|5971|604.951|222.12|36.53|None|None|None|None|None
29285|15|5972|610.916|220.06|34.67|None|None|None|None|None
29286|15|5973|615.177|222.41|36.71|None|None|None|None|None
29287|15|5974|632.863|221.95|36.16|None|None|None|None|None
29288|15|5975|625.857|222.45|36.65|None|None|None|None|None
