# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
160|Red Glacier, Iliamna|2018-07-11 00:24:06|2018-07-11 00:37:49|60.0336|-153.076|0.3|60.0336|-153.076|60.0211|-153.0205|ice avalanche|1400000.0|170000.0|110000.0|260000.0|2460000.0|1230000.0|6150000.0|None|None|None|1300.0|1100.0|1400.0|3600.0|2900.0|4100.0|None|None|None|None|None|None|None|None|None|None|4|0|None|None|172.0|1|None|None|0.0|None|0|0.0|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.

# 
# gisfiles
# 
# GisId|Eventid|Type|Source|Description|FileExtension|ApplyAlso
116|160|GIS shapefile|QGIS - ecollins|Outline of source and runout based on PlanetScope satellite imagery.|EventData/160_RedGlacierIliamna_11Jul2018/maps_gis/160_Iliamna_20180711_outlines_UTM5N.zip|None
117|160|Static map - pdf|QGIS - ecollins; Planet|Static map with outlines and centerline overlain on PlanetScope satellite imagery (3.7m resolution, captured on 2018-08-28).|EventData/160_RedGlacierIliamna_11Jul2018/maps_gis/160_RedGlacierIliamna_20180711_map.pdf|None
118|160|GIS shapefile|QGIS - ecollins|Centerline based on outline (gis_id 116).|EventData/160_RedGlacierIliamna_11Jul2018/maps_gis/160_Iliamna_20180711_centerline_UTM5N.zip|None
171|160|Static map - png|QGIS - ecollins; Planet|Static map with outlines and centerline overlain on PlanetScope satellite imagery (3.7m resolution, captured on 2018-08-28).|EventData/160_RedGlacierIliamna_11Jul2018/maps_gis/160_RedGlacierIliamna_20180711_map.png|None

# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
503|160|112|Centerline, total area, and source areas were digitized using PlanetScope satellite imagery. L and H were estimated using the centerline and crown and toe locations. Volume was estimated using the same approach used for Eid 75: "For volume estimates, we subtracted the best estimate of the source area from the total area and assumed an average deposit thickness of 1-5 meters, best estimate 2m based on the thickness of previous deposits from similar events made by Waythomas and others (2000)."|None|117|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
724|160|Dennis Anderson|Photo taken from Diamond Ridge near Homer by Dennis Anderson, Night Trax Photography.|None|None|None|EventData/160_RedGlacierIliamna_11Jul2018/photos_figures/160_RedGlacierIliamna_11Jul2018_source-DennisAnderson_1.jpg|None
791|160|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/160_RedGlacierIliamna_11Jul2018/photos_figures/160_RedGlacierIliamna_11Jul2018_waveforms_raw.png|None
792|160|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/160_RedGlacierIliamna_11Jul2018/photos_figures/160_RedGlacierIliamna_11Jul2018_waveforms_1-5Hz.png|None
793|160|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/160_RedGlacierIliamna_11Jul2018/photos_figures/160_RedGlacierIliamna_11Jul2018_spectrogram.png|None
794|160|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/160_RedGlacierIliamna_11Jul2018/photos_figures/160_RedGlacierIliamna_11Jul2018_spectra.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
158675|160|2496|141.351|19.79|200.56|None|0|None|None|None
158676|160|2497|146.213|19.75|200.56|None|0|None|None|None
158677|160|2498|146.213|19.75|200.56|None|0|None|None|None
158678|160|2499|146.213|19.75|200.56|None|0|None|None|None
158679|160|1047|138.39|19.68|200.44|None|0|None|None|None
158680|160|1048|138.39|19.68|200.44|None|0|None|None|None
158681|160|1049|138.39|19.68|200.44|None|0|None|None|None
158682|160|2500|149.887|7.69|188.01|None|0|None|None|None
158683|160|2501|149.887|7.69|188.01|None|0|None|None|None
158684|160|2502|149.887|7.69|188.01|None|0|None|None|None
158685|160|33205|139.514|23.15|204.04|None|0|None|None|None
158686|160|33206|139.514|23.15|204.04|None|0|None|None|None
158687|160|33207|139.514|23.15|204.04|None|0|None|None|None
158688|160|1052|140.914|11.3|191.75|None|0|None|None|None
158689|160|33208|176.65|21.97|203.06|None|None|None|None|None
158690|160|33209|176.65|21.97|203.06|None|None|None|None|None
158691|160|33210|176.65|21.97|203.06|None|None|None|None|None
158692|160|1053|176.65|21.97|203.06|None|None|None|None|None
158693|160|1162|163.344|165.94|346.53|None|None|None|None|None
158694|160|32817|85.506|106.2|287.47|None|None|None|None|None
158695|160|32818|85.506|106.2|287.47|None|None|None|None|None
158696|160|32819|85.506|106.2|287.47|None|None|None|None|None
158697|160|1054|85.513|106.22|287.48|None|None|None|None|None
158698|160|1055|101.134|130.08|311.26|None|None|None|None|None
158699|160|1056|101.099|130.07|311.25|None|None|None|None|None
158700|160|13067|171.183|296.1|113.65|None|1|None|None|None
158701|160|13068|171.183|296.1|113.65|None|1|None|None|None
158702|160|13069|171.183|296.1|113.65|None|1|None|None|None
158703|160|13047|116.438|318.85|137.63|None|1|None|None|None
158704|160|13048|116.438|318.85|137.63|None|1|None|None|None
158705|160|13049|116.438|318.85|137.63|None|1|None|None|None
158706|160|13427|138.373|19.69|200.45|None|0|None|None|None
158707|160|13428|138.373|19.69|200.45|None|0|None|None|None
158708|160|13429|138.373|19.69|200.45|None|0|None|None|None
158709|160|33211|138.373|19.69|200.45|None|None|None|None|None
158710|160|33212|138.373|19.69|200.45|None|None|None|None|None
158711|160|33213|138.373|19.69|200.45|None|None|None|None|None
158712|160|13071|120.826|261.4|79.56|None|1|None|None|None
158713|160|13072|120.826|261.4|79.56|None|1|None|None|None
158714|160|13073|120.826|261.4|79.56|None|0|None|None|None
158715|160|13051|71.484|285.13|104.05|None|0|None|None|None
158716|160|13052|71.484|285.13|104.05|None|0|None|None|None
158717|160|13053|71.484|285.13|104.05|None|0|None|None|None
158718|160|24814|71.484|285.13|104.05|None|0|None|None|None
158719|160|24815|71.484|285.13|104.05|None|0|None|None|None
158720|160|24816|71.484|285.13|104.05|None|0|None|None|None
158721|160|12973|25.737|77.84|258.23|None|1|None|None|None
158722|160|12974|25.737|77.84|258.23|None|1|None|None|None
158723|160|12975|25.737|77.84|258.23|None|1|None|None|None
158724|160|2531|192.146|73.5|256.41|None|None|None|None|None
158725|160|2532|192.146|73.5|256.41|None|None|None|None|None
158726|160|2533|192.146|73.5|256.41|None|None|None|None|None
158727|160|2534|192.146|73.5|256.41|None|None|None|None|None
158728|160|2535|192.146|73.5|256.41|None|None|None|None|None
158729|160|2536|192.146|73.5|256.41|None|None|None|None|None
158730|160|13075|140.676|240.41|58.55|None|1|None|None|None
158731|160|13076|140.676|240.41|58.55|None|1|None|None|None
158732|160|13077|140.676|240.41|58.55|None|0|None|None|None
158733|160|15369|140.676|240.41|58.55|None|0|None|None|None
158734|160|15370|140.676|240.41|58.55|None|0|None|None|None
158735|160|15371|140.676|240.41|58.55|None|0|None|None|None
158736|160|13055|43.359|191.7|11.56|None|1|None|None|None
158737|160|13056|43.359|191.7|11.56|None|1|None|None|None
158738|160|13057|43.359|191.7|11.56|None|1|None|None|None
158739|160|33214|43.359|191.7|11.56|None|None|None|None|None
158740|160|33215|43.359|191.7|11.56|None|None|None|None|None
158741|160|33216|43.359|191.7|11.56|None|None|None|None|None
158742|160|13797|189.475|216.31|34.65|None|None|None|None|None
158743|160|13798|189.475|216.31|34.65|None|None|None|None|None
158744|160|13799|189.475|216.31|34.65|None|None|None|None|None
158745|160|13059|127.236|194.92|14.43|None|0|None|None|None
158746|160|13060|127.236|194.92|14.43|None|0|None|None|None
158747|160|13061|127.236|194.92|14.43|None|0|None|None|None
158748|160|13784|163.302|165.95|346.54|None|0|None|None|None
158749|160|13785|163.302|165.95|346.54|None|0|None|None|None
158750|160|13786|163.302|165.95|346.54|None|0|None|None|None
158751|160|33217|177.736|244.89|62.45|None|None|None|None|None
158752|160|33218|177.736|244.89|62.45|None|None|None|None|None
158753|160|33219|177.736|244.89|62.45|None|None|None|None|None
158754|160|33220|164.621|224.64|42.91|None|0|None|None|None
158755|160|33221|164.621|224.64|42.91|None|0|None|None|None
158756|160|33222|164.621|224.64|42.91|None|0|None|None|None
158757|160|2362|296.903|47.52|231.15|None|None|None|None|None
158758|160|2363|296.903|47.52|231.15|None|None|None|None|None
158759|160|2364|296.903|47.52|231.15|None|None|None|None|None
158760|160|24760|225.169|52.61|235.51|None|None|None|None|None
158761|160|24761|225.169|52.61|235.51|None|None|None|None|None
158762|160|24762|225.169|52.61|235.51|None|None|None|None|None
158763|160|24763|210.622|51.5|234.18|None|None|None|None|None
158764|160|24764|210.622|51.5|234.18|None|None|None|None|None
158765|160|24765|210.622|51.5|234.18|None|None|None|None|None
158766|160|24766|216.316|51.73|234.49|None|None|None|None|None
158767|160|24767|216.316|51.73|234.49|None|None|None|None|None
158768|160|24768|216.316|51.73|234.49|None|None|None|None|None
158769|160|24769|214.597|52.25|235.0|None|None|None|None|None
158770|160|24770|214.597|52.25|235.0|None|None|None|None|None
158771|160|24771|214.597|52.25|235.0|None|None|None|None|None
158772|160|24772|222.868|53.43|236.34|None|None|None|None|None
158773|160|24773|222.868|53.43|236.34|None|None|None|None|None
158774|160|24774|222.868|53.43|236.34|None|None|None|None|None
158775|160|24775|211.21|53.34|236.08|None|None|None|None|None
158776|160|24776|211.21|53.34|236.08|None|None|None|None|None
158777|160|24777|211.21|53.34|236.08|None|None|None|None|None
158778|160|24778|215.72|53.43|236.23|None|None|None|None|None
158779|160|24779|215.72|53.43|236.23|None|None|None|None|None
158780|160|24780|215.72|53.43|236.23|None|None|None|None|None
158781|160|24781|219.01|53.78|236.64|None|None|None|None|None
158782|160|24782|219.01|53.78|236.64|None|None|None|None|None
158783|160|24783|219.01|53.78|236.64|None|None|None|None|None
158784|160|24784|213.422|54.32|237.12|None|None|None|None|None
158785|160|24785|213.422|54.32|237.12|None|None|None|None|None
158786|160|24786|213.422|54.32|237.12|None|None|None|None|None
158787|160|24787|218.232|54.76|237.64|None|None|None|None|None
158788|160|24788|218.232|54.76|237.64|None|None|None|None|None
158789|160|24789|218.232|54.76|237.64|None|None|None|None|None
158790|160|24790|216.755|55.81|238.7|None|None|None|None|None
158791|160|24791|216.755|55.81|238.7|None|None|None|None|None
158792|160|24792|216.755|55.81|238.7|None|None|None|None|None
158793|160|24793|220.46|55.99|238.94|None|None|None|None|None
158794|160|24794|220.46|55.99|238.94|None|None|None|None|None
158795|160|24795|220.46|55.99|238.94|None|None|None|None|None
158796|160|24796|246.572|50.47|233.57|None|None|None|None|None
158797|160|24797|246.572|50.47|233.57|None|None|None|None|None
158798|160|24798|246.572|50.47|233.57|None|None|None|None|None
158799|160|24799|276.007|49.3|232.74|None|None|None|None|None
158800|160|24800|276.007|49.3|232.74|None|None|None|None|None
158801|160|24801|276.007|49.3|232.74|None|None|None|None|None
158802|160|24802|207.294|51.67|234.3|None|None|None|None|None
158803|160|24803|207.294|51.67|234.3|None|None|None|None|None
158804|160|24804|207.294|51.67|234.3|None|None|None|None|None
158805|160|24805|211.774|52.59|235.31|None|None|None|None|None
158806|160|24806|211.774|52.59|235.31|None|None|None|None|None
158807|160|24807|211.774|52.59|235.31|None|None|None|None|None
158808|160|24808|212.957|55.14|237.96|None|None|None|None|None
158809|160|24809|212.957|55.14|237.96|None|None|None|None|None
158810|160|24810|212.957|55.14|237.96|None|None|None|None|None
158811|160|24811|220.683|51.32|234.11|None|None|None|None|None
158812|160|24812|220.683|51.32|234.11|None|None|None|None|None
158813|160|24813|220.683|51.32|234.11|None|None|None|None|None
158814|160|2381|295.09|56.62|240.65|None|None|None|None|None
158815|160|2382|295.09|56.62|240.65|None|None|None|None|None
158816|160|2383|295.09|56.62|240.65|None|None|None|None|None
158817|160|2399|276.694|68.55|252.68|None|None|None|None|None
158818|160|2400|276.694|68.55|252.68|None|None|None|None|None
158819|160|2401|276.694|68.55|252.68|None|None|None|None|None
158820|160|15323|276.694|68.55|252.68|None|None|None|None|None
158821|160|15324|276.694|68.55|252.68|None|None|None|None|None
158822|160|15325|276.694|68.55|252.68|None|None|None|None|None
158823|160|965|217.516|55.84|238.74|None|None|None|None|None
158824|160|966|217.516|55.84|238.74|None|None|None|None|None
158825|160|967|217.516|55.84|238.74|None|None|None|None|None
158826|160|968|232.402|20.39|201.74|None|None|None|None|None
158827|160|969|232.402|20.39|201.74|None|None|None|None|None
158828|160|970|232.402|20.39|201.74|None|None|None|None|None
158829|160|971|203.75|37.55|219.58|None|None|None|None|None
158830|160|972|203.75|37.55|219.58|None|None|None|None|None
158831|160|973|203.75|37.55|219.58|None|None|None|None|None
158832|160|974|201.893|86.19|269.34|None|None|None|None|None
158833|160|975|201.893|86.19|269.34|None|None|None|None|None
158834|160|976|201.893|86.19|269.34|None|None|None|None|None
158835|160|1132|276.082|49.32|232.77|None|None|None|None|None
158836|160|1133|276.082|49.32|232.77|None|None|None|None|None
158837|160|1134|276.082|49.32|232.77|None|None|None|None|None
158838|160|33223|240.602|213.38|31.45|None|None|None|None|None
158839|160|33224|240.602|213.38|31.45|None|None|None|None|None
158840|160|33225|240.602|213.38|31.45|None|None|None|None|None
158841|160|32862|246.998|215.18|33.1|None|None|None|None|None
158842|160|32863|246.998|215.18|33.1|None|None|None|None|None
158843|160|32864|246.998|215.18|33.1|None|None|None|None|None
158844|160|2463|255.092|211.04|29.13|None|None|None|None|None
158845|160|2464|254.365|220.41|38.0|None|None|None|None|None
158846|160|1139|238.196|207.95|26.32|None|None|None|None|None
158847|160|1140|233.543|213.7|31.81|None|None|None|None|None
158848|160|1141|233.543|213.7|31.81|None|None|None|None|None
158849|160|1142|233.543|213.7|31.81|None|None|None|None|None
158850|160|1145|205.99|213.94|32.25|None|None|None|None|None
158851|160|1146|224.421|211.28|29.58|None|None|None|None|None
158852|160|1147|224.421|211.28|29.58|None|None|None|None|None
158853|160|1148|224.421|211.28|29.58|None|None|None|None|None
158854|160|1153|208.072|208.65|27.19|None|None|None|None|None
158855|160|1154|230.694|212.77|30.94|None|None|None|None|None
158856|160|1155|233.183|212.09|30.28|None|None|None|None|None
158857|160|1156|224.871|212.09|30.34|None|None|None|None|None
158858|160|1157|224.871|212.09|30.34|None|None|None|None|None
158859|160|1158|224.871|212.09|30.34|None|None|None|None|None
158860|160|1159|233.875|221.75|39.46|None|None|None|None|None
158861|160|2471|263.105|214.12|31.97|None|None|None|None|None
158862|160|1160|223.564|215.54|33.63|None|None|None|None|None
158863|160|1161|243.107|210.38|28.59|None|None|None|None|None
158864|160|2503|252.324|173.33|353.75|None|None|None|None|None
158865|160|2504|252.324|173.33|353.75|None|None|None|None|None
158866|160|2505|252.324|173.33|353.75|None|None|None|None|None
158867|160|15334|252.324|173.33|353.75|None|None|None|None|None
158868|160|15335|252.324|173.33|353.75|None|None|None|None|None
158869|160|15298|252.324|173.33|353.75|None|None|None|None|None
158870|160|20672|218.565|51.45|234.22|None|None|None|None|None
158871|160|20673|218.565|51.45|234.22|None|None|None|None|None
158872|160|20674|218.565|51.45|234.22|None|None|None|None|None
158873|160|23519|218.681|51.46|234.24|None|None|None|None|None
158874|160|23520|218.681|51.46|234.24|None|None|None|None|None
158875|160|23521|218.681|51.46|234.24|None|None|None|None|None
158879|160|20681|222.679|52.56|235.42|None|None|None|None|None
158880|160|20682|222.679|52.56|235.42|None|None|None|None|None
158881|160|20683|222.679|52.56|235.42|None|None|None|None|None
158882|160|20684|218.219|52.33|235.13|None|None|None|None|None
158883|160|20685|218.219|52.33|235.13|None|None|None|None|None
158884|160|20686|218.219|52.33|235.13|None|None|None|None|None
158885|160|20693|211.169|53.92|236.68|None|None|None|None|None
158886|160|20694|211.169|53.92|236.68|None|None|None|None|None
158887|160|20695|211.169|53.92|236.68|None|None|None|None|None
158888|160|20696|218.411|51.93|234.72|None|None|None|None|None
158889|160|20697|218.411|51.93|234.72|None|None|None|None|None
158890|160|20698|218.411|51.93|234.72|None|None|None|None|None
158891|160|20702|213.982|53.19|235.96|None|None|None|None|None
158892|160|20703|213.982|53.19|235.96|None|None|None|None|None
158893|160|20704|213.982|53.19|235.96|None|None|None|None|None
158894|160|20705|220.765|52.22|235.05|None|None|None|None|None
158895|160|20706|220.765|52.22|235.05|None|None|None|None|None
158896|160|20707|220.765|52.22|235.05|None|None|None|None|None
158897|160|20708|215.055|52.89|235.67|None|None|None|None|None
158898|160|20709|215.055|52.89|235.67|None|None|None|None|None
158899|160|20710|215.055|52.89|235.67|None|None|None|None|None
158900|160|20711|221.805|52.98|235.85|None|None|None|None|None
158901|160|20712|221.805|52.98|235.85|None|None|None|None|None
158902|160|20713|221.805|52.98|235.85|None|None|None|None|None
158903|160|20714|217.61|52.89|235.7|None|None|None|None|None
158904|160|20715|217.61|52.89|235.7|None|None|None|None|None
158905|160|20716|217.61|52.89|235.7|None|None|None|None|None
158906|160|20717|219.933|53.1|235.95|None|None|None|None|None
158907|160|20718|219.933|53.1|235.95|None|None|None|None|None
158908|160|20719|219.933|53.1|235.95|None|None|None|None|None
158909|160|20720|273.915|169.41|350.13|None|None|None|None|None
158910|160|20721|273.915|169.41|350.13|None|None|None|None|None
158911|160|20722|273.915|169.41|350.13|None|None|None|None|None
158912|160|20723|212.764|51.84|234.55|None|None|None|None|None
158913|160|20724|212.764|51.84|234.55|None|None|None|None|None
158914|160|20725|212.764|51.84|234.55|None|None|None|None|None
158915|160|20726|210.522|52.21|234.91|None|None|None|None|None
158916|160|20727|210.522|52.21|234.91|None|None|None|None|None
158917|160|20728|210.522|52.21|234.91|None|None|None|None|None
158918|160|20729|219.015|51.56|234.34|None|None|None|None|None
158919|160|20730|219.015|51.56|234.34|None|None|None|None|None
158920|160|20731|219.015|51.56|234.34|None|None|None|None|None
158921|160|20732|211.086|52.86|235.58|None|None|None|None|None
158922|160|20733|211.086|52.86|235.58|None|None|None|None|None
158923|160|20734|211.086|52.86|235.58|None|None|None|None|None
158927|160|23304|214.643|51.6|234.32|None|None|None|None|None
158928|160|23305|214.643|51.6|234.32|None|None|None|None|None
158929|160|23306|214.643|51.6|234.32|None|None|None|None|None
158930|160|23280|216.989|52.28|235.07|None|None|None|None|None
158931|160|23281|216.989|52.28|235.07|None|None|None|None|None
158932|160|23282|216.989|52.28|235.07|None|None|None|None|None
158933|160|23283|219.147|51.46|234.24|None|None|None|None|None
158934|160|23284|219.147|51.46|234.24|None|None|None|None|None
158935|160|23285|219.147|51.46|234.24|None|None|None|None|None
158936|160|23286|219.147|51.46|234.24|None|None|None|None|None
158937|160|23288|226.06|52.32|235.22|None|None|None|None|None
158938|160|23287|226.06|52.32|235.22|None|None|None|None|None
158939|160|23289|226.06|52.32|235.22|None|None|None|None|None
158940|160|23290|226.12|52.31|235.21|None|None|None|None|None
158941|160|23291|226.12|52.31|235.21|None|None|None|None|None
158942|160|23292|226.12|52.31|235.21|None|None|None|None|None
158943|160|23293|220.668|52.92|235.77|None|None|None|None|None
158944|160|23294|220.668|52.92|235.77|None|None|None|None|None
158945|160|23295|220.668|52.92|235.77|None|None|None|None|None
158946|160|23367|252.742|170.93|351.5|None|None|None|None|None
158947|160|23368|252.742|170.93|351.5|None|None|None|None|None
158948|160|23369|252.742|170.93|351.5|None|None|None|None|None
158949|160|23373|257.514|172.4|352.89|None|None|None|None|None
158950|160|23374|257.514|172.4|352.89|None|None|None|None|None
158951|160|23375|257.514|172.4|352.89|None|None|None|None|None
158952|160|23376|257.923|172.4|352.89|None|None|None|None|None
158953|160|23377|257.923|172.4|352.89|None|None|None|None|None
158954|160|23378|257.923|172.4|352.89|None|None|None|None|None
158955|160|15336|202.707|86.25|269.4|None|None|None|None|None
158956|160|15337|202.707|86.25|269.4|None|None|None|None|None
158957|160|15338|202.707|86.25|269.4|None|None|None|None|None
158958|160|15339|220.04|55.39|238.32|None|None|None|None|None
158959|160|15340|220.04|55.39|238.32|None|None|None|None|None
158960|160|15341|220.04|55.39|238.32|None|None|None|None|None
158961|160|15342|252.004|43.62|226.48|None|None|None|None|None
158962|160|15343|252.004|43.62|226.48|None|None|None|None|None
158963|160|15344|252.004|43.62|226.48|None|None|None|None|None
158964|160|15348|214.821|54.91|237.75|None|None|None|None|None
158965|160|15349|214.821|54.91|237.75|None|None|None|None|None
158966|160|15350|214.821|54.91|237.75|None|None|None|None|None
158967|160|15351|269.989|47.51|230.79|None|None|None|None|None
158968|160|15352|269.989|47.51|230.79|None|None|None|None|None
158969|160|15353|269.989|47.51|230.79|None|None|None|None|None
158970|160|15354|250.005|51.01|234.19|None|None|None|None|None
158971|160|15355|250.005|51.01|234.19|None|None|None|None|None
158972|160|15356|250.005|51.01|234.19|None|None|None|None|None
158973|160|25724|262.326|47.31|230.48|None|None|None|None|None
158974|160|25725|262.326|47.31|230.48|None|None|None|None|None
158975|160|25726|262.326|47.31|230.48|None|None|None|None|None
158976|160|15363|216.374|54.63|237.48|None|None|None|None|None
158977|160|15364|216.374|54.63|237.48|None|None|None|None|None
158978|160|15365|216.374|54.63|237.48|None|None|None|None|None
158979|160|1163|273.747|48.48|231.86|None|None|None|None|None
158980|160|13035|257.824|338.94|157.39|None|None|None|None|None
158981|160|13036|257.824|338.94|157.39|None|None|None|None|None
158982|160|13037|257.824|338.94|157.39|None|None|None|None|None
158983|160|15366|257.824|338.94|157.39|None|None|None|None|None
158984|160|15367|257.824|338.94|157.39|None|None|None|None|None
158985|160|15368|257.824|338.94|157.39|None|None|None|None|None
158986|160|13039|275.854|351.35|170.65|None|None|None|None|None
158987|160|13040|275.854|351.35|170.65|None|None|None|None|None
158988|160|13041|275.854|351.35|170.65|None|None|None|None|None
158989|160|33255|282.57|304.5|120.7|None|None|None|None|None
158990|160|33256|282.57|304.5|120.7|None|None|None|None|None
158991|160|33257|282.57|304.5|120.7|None|None|None|None|None
158992|160|33258|220.877|318.49|136.1|None|None|None|None|None
158993|160|33259|220.877|318.49|136.1|None|None|None|None|None
158994|160|33260|220.877|318.49|136.1|None|None|None|None|None
158995|160|13043|220.215|341.7|160.55|None|None|None|None|None
158996|160|13044|220.215|341.7|160.55|None|None|None|None|None
158997|160|13045|220.215|341.7|160.55|None|None|None|None|None
158998|160|12969|206.02|359.18|179.13|None|None|None|None|None
158999|160|12970|206.02|359.18|179.13|None|None|None|None|None
159000|160|12971|206.02|359.18|179.13|None|None|None|None|None
159001|160|12945|249.859|38.66|221.24|None|None|None|None|None
159002|160|12946|249.859|38.66|221.24|None|None|None|None|None
159003|160|12947|249.859|38.66|221.24|None|None|None|None|None
159004|160|33261|233.939|285.37|101.79|None|None|None|None|None
159005|160|33262|233.939|285.37|101.79|None|None|None|None|None
159006|160|33263|233.939|285.37|101.79|None|None|None|None|None
159007|160|33058|285.691|262.3|77.96|None|None|None|None|None
159008|160|33059|285.691|262.3|77.96|None|None|None|None|None
159009|160|33060|285.691|262.3|77.96|None|None|None|None|None
159010|160|33061|226.717|264.39|80.92|None|None|None|None|None
159011|160|33062|226.717|264.39|80.92|None|None|None|None|None
159012|160|33063|226.717|264.39|80.92|None|None|None|None|None
159013|160|33064|299.579|250.26|66.02|None|None|None|None|None
159014|160|33065|299.579|250.26|66.02|None|None|None|None|None
159015|160|33066|299.579|250.26|66.02|None|None|None|None|None
159016|160|33067|211.551|245.26|62.36|None|None|None|None|None
159017|160|33068|211.551|245.26|62.36|None|None|None|None|None
159018|160|33069|211.551|245.26|62.36|None|None|None|None|None
159019|160|33070|253.488|234.97|51.89|None|None|None|None|None
159020|160|33071|253.488|234.97|51.89|None|None|None|None|None
159021|160|33072|253.488|234.97|51.89|None|None|None|None|None
159022|160|33073|253.488|234.97|51.89|None|None|None|None|None
159023|160|33074|253.488|234.97|51.89|None|None|None|None|None
159024|160|33075|253.488|234.97|51.89|None|None|None|None|None
159025|160|33076|254.399|220.42|38.01|None|None|None|None|None
159026|160|33077|254.399|220.42|38.01|None|None|None|None|None
159027|160|33078|254.399|220.42|38.01|None|None|None|None|None
159028|160|33264|286.085|196.74|15.56|None|None|None|None|None
159029|160|33265|286.085|196.74|15.56|None|None|None|None|None
159030|160|33266|286.085|196.74|15.56|None|None|None|None|None
159031|160|33267|286.085|196.74|15.56|None|None|None|None|None
159032|160|33268|286.085|196.74|15.56|None|None|None|None|None
159033|160|33269|286.085|196.74|15.56|None|None|None|None|None
159034|160|33270|236.987|245.99|62.73|None|None|None|None|None
159035|160|33271|236.987|245.99|62.73|None|None|None|None|None
159036|160|33272|236.987|245.99|62.73|None|None|None|None|None
159037|160|33273|284.142|214.45|32.12|None|None|None|None|None
159038|160|33274|284.142|214.45|32.12|None|None|None|None|None
159039|160|33275|284.142|214.45|32.12|None|None|None|None|None
159040|160|33276|241.058|230.24|47.5|None|None|None|None|None
159041|160|33277|241.058|230.24|47.5|None|None|None|None|None
159042|160|33278|241.058|230.24|47.5|None|None|None|None|None
159043|160|33279|226.591|224.17|41.84|None|None|None|None|None
159044|160|33280|226.591|224.17|41.84|None|None|None|None|None
159045|160|33281|226.591|224.17|41.84|None|None|None|None|None
159046|160|33282|226.591|224.17|41.84|None|None|None|None|None
159047|160|33283|226.591|224.17|41.84|None|None|None|None|None
159048|160|33284|229.402|217.08|35.05|None|None|None|None|None
159049|160|33285|229.402|217.08|35.05|None|None|None|None|None
159050|160|33286|229.402|217.08|35.05|None|None|None|None|None
159051|160|33287|238.225|207.96|26.33|None|None|None|None|None
159052|160|33288|238.225|207.96|26.33|None|None|None|None|None
159053|160|33289|238.225|207.96|26.33|None|None|None|None|None
159054|160|33290|269.151|171.85|352.4|None|None|None|None|None
159055|160|33291|269.151|171.85|352.4|None|None|None|None|None
159056|160|33292|269.151|171.85|352.4|None|None|None|None|None
159057|160|33293|243.121|174.13|354.49|None|None|None|None|None
159058|160|33294|243.121|174.13|354.49|None|None|None|None|None
159059|160|33295|243.121|174.13|354.49|None|None|None|None|None
159060|160|33296|241.588|184.71|4.42|None|None|None|None|None
159061|160|33297|241.588|184.71|4.42|None|None|None|None|None
159062|160|33298|241.588|184.71|4.42|None|None|None|None|None
159063|160|33299|273.936|169.43|350.15|None|None|None|None|None
159064|160|33300|273.936|169.43|350.15|None|None|None|None|None
159065|160|33301|273.936|169.43|350.15|None|None|None|None|None
159066|160|33302|273.936|169.43|350.15|None|None|None|None|None
