# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
148|Mount Joffre 2|2019-05-16 16:03:02|2019-05-16 16:06:06|50.3431|-122.4488|0.0|50.3431|-122.4488|50.3672|-122.4154|rock avalanche, debris flow|None|34200.0|None|None|3100000.0|None|None|None|None|None|1370.0|None|None|4000.0|None|None|None|None|None|None|None|None|None|None|None|None|5|1|None|None|500.0|0|None|None|500.0|0|None|None|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
458|147|173|"Progressive glacier retreat and permafrost degradation were likely the conditioning factors; pre-cursor rockfall activity was noted at least ~6 months previous; thus, the mountain was primed to fail...The 13 May landslide was apparently triggered by rapid snowmelt, with debuttressing triggering the 16 May event" - Quote from Friele and others (2020).|None|None|148
459|147|173|Values for H, L, source area, and volume were taken from Friele and others (2020). The type for both events includes only rock avalanche and debris flow due to the attenuation of the seismic signal during the transition to a debris flood. Crown coordinates for each event represent the highest point of their headscarp. The toe coordinates are the same for both events and were estimated based on the toe of the debris flow deposit in Fig. 1, Friele and others (2020).|None|None|148
460|147|173|"...both began as rock avalanches, rapidly transforming into debris flows along middle Cerise Creek, and finally into debris floods affecting the fan. Beyond the fan margin, a flood surge on cayoosh Creek reached bankfull and attenuated rapidly downstream" - Quote from Friele and others (2020).|None|None|148

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
905|148|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/148_MountJoffre2_16May2019/photos_figures/148_MountJoffre2_16May2019_waveforms_raw.png|None
906|148|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/148_MountJoffre2_16May2019/photos_figures/148_MountJoffre2_16May2019_waveforms_1-5Hz.png|None
907|148|Elaine Collins|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/148_MountJoffre2_16May2019/photos_figures/148_MountJoffre2_16May2019_waveforms_20-60sec.png|None
908|148|Elaine Collins|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/148_MountJoffre2_16May2019/photos_figures/148_MountJoffre2_16May2019_displspectra.png|None
909|148|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/148_MountJoffre2_16May2019/photos_figures/148_MountJoffre2_16May2019_spectrogram.png|None
910|148|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/148_MountJoffre2_16May2019/photos_figures/148_MountJoffre2_16May2019_spectra.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
140688|148|128|470.184|171.99|352.62|None|0|None|0|None
140689|148|19463|304.488|181.23|1.16|None|0|None|0|None
140690|148|19464|304.488|181.23|1.16|None|0|None|0|None
140691|148|19465|304.488|181.23|1.16|None|0|None|0|None
140692|148|3304|470.749|153.56|335.6|None|0|None|0|None
140693|148|24972|232.636|173.53|353.8|None|0|None|0|None
140694|148|24973|232.636|173.53|353.8|None|0|None|0|None
140695|148|24974|232.636|173.53|353.8|None|0|None|0|None
140696|148|24975|232.636|173.53|353.8|None|1|None|0|None
140697|148|24976|232.636|173.53|353.8|None|1|None|0|None
140698|148|24977|232.636|173.53|353.8|None|1|None|1|None
140699|148|24978|269.214|177.28|357.41|None|0|None|0|None
140700|148|24979|269.214|177.28|357.41|None|0|None|0|None
140701|148|24980|269.214|177.28|357.41|None|0|None|0|None
140702|148|349|280.391|173.63|353.94|None|0|None|0|None
140703|148|24981|338.567|203.64|22.28|None|0|None|0|None
140704|148|24982|338.567|203.64|22.28|None|0|None|0|None
140705|148|24983|338.567|203.64|22.28|None|0|None|0|None
140706|148|24984|262.637|188.56|8.16|None|0|None|0|None
140707|148|24985|262.637|188.56|8.16|None|0|None|0|None
140708|148|24986|262.637|188.56|8.16|None|0|None|0|None
140709|148|24424|313.541|177.98|358.09|None|0|None|0|None
140710|148|24425|313.541|177.98|358.09|None|0|None|0|None
140711|148|24426|313.541|177.98|358.09|None|0|None|0|None
140712|148|24987|433.835|187.99|7.4|None|0|None|0|None
140713|148|24988|433.835|187.99|7.4|None|0|None|0|None
140714|148|24989|433.835|187.99|7.4|None|0|None|0|None
140715|148|24990|433.835|187.99|7.4|None|0|None|0|None
140716|148|19481|288.046|177.62|357.74|None|0|None|0|None
140717|148|19482|288.046|177.62|357.74|None|0|None|0|None
140718|148|19483|288.046|177.62|357.74|None|0|None|0|None
140719|148|352|465.875|156.1|337.94|None|0|None|0|None
140720|148|19484|314.157|177.93|358.05|None|0|None|0|None
140721|148|19485|314.157|177.93|358.05|None|0|None|0|None
140722|148|19486|314.157|177.93|358.05|None|0|None|0|None
140723|148|353|435.959|153.3|335.23|None|0|None|0|None
140724|148|441|332.521|147.18|329.0|None|1|None|0|None
140725|148|19493|462.452|154.51|336.45|None|0|None|0|None
140726|148|19494|462.452|154.51|336.45|None|0|None|0|None
140727|148|19495|462.452|154.51|336.45|None|0|None|0|None
140728|148|3308|462.452|154.51|336.45|None|0|None|0|None
140729|148|3309|462.452|154.51|336.45|None|0|None|0|None
140730|148|3310|462.452|154.51|336.45|None|0|None|1|None
140731|148|129|470.881|176.21|356.51|None|0|None|0|None
140732|148|19496|328.756|170.87|351.39|None|0|None|0|None
140733|148|19497|328.756|170.87|351.39|None|0|None|0|None
140734|148|19498|328.756|170.87|351.39|None|0|None|0|None
140735|148|24991|421.146|181.24|1.15|None|0|None|0|None
140736|148|24992|421.146|181.24|1.15|None|0|None|0|None
140737|148|24993|421.146|181.24|1.15|None|0|None|0|None
140738|148|24994|421.158|181.24|1.15|None|0|None|0|None
140739|148|24995|421.158|181.24|1.15|None|0|None|0|None
140740|148|24996|421.158|181.24|1.15|None|0|None|0|None
140741|148|24997|395.103|196.44|15.34|None|0|None|0|None
140742|148|24998|395.103|196.44|15.34|None|0|None|0|None
140743|148|24999|395.103|196.44|15.34|None|0|None|0|None
140744|148|358|378.122|187.97|7.46|None|0|None|0|None
140745|148|19502|378.122|187.97|7.46|None|0|None|0|None
140746|148|19503|378.122|187.97|7.46|None|0|None|0|None
140747|148|19504|378.122|187.97|7.46|None|0|None|0|None
140748|148|359|451.632|148.85|331.15|None|0|None|0|None
140749|148|24427|302.852|178.62|358.69|None|0|None|0|None
140750|148|24428|302.852|178.62|358.69|None|0|None|0|None
140751|148|24429|302.852|178.62|358.69|None|0|None|0|None
140752|148|3312|415.805|131.24|314.39|None|0|None|0|None
140753|148|3313|415.805|131.24|314.39|None|0|None|0|None
140754|148|3314|415.805|131.24|314.39|None|0|None|0|None
140755|148|19508|496.275|148.36|330.9|None|0|None|0|None
140756|148|19509|496.275|148.36|330.9|None|0|None|0|None
140757|148|19510|496.275|148.36|330.9|None|0|None|0|None
140758|148|3315|496.275|148.36|330.9|None|0|None|0|None
140759|148|3316|496.275|148.36|330.9|None|0|None|0|None
140760|148|3317|496.275|148.36|330.9|None|0|None|1|None
140761|148|19511|294.519|187.66|7.26|None|0|None|0|None
140762|148|19512|294.519|187.66|7.26|None|0|None|0|None
140763|148|19513|294.519|187.66|7.26|None|0|None|0|None
140764|148|25000|294.519|187.66|7.26|None|1|None|0|None
140765|148|25001|294.519|187.66|7.26|None|0|None|0|None
140766|148|25002|294.519|187.66|7.26|None|0|None|0|None
140767|148|442|326.869|142.32|324.35|None|1|None|0|None
140768|148|19514|290.902|174.0|354.31|None|0|None|0|None
140769|148|19515|290.902|174.0|354.31|None|0|None|0|None
140770|148|19516|290.902|174.0|354.31|None|0|None|0|None
140771|148|130|461.537|177.14|357.37|None|0|None|0|None
140772|148|19517|365.781|186.27|5.87|None|0|None|0|None
140773|148|19518|365.781|186.27|5.87|None|0|None|0|None
140774|148|19519|365.781|186.27|5.87|None|0|None|0|None
140775|148|131|449.049|178.95|359.03|None|0|None|0|None
140776|148|132|406.194|159.33|340.74|None|0|None|0|None
140777|148|19520|319.641|172.19|352.63|None|0|None|0|None
140778|148|19521|319.641|172.19|352.63|None|0|None|0|None
140779|148|19522|319.641|172.19|352.63|None|0|None|0|None
140780|148|25003|390.629|146.72|328.86|None|0|None|0|None
140781|148|25004|390.629|146.72|328.86|None|0|None|0|None
140782|148|25005|390.629|146.72|328.86|None|0|None|0|None
140783|148|25006|390.629|146.72|328.86|None|1|None|0|None
140784|148|25007|390.629|146.72|328.86|None|1|None|0|None
140785|148|25008|390.629|146.72|328.86|None|1|None|0|None
140786|148|25009|210.514|183.57|3.44|None|0|None|0|None
140787|148|25010|210.514|183.57|3.44|None|0|None|0|None
140788|148|25011|210.514|183.57|3.44|None|0|None|0|None
140789|148|3321|493.647|147.02|329.64|None|0|None|0|None
140790|148|364|341.671|152.25|333.85|None|1|None|0|None
140791|148|19529|277.611|175.43|355.65|None|0|None|0|None
140792|148|19530|277.611|175.43|355.65|None|0|None|0|None
140793|148|19531|277.611|175.43|355.65|None|0|None|0|None
140794|148|609|435.23|148.92|331.13|None|0|None|0|None
140795|148|610|435.23|148.92|331.13|None|0|None|0|None
140796|148|611|435.23|148.92|331.13|None|0|None|0|None
140797|148|25012|292.116|176.78|356.95|None|0|None|0|None
140798|148|25013|292.116|176.78|356.95|None|0|None|0|None
140799|148|25014|292.116|176.78|356.95|None|0|None|0|None
140800|148|25015|497.533|189.98|9.15|None|0|None|0|None
140801|148|25016|497.533|189.98|9.15|None|0|None|0|None
140802|148|25017|497.533|189.98|9.15|None|0|None|0|None
140803|148|4194|497.533|189.98|9.15|None|0|None|0|None
140804|148|4195|497.533|189.98|9.15|None|0|None|0|None
140805|148|4196|497.533|189.98|9.15|None|0|None|0|None
140806|148|133|461.171|179.07|359.14|None|0|None|0|None
140807|148|25018|382.539|171.1|351.68|None|0|None|0|None
140808|148|25019|382.539|171.1|351.68|None|0|None|0|None
140809|148|25020|382.539|171.1|351.68|None|0|None|0|None
140810|148|19538|307.953|210.91|29.31|None|1|None|0|None
140811|148|19539|307.953|210.91|29.31|None|1|None|0|None
140812|148|19540|307.953|210.91|29.31|None|1|None|0|None
140813|148|25182|307.953|210.91|29.31|None|0|None|0|None
140814|148|25183|307.953|210.91|29.31|None|0|None|0|None
140815|148|25184|307.953|210.91|29.31|None|0|None|0|None
140816|148|25021|464.578|152.28|334.39|None|0|None|0|None
140817|148|25022|464.578|152.28|334.39|None|0|None|0|None
140818|148|25023|464.578|152.28|334.39|None|0|None|0|None
140819|148|25024|464.578|152.28|334.39|None|0|None|0|None
140820|148|25025|464.578|152.28|334.39|None|0|None|0|None
140821|148|25026|464.578|152.28|334.39|None|0|None|0|None
140822|148|365|471.313|150.92|333.16|None|1|None|0|None
140823|148|135|367.389|177.92|358.06|None|0|None|0|None
140824|148|19541|367.389|177.92|358.06|None|0|None|0|None
140825|148|19542|367.389|177.92|358.06|None|0|None|0|None
140826|148|19543|367.389|177.92|358.06|None|0|None|0|None
140827|148|19544|367.389|177.92|358.06|None|0|None|0|None
140828|148|19545|367.389|177.92|358.06|None|0|None|0|None
140829|148|19546|367.389|177.92|358.06|None|0|None|0|None
140830|148|367|311.87|184.69|4.44|None|0|None|0|None
140831|148|19556|311.87|184.69|4.44|None|0|None|0|None
140832|148|19557|311.87|184.69|4.44|None|0|None|0|None
140833|148|19558|311.87|184.69|4.44|None|0|None|0|None
140834|148|19559|310.283|185.24|4.95|None|0|None|0|None
140835|148|19560|310.283|185.24|4.95|None|0|None|0|None
140836|148|19561|310.283|185.24|4.95|None|0|None|0|None
140837|148|25027|310.283|185.24|4.95|None|1|None|0|None
140838|148|25028|310.283|185.24|4.95|None|1|None|0|None
140839|148|25029|310.283|185.24|4.95|None|0|None|1|None
140840|148|612|265.243|158.4|339.4|None|1|None|0|None
140841|148|24430|297.141|178.37|358.46|None|0|None|0|None
140842|148|24431|297.141|178.37|358.46|None|0|None|0|None
140843|148|24432|297.141|178.37|358.46|None|0|None|0|None
140844|148|14650|474.299|151.62|333.82|None|0|None|0|None
140845|148|25030|474.299|151.62|333.82|None|0|None|0|None
140846|148|25031|474.299|151.62|333.82|None|0|None|0|None
140847|148|25032|474.299|151.62|333.82|None|0|None|0|None
140848|148|138|352.488|171.93|352.42|None|0|None|0|None
140849|148|24400|352.386|171.93|352.42|None|0|None|0|None
140850|148|24401|352.386|171.93|352.42|None|0|None|0|None
140851|148|24402|352.386|171.93|352.42|None|0|None|0|None
140852|148|19562|310.638|178.24|358.34|None|0|None|0|None
140853|148|19563|310.638|178.24|358.34|None|0|None|0|None
140854|148|19564|310.638|178.24|358.34|None|0|None|0|None
140855|148|14651|462.184|151.75|333.89|None|0|None|0|None
140856|148|25033|462.184|151.75|333.89|None|0|None|0|None
140857|148|25034|462.184|151.75|333.89|None|0|None|0|None
140858|148|25035|462.184|151.75|333.89|None|0|None|0|None
140859|148|19568|472.824|151.78|333.96|None|0|None|1|None
140860|148|19569|472.824|151.78|333.96|None|0|None|1|None
140861|148|19570|472.824|151.78|333.96|None|0|None|1|None
140862|148|3330|492.751|151.81|334.08|None|0|None|0|None
140863|148|25036|492.751|151.81|334.08|None|0|None|0|None
140864|148|25037|492.751|151.81|334.08|None|0|None|0|None
140865|148|25038|492.751|151.81|334.08|None|0|None|0|None
140866|148|25039|492.751|151.81|334.08|None|0|None|0|None
140867|148|25040|492.751|151.81|334.08|None|0|None|0|None
140868|148|25041|492.751|151.81|334.08|None|0|None|1|None
140869|148|19571|469.764|152.75|334.85|None|0|None|1|None
140870|148|19572|469.764|152.75|334.85|None|0|None|1|None
140871|148|19573|469.764|152.75|334.85|None|0|None|1|None
140872|148|19577|490.877|151.02|333.34|None|0|None|1|None
140873|148|19578|490.877|151.02|333.34|None|0|None|1|None
140874|148|19579|490.877|151.02|333.34|None|0|None|1|None
140875|148|24433|306.96|178.62|358.69|None|0|None|0|None
140876|148|24434|306.96|178.62|358.69|None|0|None|0|None
140877|148|24435|306.96|178.62|358.69|None|0|None|0|None
140878|148|3331|302.967|188.66|8.2|None|0|None|0|None
140879|148|372|302.967|188.66|8.2|None|1|None|0|None
140880|148|10013|471.337|150.92|333.16|None|1|None|0|None
140881|148|25042|471.337|150.92|333.16|None|0|None|0|None
140882|148|25043|471.337|150.92|333.16|None|0|None|0|None
140883|148|25044|471.337|150.92|333.16|None|0|None|0|None
140884|148|25045|328.603|178.03|358.14|None|0|None|0|None
140885|148|25046|328.603|178.03|358.14|None|0|None|0|None
140886|148|25047|328.603|178.03|358.14|None|0|None|0|None
140887|148|19601|308.953|179.09|359.14|None|0|None|0|None
140888|148|19602|308.953|179.09|359.14|None|0|None|0|None
140889|148|19603|308.953|179.09|359.14|None|0|None|0|None
140890|148|139|463.98|177.44|357.64|None|0|None|0|None
140891|148|19610|463.98|177.44|357.64|None|0|None|0|None
140892|148|373|286.735|169.77|350.28|None|1|None|0|None
140893|148|25048|274.761|196.58|15.79|None|0|None|0|None
140894|148|25049|274.761|196.58|15.79|None|0|None|0|None
140895|148|25050|274.761|196.58|15.79|None|0|None|0|None
140896|148|3334|494.045|150.54|332.9|None|0|None|0|None
140897|148|19614|494.045|150.54|332.9|None|0|None|0|None
140898|148|19615|494.045|150.54|332.9|None|0|None|0|None
140899|148|19616|494.045|150.54|332.9|None|0|None|0|None
140900|148|446|241.857|170.78|351.17|None|1|None|0|None
140901|148|25051|241.857|170.78|351.17|None|0|None|0|None
140902|148|25052|241.857|170.78|351.17|None|0|None|0|None
140903|148|25053|241.857|170.78|351.17|None|0|None|0|None
140904|148|140|467.097|177.19|357.41|None|0|None|0|None
140905|148|19635|467.097|177.19|357.41|None|0|None|0|None
140906|148|24436|311.42|178.2|358.29|None|0|None|0|None
140907|148|24437|311.42|178.2|358.29|None|0|None|0|None
140908|148|24438|311.42|178.2|358.29|None|0|None|0|None
140909|148|24439|305.722|178.36|358.45|None|0|None|0|None
140910|148|24440|305.722|178.36|358.45|None|0|None|0|None
140911|148|24441|305.722|178.36|358.45|None|0|None|0|None
140912|148|25054|345.83|184.07|3.82|None|0|None|0|None
140913|148|25055|345.83|184.07|3.82|None|0|None|0|None
140914|148|25056|345.83|184.07|3.82|None|0|None|0|None
140915|148|19651|308.057|177.96|358.07|None|0|None|0|None
140916|148|19652|308.057|177.96|358.07|None|0|None|0|None
140917|148|19653|308.057|177.96|358.07|None|0|None|0|None
140918|148|25057|316.759|184.37|4.12|None|0|None|0|None
140919|148|25058|316.759|184.37|4.12|None|0|None|0|None
140920|148|25059|316.759|184.37|4.12|None|0|None|0|None
140921|148|25060|288.508|182.91|2.76|None|0|None|0|None
140922|148|25061|288.508|182.91|2.76|None|0|None|0|None
140923|148|25062|288.508|182.91|2.76|None|0|None|0|None
140924|148|19660|297.014|182.62|2.49|None|0|None|0|None
140925|148|19661|297.014|182.62|2.49|None|0|None|0|None
140926|148|19662|297.014|182.62|2.49|None|0|None|0|None
140927|148|19663|329.788|177.42|357.56|None|0|None|0|None
140928|148|19664|329.788|177.42|357.56|None|0|None|0|None
140929|148|19665|329.788|177.42|357.56|None|0|None|0|None
140930|148|141|431.887|177.42|357.61|None|0|None|0|None
140931|148|19669|298.757|179.16|359.21|None|0|None|0|None
140932|148|19670|298.757|179.16|359.21|None|0|None|0|None
140933|148|19671|298.757|179.16|359.21|None|0|None|0|None
140934|148|25063|326.834|189.82|9.26|None|0|None|0|None
140935|148|25064|326.834|189.82|9.26|None|0|None|0|None
140936|148|25065|326.834|189.82|9.26|None|0|None|0|None
140937|148|25066|409.659|182.67|2.48|None|0|None|0|None
140938|148|25067|409.659|182.67|2.48|None|0|None|0|None
140939|148|25068|409.659|182.67|2.48|None|0|None|0|None
140940|148|25069|409.659|182.67|2.48|None|0|None|0|None
140941|148|19675|430.204|191.47|10.63|None|0|None|0|None
140942|148|19676|430.204|191.47|10.63|None|0|None|0|None
140943|148|19677|430.204|191.47|10.63|None|0|None|0|None
140944|148|3336|430.204|191.47|10.63|None|0|None|0|None
140945|148|3337|430.204|191.47|10.63|None|0|None|0|None
140946|148|3338|430.204|191.47|10.63|None|0|None|1|None
140947|148|25070|287.489|175.04|355.29|None|0|None|0|None
140948|148|25071|287.489|175.04|355.29|None|0|None|0|None
140949|148|25072|287.489|175.04|355.29|None|0|None|0|None
140950|148|143|402.263|173.02|353.5|None|0|None|0|None
140951|148|377|460.611|149.94|332.2|None|0|None|0|None
140952|148|144|402.263|173.02|353.5|None|0|None|0|None
140953|148|145|402.263|173.02|353.5|None|0|None|0|None
140954|148|146|402.263|173.02|353.5|None|0|None|1|None
140955|148|147|402.274|173.02|353.5|None|0|None|0|None
140956|148|19684|402.263|173.02|353.5|None|0|None|0|None
140957|148|19685|402.263|173.02|353.5|None|0|None|0|None
140958|148|19686|402.263|173.02|353.5|None|0|None|0|None
140959|148|3339|265.56|197.23|16.43|None|None|None|0|None
140960|148|3340|265.56|197.23|16.43|None|None|None|0|None
140961|148|3341|265.56|197.23|16.43|None|None|None|0|None
140962|148|19687|265.56|197.23|16.43|None|None|None|0|None
140963|148|19688|265.56|197.23|16.43|None|None|None|0|None
140964|148|19689|265.56|197.23|16.43|None|None|None|0|None
140965|148|148|367.564|158.46|339.8|None|0|None|0|None
140966|148|149|367.564|158.46|339.8|None|0|None|0|None
140967|148|150|367.564|158.46|339.8|None|0|None|0|None
140968|148|19690|367.564|158.46|339.8|None|0|None|0|None
140969|148|19691|367.564|158.46|339.8|None|0|None|0|None
140970|148|19692|367.564|158.46|339.8|None|0|None|0|None
140971|148|25073|181.47|185.99|5.8|None|0|None|None|None
140972|148|25074|181.47|185.99|5.8|None|0|None|None|None
140973|148|25075|181.47|185.99|5.8|None|0|None|None|None
140974|148|25076|181.47|185.99|5.8|None|1|None|0|None
140975|148|25077|181.47|185.99|5.8|None|1|None|0|None
140976|148|25078|181.47|185.99|5.8|None|1|None|1|None
140977|148|25079|467.426|195.36|14.16|None|0|None|1|None
140978|148|25080|467.426|195.36|14.16|None|0|None|1|None
140979|148|25081|467.426|195.36|14.16|None|0|None|1|None
140980|148|19693|280.209|177.63|357.74|None|None|None|0|None
140981|148|19694|280.209|177.63|357.74|None|None|None|0|None
140982|148|19695|280.209|177.63|357.74|None|None|None|0|None
140983|148|24454|344.404|181.05|0.98|None|0|None|0|None
140984|148|24455|344.404|181.05|0.98|None|0|None|0|None
140985|148|24456|344.404|181.05|0.98|None|0|None|0|None
140986|148|24457|397.999|160.74|342.03|None|0|None|0|None
140987|148|24458|397.999|160.74|342.03|None|0|None|0|None
140988|148|24459|397.999|160.74|342.03|None|0|None|0|None
140989|148|24460|397.999|160.74|342.03|None|1|None|0|None
140990|148|24461|397.999|160.74|342.03|None|1|None|0|None
140991|148|24462|397.999|160.74|342.03|None|1|None|1|None
140992|148|19696|299.001|175.27|355.52|None|0|None|0|None
140993|148|19697|299.001|175.27|355.52|None|0|None|0|None
140994|148|19698|299.001|175.27|355.52|None|0|None|0|None
140995|148|19702|160.225|171.92|352.16|None|0|None|None|None
140996|148|19703|160.225|171.92|352.16|None|0|None|None|None
140997|148|19704|160.225|171.92|352.16|None|0|None|None|None
140998|148|19705|274.924|171.26|351.68|None|None|None|0|None
140999|148|19706|274.924|171.26|351.68|None|None|None|0|None
141000|148|19707|274.924|171.26|351.68|None|None|None|0|None
141001|148|469|177.892|166.92|347.33|None|1|None|None|None
141002|148|470|187.152|188.69|8.4|None|1|None|None|None
141003|148|25082|459.813|153.4|335.41|None|0|None|0|None
141004|148|25083|459.813|153.4|335.41|None|0|None|0|None
141005|148|25084|459.813|153.4|335.41|None|0|None|0|None
141006|148|25085|459.813|153.4|335.41|None|0|None|0|None
141007|148|25086|459.813|153.4|335.41|None|0|None|0|None
141008|148|25087|459.813|153.4|335.41|None|0|None|0|None
141009|148|19711|465.541|193.69|12.62|None|0|None|0|None
141010|148|19712|465.541|193.69|12.62|None|0|None|0|None
141011|148|19713|465.541|193.69|12.62|None|0|None|0|None
141012|148|380|478.874|150.34|332.66|None|1|None|0|None
141013|148|25088|478.874|150.34|332.66|None|0|None|0|None
141014|148|25089|478.874|150.34|332.66|None|0|None|0|None
141015|148|25090|478.874|150.34|332.66|None|0|None|0|None
141016|148|10015|494.052|150.54|332.9|None|0|None|0|None
141017|148|25091|478.881|150.34|332.66|None|0|None|0|None
141018|148|25092|478.881|150.34|332.66|None|0|None|0|None
141019|148|25093|478.881|150.34|332.66|None|0|None|0|None
141020|148|25094|268.855|216.15|34.52|None|0|None|0|None
141021|148|25095|268.855|216.15|34.52|None|0|None|0|None
141022|148|25096|268.855|216.15|34.52|None|0|None|0|None
141023|148|24463|309.021|181.19|1.13|None|0|None|0|None
141024|148|24464|309.021|181.19|1.13|None|0|None|0|None
141025|148|24465|309.021|181.19|1.13|None|0|None|0|None
141026|148|381|447.876|158.4|340.01|None|0|None|0|None
141027|148|24466|447.876|158.4|340.01|None|0|None|0|None
141028|148|24467|447.876|158.4|340.01|None|0|None|0|None
141029|148|24468|447.876|158.4|340.01|None|0|None|0|None
141030|148|24469|447.876|158.4|340.01|None|1|None|0|None
141031|148|24470|447.876|158.4|340.01|None|1|None|0|None
141032|148|24471|447.876|158.4|340.01|None|0|None|1|None
141033|148|19726|295.816|177.17|357.32|None|None|None|0|None
141034|148|19727|295.816|177.17|357.32|None|None|None|0|None
141035|148|19728|295.816|177.17|357.32|None|None|None|0|None
141036|148|19732|214.67|160.62|341.35|None|None|None|None|None
141037|148|19733|214.67|160.62|341.35|None|None|None|None|None
141038|148|19734|214.67|160.62|341.35|None|None|None|None|None
141039|148|3342|214.67|160.62|341.35|None|None|None|None|None
141040|148|3343|214.67|160.62|341.35|None|None|None|None|None
141041|148|3344|214.67|160.62|341.35|None|None|None|None|None
141042|148|24472|306.318|176.95|357.11|None|0|None|0|None
141043|148|24473|306.318|176.95|357.11|None|0|None|0|None
141044|148|24474|306.318|176.95|357.11|None|0|None|0|None
141045|148|25097|301.243|175.62|355.85|None|0|None|0|None
141046|148|25098|301.243|175.62|355.85|None|0|None|0|None
141047|148|25099|301.243|175.62|355.85|None|0|None|0|None
141048|148|152|480.429|177.82|357.99|None|0|None|0|None
141049|148|153|418.946|162.76|343.97|None|0|None|0|None
141050|148|449|295.756|147.92|329.52|None|1|None|0|None
141051|148|25100|289.83|176.64|356.81|None|0|None|0|None
141052|148|25101|289.83|176.64|356.81|None|0|None|0|None
141053|148|25102|289.83|176.64|356.81|None|0|None|0|None
141054|148|382|478.842|189.33|8.58|None|0|None|0|None
141055|148|25103|326.034|187.1|6.7|None|0|None|0|None
141056|148|25104|326.034|187.1|6.7|None|0|None|0|None
141057|148|25105|326.034|187.1|6.7|None|0|None|0|None
141058|148|25106|300.739|178.59|358.67|None|0|None|0|None
141059|148|25107|300.739|178.59|358.67|None|0|None|0|None
141060|148|25108|300.739|178.59|358.67|None|0|None|0|None
141061|148|25109|295.805|177.17|357.32|None|0|None|0|None
141062|148|25110|295.805|177.17|357.32|None|0|None|0|None
141063|148|25111|295.805|177.17|357.32|None|0|None|0|None
141064|148|24475|310.826|176.18|356.39|None|0|None|0|None
141065|148|24476|310.826|176.18|356.39|None|0|None|0|None
141066|148|24477|310.826|176.18|356.39|None|0|None|0|None
141067|148|472|282.829|205.46|24.23|None|0|None|0|None
141068|148|25112|397.546|199.13|17.85|None|0|None|0|None
141069|148|25113|397.546|199.13|17.85|None|0|None|0|None
141070|148|25114|397.546|199.13|17.85|None|0|None|0|None
141071|148|473|277.057|215.65|34.0|None|0|None|0|None
141072|148|25115|277.053|215.65|34.0|None|0|None|0|None
141073|148|25116|277.053|215.65|34.0|None|0|None|0|None
141074|148|25117|277.053|215.65|34.0|None|0|None|0|None
