# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
174|Reid Glacier, Mount Hood|2021-02-24 03:49:14|2021-02-24 03:54:48|45.3697|-121.7295|0.35|None|None|None|None|snow avalanche|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|2|0|None|None|10.0|1|None|None|0.0|None|0|0.0|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
463|174|175|This D4/R4, 700 m long snow avalanche on Reid Glacier, Mount Hood was confirmed by Micah Hoover (Hoover, written commun., 2021). The D-scale represents a snow avalanche's destructive potential and ranges from 1 to 5, with D5 being the most destructive. The R-scale represents a snow avalanche's relative size and ranges from 1 to 5, with R5 being the largest, relative to its path.|754|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
754|174|Micah Hoover|Photos of the avalanche crown, taken and edited by Micah Hoover.|None|None|None|EventData/174_ReidGlacierMountHood_24Feb2021/photos_figures/174_ReidGlacierMountHood_24Feb2021_source-MicahHoover_1.jpg|None
847|174|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/174_ReidGlacierMountHood_24Feb2021/photos_figures/174_ReidGlacierMountHood_24Feb2021_waveforms_raw.png|None
848|174|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/174_ReidGlacierMountHood_24Feb2021/photos_figures/174_ReidGlacierMountHood_24Feb2021_waveforms_1-5Hz.png|None
849|174|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/174_ReidGlacierMountHood_24Feb2021/photos_figures/174_ReidGlacierMountHood_24Feb2021_spectrogram.png|None
850|174|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/174_ReidGlacierMountHood_24Feb2021/photos_figures/174_ReidGlacierMountHood_24Feb2021_spectra.png|None
1320|174|Micah Hoover|Photos of the avalanche crown, taken and edited by Micah Hoover.|None|None|None|EventData/174_ReidGlacierMountHood_24Feb2021/photos_figures/174_ReidGlacierMountHood_24Feb2021_source-MicahHoover_7.jpg|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
175|174|None|Hoover, M., 2021, written communication.|Hoover (written commun., 2021)|None|None

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
175567|174|20794|89.272|63.9|244.64|None|None|None|None|None
175568|174|20795|89.272|63.9|244.64|None|None|None|None|None
175569|174|20758|127.733|330.24|149.65|None|None|None|None|None
175570|174|20759|127.733|330.24|149.65|None|None|None|None|None
175571|174|20760|127.733|330.24|149.65|None|None|None|None|None
175572|174|20800|199.648|70.91|252.65|None|None|None|None|None
175573|174|20801|199.648|70.91|252.65|None|None|None|None|None
175574|174|20802|199.648|70.91|252.65|None|None|None|None|None
175575|174|31150|199.694|70.76|252.5|None|None|None|None|None
175576|174|31151|199.694|70.76|252.5|None|None|None|None|None
175577|174|20761|140.298|337.65|157.15|None|None|None|None|None
175578|174|20762|140.298|337.65|157.15|None|None|None|None|None
175579|174|20763|140.298|337.65|157.15|None|None|None|None|None
175580|174|20803|71.956|277.45|96.8|None|None|None|None|None
175581|174|20804|71.956|277.45|96.8|None|None|None|None|None
175582|174|20805|71.956|277.45|96.8|None|None|None|None|None
175583|174|23100|75.092|282.15|101.48|None|None|None|None|None
175584|174|23101|75.092|282.15|101.48|None|None|None|None|None
175585|174|23102|75.273|282.0|101.32|None|None|None|None|None
175586|174|23103|75.273|282.0|101.32|None|None|None|None|None
175587|174|23104|75.273|282.0|101.32|None|None|None|None|None
175588|174|20806|75.111|283.0|102.34|None|None|None|None|None
175589|174|20807|75.111|283.0|102.34|None|None|None|None|None
175590|174|20808|75.111|283.0|102.34|None|None|None|None|None
175591|174|23105|75.629|278.81|98.12|None|None|None|None|None
175592|174|23106|75.629|278.81|98.12|None|None|None|None|None
175593|174|23107|75.629|278.81|98.12|None|None|None|None|None
175594|174|23108|75.629|278.81|98.12|None|None|None|None|None
175595|174|23109|75.629|278.81|98.12|None|None|None|None|None
175596|174|20845|138.647|229.74|48.8|None|None|None|None|None
175597|174|20846|138.647|229.74|48.8|None|None|None|None|None
175598|174|20847|138.647|229.74|48.8|None|None|None|None|None
175599|174|20812|65.666|294.37|113.83|None|None|None|None|None
175600|174|20813|65.666|294.37|113.83|None|None|None|None|None
175601|174|20814|65.666|294.37|113.83|None|None|None|None|None
175602|174|20922|186.269|222.27|41.17|None|None|None|None|None
175603|174|20923|186.269|222.27|41.17|None|None|None|None|None
175604|174|20924|186.269|222.27|41.17|None|None|None|None|None
175605|174|20925|186.513|222.57|41.46|None|None|None|None|None
175606|174|20926|186.513|222.57|41.46|None|None|None|None|None
175607|174|20818|76.058|282.91|102.23|None|None|None|None|None
175608|174|20819|76.058|282.91|102.23|None|None|None|None|None
175609|174|20820|76.058|282.91|102.23|None|None|None|None|None
175610|174|23181|78.358|292.62|111.96|None|None|None|None|None
175611|174|23180|78.358|292.62|111.96|None|None|None|None|None
175612|174|23179|78.358|292.62|111.96|None|None|None|None|None
175613|174|528|199.084|305.19|123.68|None|None|None|None|None
175614|174|529|199.084|305.19|123.68|None|None|None|None|None
175615|174|530|199.084|305.19|123.68|None|None|None|None|None
175616|174|531|183.469|291.54|109.96|None|None|None|None|None
175617|174|532|183.469|291.54|109.96|None|None|None|None|None
175618|174|533|183.469|291.54|109.96|None|None|None|None|None
175619|174|534|133.479|308.61|127.64|None|None|None|None|None
175620|174|535|133.479|308.61|127.64|None|None|None|None|None
175621|174|536|133.479|308.61|127.64|None|None|None|None|None
175622|174|537|168.821|280.92|99.41|None|None|None|None|None
175623|174|538|168.821|280.92|99.41|None|None|None|None|None
175624|174|539|168.821|280.92|99.41|None|None|None|None|None
175625|174|540|164.224|268.4|86.92|None|None|None|None|None
175626|174|541|164.224|268.4|86.92|None|None|None|None|None
175627|174|542|164.224|268.4|86.92|None|None|None|None|None
175628|174|543|137.353|225.54|44.67|None|None|None|None|None
175629|174|544|137.353|225.54|44.67|None|None|None|None|None
175630|174|545|137.353|225.54|44.67|None|None|None|None|None
175631|174|546|137.736|225.46|44.59|None|None|None|None|None
175632|174|547|137.736|225.46|44.59|None|None|None|None|None
175633|174|548|137.736|225.46|44.59|None|None|None|None|None
175634|174|2893|176.003|208.37|27.64|None|None|None|None|None
175635|174|2894|176.003|208.37|27.64|None|None|None|None|None
175636|174|2895|176.003|208.37|27.64|None|None|None|None|None
175637|174|104|111.791|338.35|157.97|None|None|None|None|None
175638|174|105|111.791|338.35|157.97|None|None|None|None|None
175639|174|106|111.791|338.35|157.97|None|None|None|None|None
175640|174|107|102.275|342.12|161.83|None|None|None|None|None
175641|174|108|102.275|342.12|161.83|None|None|None|None|None
175642|174|109|102.275|342.12|161.83|None|None|None|None|None
175643|174|110|100.503|332.34|151.9|None|None|None|None|None
175644|174|111|100.503|332.34|151.9|None|None|None|None|None
175645|174|112|100.503|332.34|151.9|None|None|None|None|None
175646|174|113|91.78|338.28|157.97|None|None|None|None|None
175647|174|114|91.78|338.28|157.97|None|None|None|None|None
175648|174|115|91.78|338.28|157.97|None|None|None|None|None
175649|174|116|183.678|348.3|167.95|None|None|None|None|None
175650|174|117|183.678|348.3|167.95|None|None|None|None|None
175651|174|118|183.678|348.3|167.95|None|None|None|None|None
175652|174|552|93.875|279.57|98.73|None|None|None|None|None
175653|174|553|158.159|234.82|53.67|None|None|None|None|None
175654|174|554|196.293|71.13|252.84|None|None|None|None|None
175655|174|36939|183.497|233.91|52.6|None|None|None|None|None
175656|174|36940|183.497|233.91|52.6|None|None|None|None|None
175657|174|36941|183.497|233.91|52.6|None|None|None|None|None
175658|174|36942|183.497|233.91|52.6|None|None|None|None|None
175659|174|36943|183.497|233.91|52.6|None|None|None|None|None
175660|174|36944|183.497|233.91|52.6|None|None|None|None|None
175661|174|34953|94.406|245.46|64.68|None|None|None|None|None
175662|174|34954|94.406|245.46|64.68|None|None|None|None|None
175663|174|34955|94.406|245.46|64.68|None|None|None|None|None
175664|174|19430|163.904|217.8|36.92|None|None|None|None|None
175665|174|19431|163.904|217.8|36.92|None|None|None|None|None
175666|174|19432|163.904|217.8|36.92|None|None|None|None|None
175667|174|36945|163.904|217.8|36.92|None|None|None|None|None
175668|174|36946|163.904|217.8|36.92|None|None|None|None|None
175669|174|36947|163.904|217.8|36.92|None|None|None|None|None
175670|174|36948|121.934|191.76|11.54|None|None|None|None|None
175671|174|36949|121.934|191.76|11.54|None|None|None|None|None
175672|174|36950|121.934|191.76|11.54|None|None|None|None|None
175673|174|34956|190.14|297.6|116.04|None|None|None|None|None
175674|174|34957|190.14|297.6|116.04|None|None|None|None|None
175675|174|34958|190.14|297.6|116.04|None|None|None|None|None
175676|174|36951|193.604|251.75|70.1|None|None|None|None|None
175677|174|36952|193.604|251.75|70.1|None|None|None|None|None
175678|174|36953|193.604|251.75|70.1|None|None|None|None|None
175679|174|34959|132.643|226.05|45.2|None|None|None|None|None
175680|174|34960|132.643|226.05|45.2|None|None|None|None|None
175681|174|34961|132.643|226.05|45.2|None|None|None|None|None
175682|174|34962|151.564|291.54|110.24|None|None|None|None|None
175683|174|34963|151.564|291.54|110.24|None|None|None|None|None
175684|174|34964|151.564|291.54|110.24|None|None|None|None|None
175685|174|34965|117.969|246.68|65.71|None|None|None|None|None
175686|174|34966|117.969|246.68|65.71|None|None|None|None|None
175687|174|34967|117.969|246.68|65.71|None|None|None|None|None
175688|174|34968|145.026|247.88|66.67|None|None|None|None|None
175689|174|34969|145.026|247.88|66.67|None|None|None|None|None
175690|174|34970|145.026|247.88|66.67|None|None|None|None|None
175691|174|36954|118.661|164.8|345.08|None|None|None|None|None
175692|174|36955|118.661|164.8|345.08|None|None|None|None|None
175693|174|36956|118.661|164.8|345.08|None|None|None|None|None
175694|174|36957|118.661|164.8|345.08|None|None|None|None|None
175695|174|36958|118.661|164.8|345.08|None|None|None|None|None
175696|174|36959|118.661|164.8|345.08|None|None|None|None|None
175697|174|34971|113.247|280.0|98.98|None|None|None|None|None
175698|174|34972|113.247|280.0|98.98|None|None|None|None|None
175699|174|34973|113.247|280.0|98.98|None|None|None|None|None
175700|174|34974|113.247|280.0|98.98|None|None|None|None|None
175701|174|34975|113.247|280.0|98.98|None|None|None|None|None
175702|174|34976|113.247|280.0|98.98|None|None|None|None|None
175703|174|31152|115.503|276.44|95.39|None|None|None|None|None
175704|174|31153|115.503|276.44|95.39|None|None|None|None|None
175705|174|31154|115.503|276.44|95.39|None|None|None|None|None
175706|174|31155|65.012|278.62|98.04|None|None|None|None|None
175707|174|31156|65.012|278.62|98.04|None|None|None|None|None
175708|174|31157|65.012|278.62|98.04|None|None|None|None|None
175709|174|34977|123.39|235.35|54.45|None|None|None|None|None
175710|174|34978|123.39|235.35|54.45|None|None|None|None|None
175711|174|34979|123.39|235.35|54.45|None|None|None|None|None
175712|174|31158|35.339|113.49|293.79|None|None|None|None|None
175713|174|31159|35.339|113.49|293.79|None|None|None|None|None
175714|174|31160|35.339|113.49|293.79|None|None|None|None|None
175715|174|31161|35.339|113.49|293.79|None|None|None|None|None
175716|174|31162|35.339|113.49|293.79|None|None|None|None|None
175717|174|31163|35.339|113.49|293.79|None|None|None|None|None
175718|174|34980|171.846|301.54|120.18|None|None|None|None|None
175719|174|34981|171.846|301.54|120.18|None|None|None|None|None
175720|174|34982|171.846|301.54|120.18|None|None|None|None|None
175721|174|34983|102.073|297.32|116.48|None|None|None|None|None
175722|174|34984|102.073|297.32|116.48|None|None|None|None|None
175723|174|34985|102.073|297.32|116.48|None|None|None|None|None
175724|174|34986|102.073|297.32|116.48|None|None|None|None|None
175725|174|34987|102.073|297.32|116.48|None|None|None|None|None
175726|174|34988|102.073|297.32|116.48|None|None|None|None|None
175727|174|34989|153.862|241.42|60.21|None|None|None|None|None
175728|174|34990|153.862|241.42|60.21|None|None|None|None|None
175729|174|34991|153.862|241.42|60.21|None|None|None|None|None
175730|174|36960|155.5|207.47|26.84|None|None|None|None|None
175731|174|36961|155.5|207.47|26.84|None|None|None|None|None
175732|174|36962|155.5|207.47|26.84|None|None|None|None|None
175733|174|34992|69.41|277.84|97.22|None|None|None|None|None
175734|174|34993|69.41|277.84|97.22|None|None|None|None|None
175735|174|34994|69.41|277.84|97.22|None|None|None|None|None
175736|174|36963|190.27|253.25|71.61|None|None|None|None|None
175737|174|36964|190.27|253.25|71.61|None|None|None|None|None
175738|174|36965|190.27|253.25|71.61|None|None|None|None|None
175739|174|34995|35.968|341.3|161.2|None|None|None|None|None
175740|174|34996|35.968|341.3|161.2|None|None|None|None|None
175741|174|34997|35.968|341.3|161.2|None|None|None|None|None
175742|174|34998|113.514|252.96|71.98|None|None|None|None|None
175743|174|34999|113.514|252.96|71.98|None|None|None|None|None
175744|174|35000|113.514|252.96|71.98|None|None|None|None|None
175745|174|35001|113.514|252.96|71.98|None|None|None|None|None
175746|174|35002|113.514|252.96|71.98|None|None|None|None|None
175747|174|35003|113.514|252.96|71.98|None|None|None|None|None
175748|174|35004|123.266|242.37|61.39|None|None|None|None|None
175749|174|35005|123.266|242.37|61.39|None|None|None|None|None
175750|174|35006|123.266|242.37|61.39|None|None|None|None|None
175751|174|35007|113.41|260.39|79.38|None|None|None|None|None
175752|174|35008|113.41|260.39|79.38|None|None|None|None|None
175753|174|35009|113.41|260.39|79.38|None|None|None|None|None
175754|174|31164|81.118|245.74|65.07|None|None|None|None|None
175755|174|31165|81.118|245.74|65.07|None|None|None|None|None
175756|174|31166|81.118|245.74|65.07|None|None|None|None|None
175757|174|31167|81.118|245.74|65.07|None|None|None|None|None
175758|174|31168|81.118|245.74|65.07|None|None|None|None|None
175759|174|31169|81.118|245.74|65.07|None|None|None|None|None
175760|174|31170|121.66|262.24|81.15|None|None|None|None|None
175761|174|31171|121.66|262.24|81.15|None|None|None|None|None
175762|174|31172|121.66|262.24|81.15|None|None|None|None|None
175763|174|31173|121.66|262.24|81.15|None|None|None|None|None
175764|174|31174|121.66|262.24|81.15|None|None|None|None|None
175765|174|31175|121.66|262.24|81.15|None|None|None|None|None
175766|174|35010|121.12|305.42|124.51|None|None|None|None|None
175767|174|35011|121.12|305.42|124.51|None|None|None|None|None
175768|174|35012|121.12|305.42|124.51|None|None|None|None|None
175769|174|35013|121.12|305.42|124.51|None|None|None|None|None
175770|174|35014|121.12|305.42|124.51|None|None|None|None|None
175771|174|35015|121.12|305.42|124.51|None|None|None|None|None
175772|174|36966|183.267|197.43|16.95|None|None|None|None|None
175773|174|36967|183.267|197.43|16.95|None|None|None|None|None
175774|174|36968|183.267|197.43|16.95|None|None|None|None|None
175775|174|36969|183.267|197.43|16.95|None|None|None|None|None
175776|174|36970|183.267|197.43|16.95|None|None|None|None|None
175777|174|36971|183.267|197.43|16.95|None|None|None|None|None
175778|174|35016|170.506|284.19|102.68|None|None|None|None|None
175779|174|35017|170.506|284.19|102.68|None|None|None|None|None
175780|174|35018|170.506|284.19|102.68|None|None|None|None|None
175781|174|35019|170.506|284.19|102.68|None|None|None|None|None
175782|174|35020|170.506|284.19|102.68|None|None|None|None|None
175783|174|35021|170.506|284.19|102.68|None|None|None|None|None
175784|174|31176|85.637|258.54|77.78|None|None|None|None|None
175785|174|31177|85.637|258.54|77.78|None|None|None|None|None
175786|174|31178|85.637|258.54|77.78|None|None|None|None|None
175787|174|36972|119.866|174.07|354.18|None|None|None|None|None
175788|174|36973|119.866|174.07|354.18|None|None|None|None|None
175789|174|36974|119.866|174.07|354.18|None|None|None|None|None
175790|174|36975|119.866|174.07|354.18|None|None|None|None|None
175791|174|36976|119.866|174.07|354.18|None|None|None|None|None
175792|174|36977|119.866|174.07|354.18|None|None|None|None|None
175793|174|36978|195.972|249.7|68.06|None|None|None|None|None
175794|174|36979|195.972|249.7|68.06|None|None|None|None|None
175795|174|36980|195.972|249.7|68.06|None|None|None|None|None
175796|174|35022|125.684|253.64|72.56|None|None|None|None|None
175797|174|35023|125.684|253.64|72.56|None|None|None|None|None
175798|174|35024|125.684|253.64|72.56|None|None|None|None|None
175799|174|35025|125.684|253.64|72.56|None|None|None|None|None
175800|174|35026|125.684|253.64|72.56|None|None|None|None|None
175801|174|35027|125.684|253.64|72.56|None|None|None|None|None
175802|174|36981|172.765|212.47|31.66|None|None|None|None|None
175803|174|36982|172.765|212.47|31.66|None|None|None|None|None
175804|174|36983|172.765|212.47|31.66|None|None|None|None|None
175805|174|35028|75.359|278.29|97.61|None|None|None|None|None
175806|174|35029|75.359|278.29|97.61|None|None|None|None|None
175807|174|35030|75.359|278.29|97.61|None|None|None|None|None
175808|174|35031|80.297|281.61|100.89|None|None|None|None|None
175809|174|35032|80.297|281.61|100.89|None|None|None|None|None
175810|174|35033|80.297|281.61|100.89|None|None|None|None|None
175811|174|35034|83.979|287.32|106.58|None|None|None|None|None
175812|174|35035|83.979|287.32|106.58|None|None|None|None|None
175813|174|35036|83.979|287.32|106.58|None|None|None|None|None
175814|174|35037|70.115|281.45|100.82|None|None|None|None|None
175815|174|35038|70.115|281.45|100.82|None|None|None|None|None
175816|174|35039|70.115|281.45|100.82|None|None|None|None|None
175817|174|35040|82.916|283.93|103.2|None|None|None|None|None
175818|174|35041|82.916|283.93|103.2|None|None|None|None|None
175819|174|35042|82.916|283.93|103.2|None|None|None|None|None
175820|174|35043|82.916|283.93|103.2|None|None|None|None|None
175821|174|35044|82.916|283.93|103.2|None|None|None|None|None
175822|174|35045|82.916|283.93|103.2|None|None|None|None|None
175823|174|35046|61.102|284.9|104.36|None|None|None|None|None
175824|174|35047|61.102|284.9|104.36|None|None|None|None|None
175825|174|35048|61.102|284.9|104.36|None|None|None|None|None
175826|174|19436|186.163|160.06|340.61|None|None|None|None|None
175827|174|19437|186.163|160.06|340.61|None|None|None|None|None
175828|174|19438|186.163|160.06|340.61|None|None|None|None|None
175829|174|36984|186.163|160.06|340.61|None|None|None|None|None
175830|174|36985|186.163|160.06|340.61|None|None|None|None|None
175831|174|36986|186.163|160.06|340.61|None|None|None|None|None
175832|174|37034|190.631|231.21|49.89|None|None|None|None|None
175833|174|37035|190.631|231.21|49.89|None|None|None|None|None
175834|174|37036|190.631|231.21|49.89|None|None|None|None|None
175835|174|35049|88.642|236.56|55.9|None|None|None|None|None
175836|174|35050|88.642|236.56|55.9|None|None|None|None|None
175837|174|35051|88.642|236.56|55.9|None|None|None|None|None
175838|174|24412|127.403|308.93|128.02|None|None|None|None|None
175839|174|24413|127.403|308.93|128.02|None|None|None|None|None
175840|174|24414|127.403|308.93|128.02|None|None|None|None|None
175841|174|24415|127.403|308.93|128.02|None|None|None|None|None
175842|174|24416|127.403|308.93|128.02|None|None|None|None|None
175843|174|24417|127.403|308.93|128.02|None|None|None|None|None
175844|174|35052|99.23|260.43|79.55|None|None|None|None|None
175845|174|35053|99.23|260.43|79.55|None|None|None|None|None
175846|174|35054|99.23|260.43|79.55|None|None|None|None|None
175847|174|36987|153.422|196.31|15.93|None|None|None|None|None
175848|174|36988|153.422|196.31|15.93|None|None|None|None|None
175849|174|36989|153.422|196.31|15.93|None|None|None|None|None
175850|174|36990|153.422|196.31|15.93|None|None|None|None|None
175851|174|36991|153.422|196.31|15.93|None|None|None|None|None
175852|174|36992|153.422|196.31|15.93|None|None|None|None|None
175853|174|36993|187.721|248.1|66.54|None|None|None|None|None
175854|174|36994|187.721|248.1|66.54|None|None|None|None|None
175855|174|36995|187.721|248.1|66.54|None|None|None|None|None
175856|174|36996|194.131|228.38|47.11|None|None|None|None|None
175857|174|36997|194.131|228.38|47.11|None|None|None|None|None
175858|174|36998|194.131|228.38|47.11|None|None|None|None|None
175859|174|31179|130.027|294.95|113.86|None|None|None|None|None
175860|174|31180|130.027|294.95|113.86|None|None|None|None|None
175861|174|31181|130.027|294.95|113.86|None|None|None|None|None
175862|174|31182|130.027|294.95|113.86|None|None|None|None|None
175863|174|31183|130.027|294.95|113.86|None|None|None|None|None
175864|174|31184|130.027|294.95|113.86|None|None|None|None|None
175865|174|37037|174.366|226.66|45.54|None|None|None|None|None
175866|174|37038|174.366|226.66|45.54|None|None|None|None|None
175867|174|37039|174.366|226.66|45.54|None|None|None|None|None
175868|174|37040|174.366|226.66|45.54|None|None|None|None|None
175869|174|37041|174.366|226.66|45.54|None|None|None|None|None
175870|174|37042|174.366|226.66|45.54|None|None|None|None|None
175871|174|35055|165.992|300.2|118.87|None|None|None|None|None
175872|174|35056|165.992|300.2|118.87|None|None|None|None|None
175873|174|35057|165.992|300.2|118.87|None|None|None|None|None
175874|174|35058|165.992|300.2|118.87|None|None|None|None|None
175875|174|35059|165.992|300.2|118.87|None|None|None|None|None
175876|174|35060|165.992|300.2|118.87|None|None|None|None|None
175877|174|31185|140.747|257.57|76.33|None|None|None|None|None
175878|174|31186|140.747|257.57|76.33|None|None|None|None|None
175879|174|31187|140.747|257.57|76.33|None|None|None|None|None
175880|174|35061|123.188|220.59|39.88|None|None|None|None|None
175881|174|35062|123.188|220.59|39.88|None|None|None|None|None
175882|174|35063|123.188|220.59|39.88|None|None|None|None|None
175883|174|35064|123.188|220.59|39.88|None|None|None|None|None
175884|174|35065|123.188|220.59|39.88|None|None|None|None|None
175885|174|35066|123.188|220.59|39.88|None|None|None|None|None
175886|174|24418|105.812|301.88|121.06|None|None|None|None|None
175887|174|24419|105.812|301.88|121.06|None|None|None|None|None
175888|174|24420|105.812|301.88|121.06|None|None|None|None|None
175889|174|19457|130.603|309.44|128.51|None|None|None|None|None
175890|174|19458|130.603|309.44|128.51|None|None|None|None|None
175891|174|19459|130.603|309.44|128.51|None|None|None|None|None
175892|174|19460|183.376|214.24|33.33|None|None|None|None|None
175893|174|19461|183.376|214.24|33.33|None|None|None|None|None
175894|174|19462|183.376|214.24|33.33|None|None|None|None|None
175895|174|128|87.582|6.48|186.57|None|None|None|None|None
175896|174|348|40.876|5.22|185.25|None|None|None|None|None
175897|174|19466|182.464|243.62|62.16|None|None|None|None|None
175898|174|19467|182.464|243.62|62.16|None|None|None|None|None
175899|174|19468|182.464|243.62|62.16|None|None|None|None|None
175900|174|36999|182.464|243.62|62.16|None|None|None|None|None
175901|174|37000|182.464|243.62|62.16|None|None|None|None|None
175902|174|37001|182.464|243.62|62.16|None|None|None|None|None
175903|174|31188|88.838|281.77|100.98|None|None|None|None|None
175904|174|31189|88.838|281.77|100.98|None|None|None|None|None
175905|174|31190|88.838|281.77|100.98|None|None|None|None|None
175906|174|19478|84.306|205.43|25.11|None|None|None|None|None
175907|174|19479|84.306|205.43|25.11|None|None|None|None|None
175908|174|19480|84.306|205.43|25.11|None|None|None|None|None
175909|174|3022|84.306|205.43|25.11|None|None|None|None|None
175910|174|3023|84.306|205.43|25.11|None|None|None|None|None
175911|174|3024|84.306|205.43|25.11|None|None|None|None|None
175912|174|604|135.358|62.85|243.96|None|None|None|None|None
175913|174|24987|169.523|317.07|135.99|None|None|None|None|None
175914|174|24988|169.523|317.07|135.99|None|None|None|None|None
175915|174|24989|169.523|317.07|135.99|None|None|None|None|None
175916|174|24990|169.523|317.07|135.99|None|None|None|None|None
175917|174|351|79.848|177.74|357.77|None|None|None|None|None
175918|174|26019|193.712|345.34|164.87|None|None|None|None|None
175919|174|26020|193.712|345.34|164.87|None|None|None|None|None
175920|174|26021|193.712|345.34|164.87|None|None|None|None|None
175921|174|37004|135.227|205.3|24.79|None|None|None|None|None
175922|174|37005|135.227|205.3|24.79|None|None|None|None|None
175923|174|37006|135.227|205.3|24.79|None|None|None|None|None
175924|174|37007|135.227|205.3|24.79|None|None|None|None|None
175925|174|37008|135.227|205.3|24.79|None|None|None|None|None
175926|174|37009|135.227|205.3|24.79|None|None|None|None|None
175927|174|352|183.099|46.76|228.01|None|None|None|None|None
175928|174|31197|34.437|284.39|104.08|None|None|None|None|None
175929|174|31198|34.437|284.39|104.08|None|None|None|None|None
175930|174|31199|34.437|284.39|104.08|None|None|None|None|None
175931|174|19493|196.397|47.05|228.4|None|None|None|None|None
175932|174|19494|196.397|47.05|228.4|None|None|None|None|None
175933|174|19495|196.397|47.05|228.4|None|None|None|None|None
175934|174|3308|196.397|47.05|228.4|None|None|None|None|None
175935|174|3309|196.397|47.05|228.4|None|None|None|None|None
175936|174|3310|196.397|47.05|228.4|None|None|None|None|None
175937|174|129|86.628|343.58|163.36|None|None|None|None|None
175938|174|35083|176.442|275.02|93.42|None|None|None|None|None
175939|174|35084|176.442|275.02|93.42|None|None|None|None|None
175940|174|35085|176.442|275.02|93.42|None|None|None|None|None
175941|174|24991|147.04|334.09|153.49|None|None|None|None|None
175942|174|24992|147.04|334.09|153.49|None|None|None|None|None
175943|174|24993|147.04|334.09|153.49|None|None|None|None|None
175944|174|24994|147.04|334.09|153.49|None|None|None|None|None
175945|174|24995|147.04|334.09|153.49|None|None|None|None|None
175946|174|24996|147.04|334.09|153.49|None|None|None|None|None
175947|174|31200|183.257|289.12|107.52|None|None|None|None|None
175948|174|31201|183.257|289.12|107.52|None|None|None|None|None
175949|174|31202|183.257|289.12|107.52|None|None|None|None|None
175950|174|19499|59.866|248.51|68.01|None|None|None|None|None
175951|174|19500|59.866|248.51|68.01|None|None|None|None|None
175952|174|19501|59.866|248.51|68.01|None|None|None|None|None
175953|174|31203|80.15|286.29|105.59|None|None|None|None|None
175954|174|31204|80.15|286.29|105.59|None|None|None|None|None
175955|174|31205|80.15|286.29|105.59|None|None|None|None|None
175956|174|130|97.642|340.53|160.22|None|None|None|None|None
175957|174|131|114.37|335.63|155.19|None|None|None|None|None
175958|174|132|193.271|27.26|208.1|None|None|None|None|None
175959|174|19532|104.167|268.02|87.08|None|None|None|None|None
175960|174|19533|104.167|268.02|87.08|None|None|None|None|None
175961|174|19534|104.167|268.02|87.08|None|None|None|None|None
175962|174|25015|155.642|294.26|112.96|None|None|None|None|None
175963|174|25016|155.642|294.26|112.96|None|None|None|None|None
175964|174|25017|155.642|294.26|112.96|None|None|None|None|None
175965|174|4194|155.642|294.26|112.96|None|None|None|None|None
175966|174|4195|155.642|294.26|112.96|None|None|None|None|None
