# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
107|Oso scarp failure|2014-04-25 22:41:01|2014-04-25 22:41:37|48.286633|-121.850263|0.05|48.286633|-121.850263|48.285856|-121.850174|debris fall|None|None|None|None|800.0|60.0|2600.0|None|None|None|40.0|20.0|60.0|90.0|70.0|110.0|None|None|None|None|None|None|None|None|None|None|3|0|None|None|12.0|1|None|None|0.0|None|0|0.0|None|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
232|107|None|Video screenshots of scarp failing used to estimate volume. Video from Jeff Jones, Snohomish County Public Works.|77|None|None
235|107|None|Estimated volume using tree for scale in video. Assume tree height of 5m for low volume, 10m for best volume, and 15m for high volume. Values chosen based on measured lengths of small trees in deposit area on google earth. Calculated and then combined the volumes of the two failures in the video. More in InfoFiles/Oso_25Apr2014/Volume_estimate.doc
Toe location estimated using landmarks in the video compared to pre- and post- event imagery, L was estimated based on the distance from the crown to this point with a wide uncertainty margin of 20 meters. H was estimated by taking the pre-event elevation at the location of the crown minus the lowest elevation of the depression behind the top slump block from Figure 1 of Iverson and others (2014) with a large uncertainty margin of +/- 20 meters. This low point was chosen because in the video, the event appears to end in that depression.|78|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
77|107|Brennah McVey|Screenshots of Scarp failure video (photo_id 78) with measurements that were used to estimate volume labeled.||||EventData/107_Ososcarpfailure_25Apr2014/photos_figures/107_Ososcarpfailure_25Apr2014_source-BrennahMcVey_1.png|None
78|107|Jeff Jones, Snohomish County Public Works|Video of scarp failure from west side of scarp|None|None|None|EventData/107_Ososcarpfailure_25Apr2014/photos_figures/107_Ososcarpfailure_25Apr2014_source-JeffJones-SnohomishCountyPublicWorks_6.mp4|None
270|107|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/107_Ososcarpfailure_25Apr2014/photos_figures/107_Ososcarpfailure_25Apr2014_waveforms_raw.png|None
271|107|Kate Allstadt|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/107_Ososcarpfailure_25Apr2014/photos_figures/107_Ososcarpfailure_25Apr2014_waveforms_1-5Hz.png|None
272|107|Kate Allstadt|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/107_Ososcarpfailure_25Apr2014/photos_figures/107_Ososcarpfailure_25Apr2014_spectrogram.png|None
273|107|Kate Allstadt|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/107_Ososcarpfailure_25Apr2014/photos_figures/107_Ososcarpfailure_25Apr2014_spectra.png|None
1374|107|Brennah McVey|Screenshots of Scarp failure video (photo_id 78) with measurements that were used to estimate volume labeled.||||EventData/107_Ososcarpfailure_25Apr2014/photos_figures/107_Ososcarpfailure_25Apr2014_source-BrennahMcVey_2.png|None
1375|107|Brennah McVey|Screenshots of Scarp failure video (photo_id 78) with measurements that were used to estimate volume labeled.||||EventData/107_Ososcarpfailure_25Apr2014/photos_figures/107_Ososcarpfailure_25Apr2014_source-BrennahMcVey_3.png|None
1376|107|Brennah McVey|Screenshots of Scarp failure video (photo_id 78) with measurements that were used to estimate volume labeled.||||EventData/107_Ososcarpfailure_25Apr2014/photos_figures/107_Ososcarpfailure_25Apr2014_source-BrennahMcVey_4.png|None
1377|107|Brennah McVey|Screenshots of Scarp failure video (photo_id 78) with measurements that were used to estimate volume labeled.||||EventData/107_Ososcarpfailure_25Apr2014/photos_figures/107_Ososcarpfailure_25Apr2014_source-BrennahMcVey_5.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
129495|107|19339|77.08|205.81|25.48|None|None|None|None|None
129496|107|19340|130.123|203.9|23.38|None|None|None|None|None
129497|107|19341|130.123|203.9|23.38|None|None|None|None|None
129498|107|19342|130.123|203.9|23.38|None|None|None|None|None
129499|107|13757|88.662|206.94|26.54|None|None|None|None|None
129500|107|13758|88.662|206.94|26.54|None|None|None|None|None
129501|107|100|88.662|206.94|26.54|None|None|None|None|None
129502|107|19343|88.662|206.94|26.54|None|None|None|None|None
129503|107|19344|88.662|206.94|26.54|None|None|None|None|None
129504|107|19345|88.662|206.94|26.54|None|None|None|None|None
129505|107|513|99.073|254.61|73.66|None|None|None|None|None
129506|107|514|99.073|254.61|73.66|None|None|None|None|None
129507|107|515|99.073|254.61|73.66|None|None|None|None|None
129508|107|2135|172.168|262.53|80.82|None|None|None|None|None
129509|107|2136|172.168|262.53|80.82|None|None|None|None|None
129510|107|2137|172.168|262.53|80.82|None|None|None|None|None
129511|107|2138|191.603|268.14|86.22|None|None|None|None|None
129512|107|2139|191.603|268.14|86.22|None|None|None|None|None
129513|107|2140|191.603|268.14|86.22|None|None|None|None|None
129514|107|2141|125.507|259.01|77.78|None|None|None|None|None
129515|107|2142|125.507|259.01|77.78|None|None|None|None|None
129516|107|2143|125.507|259.01|77.78|None|None|None|None|None
129517|107|2144|125.344|258.96|77.73|None|None|None|None|None
129518|107|2145|125.344|258.96|77.73|None|None|None|None|None
129519|107|2146|125.344|258.96|77.73|None|None|None|None|None
129520|107|2147|125.615|258.92|77.69|None|None|None|None|None
129521|107|2148|125.615|258.92|77.69|None|None|None|None|None
129522|107|2149|125.615|258.92|77.69|None|None|None|None|None
129523|107|2150|125.04|289.38|108.18|None|None|None|None|None
129524|107|2151|125.04|289.38|108.18|None|None|None|None|None
129525|107|2152|125.04|289.38|108.18|None|None|None|None|None
129526|107|2153|125.103|289.45|108.25|None|None|None|None|None
129527|107|2154|125.103|289.45|108.25|None|None|None|None|None
129528|107|2155|125.103|289.45|108.25|None|None|None|None|None
129529|107|2156|124.861|289.45|108.26|None|None|None|None|None
129530|107|2157|124.861|289.45|108.26|None|None|None|None|None
129531|107|2158|124.861|289.45|108.26|None|None|None|None|None
129532|107|516|94.999|236.73|55.94|None|None|None|None|None
129533|107|517|94.999|236.73|55.94|None|None|None|None|None
129534|107|518|94.999|236.73|55.94|None|None|None|None|None
129535|107|519|170.048|240.36|58.9|None|None|None|None|None
129536|107|520|170.048|240.36|58.9|None|None|None|None|None
129537|107|521|170.048|240.36|58.9|None|None|None|None|None
129538|107|522|192.469|222.43|41.17|None|None|None|None|None
129539|107|523|192.469|222.43|41.17|None|None|None|None|None
129540|107|524|192.469|222.43|41.17|None|None|None|None|None
129541|107|101|169.857|211.61|30.74|None|None|None|None|None
129542|107|102|169.857|211.61|30.74|None|None|None|None|None
129543|107|103|169.857|211.61|30.74|None|None|None|None|None
129544|107|3251|178.526|290.26|108.55|None|None|None|None|None
129545|107|3252|178.526|290.26|108.55|None|None|None|None|None
129546|107|3253|178.526|290.26|108.55|None|None|None|None|None
129547|107|116|147.152|190.99|10.72|None|None|None|None|None
129548|107|117|147.152|190.99|10.72|None|None|None|None|None
129549|107|118|147.152|190.99|10.72|None|None|None|None|None
129550|107|549|95.017|236.75|55.96|None|None|None|None|None
129551|107|550|95.017|236.75|55.96|None|None|None|None|None
129552|107|551|95.017|236.75|55.96|None|None|None|None|None
129553|107|3272|79.529|307.63|126.99|None|None|None|None|None
129554|107|3273|79.529|307.63|126.99|None|None|None|None|None
129555|107|3274|79.529|307.63|126.99|None|None|None|None|None
129556|107|19361|79.529|307.63|126.99|None|None|None|None|None
129557|107|19362|79.529|307.63|126.99|None|None|None|None|None
129558|107|19363|79.529|307.63|126.99|None|None|None|None|None
129559|107|3280|81.88|119.24|299.96|None|None|None|None|None
129560|107|3281|81.88|119.24|299.96|None|None|None|None|None
129561|107|3282|81.88|119.24|299.96|None|None|None|None|None
129562|107|19367|81.88|119.24|299.96|None|None|None|None|None
129563|107|19368|81.88|119.24|299.96|None|None|None|None|None
129564|107|19369|81.88|119.24|299.96|None|None|None|None|None
129565|107|3284|124.779|228.39|47.47|None|None|None|None|None
129566|107|3285|124.779|228.39|47.47|None|None|None|None|None
129567|107|3286|124.779|228.39|47.47|None|None|None|None|None
129568|107|19370|124.779|228.39|47.47|None|None|None|None|None
129569|107|19371|124.779|228.39|47.47|None|None|None|None|None
129570|107|19372|124.779|228.39|47.47|None|None|None|None|None
129571|107|119|141.251|209.63|28.95|None|None|None|None|None
129572|107|120|141.251|209.63|28.95|None|None|None|None|None
129573|107|121|141.251|209.63|28.95|None|None|None|None|None
129574|107|19373|141.251|209.63|28.95|None|None|None|None|None
129575|107|19374|141.251|209.63|28.95|None|None|None|None|None
129576|107|19375|141.251|209.63|28.95|None|None|None|None|None
129577|107|123|199.806|195.98|15.45|None|None|None|None|None
129578|107|124|199.806|195.98|15.45|None|None|None|None|None
129579|107|125|199.806|195.98|15.45|None|None|None|None|None
129580|107|19376|199.806|195.98|15.45|None|None|None|None|None
129581|107|19377|199.806|195.98|15.45|None|None|None|None|None
129582|107|19378|199.806|195.98|15.45|None|None|None|None|None
129583|107|3302|180.932|237.39|55.89|None|None|None|None|None
129584|107|3303|180.932|237.39|55.89|None|None|None|None|None
129585|107|600|180.932|237.39|55.89|None|None|None|None|None
129586|107|19448|180.932|237.39|55.89|None|None|None|None|None
129587|107|19449|180.932|237.39|55.89|None|None|None|None|None
129588|107|19450|180.932|237.39|55.89|None|None|None|None|None
129589|107|127|89.757|208.4|27.97|None|None|None|None|None
129590|107|19454|89.757|208.4|27.97|None|None|None|None|None
129591|107|19455|89.757|208.4|27.97|None|None|None|None|None
129592|107|19456|89.757|208.4|27.97|None|None|None|None|None
129593|107|19463|91.371|214.31|33.81|None|None|None|None|None
129594|107|19464|91.371|214.31|33.81|None|None|None|None|None
129595|107|19465|91.371|214.31|33.81|None|None|None|None|None
129596|107|440|89.146|250.02|69.18|None|None|None|None|None
129597|107|19484|91.587|201.62|21.29|None|None|None|None|None
129598|107|19485|91.587|201.62|21.29|None|None|None|None|None
129599|107|19486|91.587|201.62|21.29|None|None|None|None|None
129600|107|441|145.019|111.01|292.36|None|None|None|None|None
129601|107|19496|96.356|175.85|355.92|None|None|None|None|None
129602|107|19497|96.356|175.85|355.92|None|None|None|None|None
129603|107|19498|96.356|175.85|355.92|None|None|None|None|None
129604|107|358|175.127|214.01|33.06|None|None|None|None|None
129605|107|19502|175.127|214.01|33.06|None|None|None|None|None
129606|107|19503|175.127|214.01|33.06|None|None|None|None|None
129607|107|19504|175.127|214.01|33.06|None|None|None|None|None
129608|107|3311|470.791|174.89|355.27|None|None|None|None|None
129609|107|19505|175.127|214.01|33.06|None|None|None|None|None
129610|107|19506|175.127|214.01|33.06|None|None|None|None|None
129611|107|19507|175.127|214.01|33.06|None|None|None|None|None
129612|107|3318|104.942|233.31|52.48|None|None|None|None|None
129613|107|3319|104.942|233.31|52.48|None|None|None|None|None
129614|107|3320|104.942|233.31|52.48|None|None|None|None|None
129615|107|19511|104.942|233.31|52.48|None|None|None|None|None
129616|107|19512|104.942|233.31|52.48|None|None|None|None|None
129617|107|19513|104.942|233.31|52.48|None|None|None|None|None
129618|107|442|158.235|101.46|283.01|None|None|None|None|None
129619|107|19517|159.211|212.43|31.59|None|None|None|None|None
129620|107|19518|159.211|212.43|31.59|None|None|None|None|None
129621|107|19519|159.211|212.43|31.59|None|None|None|None|None
129622|107|132|180.961|147.31|328.26|None|None|None|None|None
129623|107|19520|88.136|181.1|1.08|None|None|None|None|None
129624|107|19521|88.136|181.1|1.08|None|None|None|None|None
129625|107|19522|88.136|181.1|1.08|None|None|None|None|None
129626|107|360|197.898|120.68|302.35|None|None|None|None|None
129627|107|364|136.365|123.25|304.37|None|None|None|None|None
129628|107|134|150.174|174.79|354.92|None|None|None|None|None
129629|107|135|142.046|193.1|12.78|None|None|None|None|None
129630|107|19541|142.046|193.1|12.78|None|None|None|None|None
129631|107|19542|142.046|193.1|12.78|None|None|None|None|None
129632|107|19543|142.046|193.1|12.78|None|None|None|None|None
129633|107|19544|142.046|193.1|12.78|None|None|None|None|None
129634|107|19545|142.046|193.1|12.78|None|None|None|None|None
129635|107|19546|142.046|193.1|12.78|None|None|None|None|None
129636|107|136|193.091|174.54|354.72|None|None|None|None|None
129637|107|367|107.972|220.8|40.11|None|None|None|None|None
129638|107|19556|107.972|220.8|40.11|None|None|None|None|None
129639|107|19557|107.972|220.8|40.11|None|None|None|None|None
129640|107|19558|107.972|220.8|40.11|None|None|None|None|None
129641|107|368|108.441|222.56|41.84|None|None|None|None|None
129642|107|369|108.441|222.56|41.84|None|None|None|None|None
129643|107|370|108.441|222.56|41.84|None|None|None|None|None
129644|107|19559|108.441|222.56|41.84|None|None|None|None|None
129645|107|19560|108.441|222.56|41.84|None|None|None|None|None
129646|107|19561|108.441|222.56|41.84|None|None|None|None|None
129647|107|138|120.555|178.04|358.08|None|None|None|None|None
129648|107|19562|89.054|203.5|23.15|None|None|None|None|None
129649|107|19563|89.054|203.5|23.15|None|None|None|None|None
129650|107|19564|89.054|203.5|23.15|None|None|None|None|None
129651|107|19580|86.616|205.73|25.36|None|None|None|None|None
129652|107|19581|86.616|205.73|25.36|None|None|None|None|None
129653|107|19582|86.616|205.73|25.36|None|None|None|None|None
129654|107|3331|114.614|232.19|51.29|None|None|None|None|None
129655|107|372|114.614|232.19|51.29|None|None|None|None|None
129656|107|19586|105.162|198.75|18.42|None|None|None|None|None
129657|107|19587|105.162|198.75|18.42|None|None|None|None|None
129658|107|19588|105.162|198.75|18.42|None|None|None|None|None
129659|107|19601|89.551|206.63|26.23|None|None|None|None|None
129660|107|19602|89.551|206.63|26.23|None|None|None|None|None
129661|107|19603|89.551|206.63|26.23|None|None|None|None|None
129662|107|19636|89.683|203.14|22.8|None|None|None|None|None
129663|107|19637|89.683|203.14|22.8|None|None|None|None|None
129664|107|19638|89.683|203.14|22.8|None|None|None|None|None
129665|107|19639|84.894|205.28|24.92|None|None|None|None|None
129666|107|19640|84.894|205.28|24.92|None|None|None|None|None
129667|107|19641|84.894|205.28|24.92|None|None|None|None|None
129668|107|19651|86.069|203.3|22.97|None|None|None|None|None
129669|107|19652|86.069|203.3|22.97|None|None|None|None|None
129670|107|19653|86.069|203.3|22.97|None|None|None|None|None
129671|107|19654|110.868|218.54|37.86|None|None|None|None|None
129672|107|19655|110.868|218.54|37.86|None|None|None|None|None
129673|107|19656|110.868|218.54|37.86|None|None|None|None|None
129674|107|19657|83.879|225.13|44.54|None|None|None|None|None
129675|107|19658|83.879|225.13|44.54|None|None|None|None|None
129676|107|19659|83.879|225.13|44.54|None|None|None|None|None
129677|107|19660|89.503|220.84|40.26|None|None|None|None|None
129678|107|19661|89.503|220.84|40.26|None|None|None|None|None
129679|107|19662|89.503|220.84|40.26|None|None|None|None|None
129680|107|19663|105.14|196.77|16.47|None|None|None|None|None
129681|107|19664|105.14|196.77|16.47|None|None|None|None|None
129682|107|19665|105.14|196.77|16.47|None|None|None|None|None
129683|107|19669|80.808|210.15|29.75|None|None|None|None|None
129684|107|19670|80.808|210.15|29.75|None|None|None|None|None
129685|107|19671|80.808|210.15|29.75|None|None|None|None|None
129686|107|142|190.804|199.98|19.35|None|None|None|None|None
129687|107|143|170.805|178.96|358.99|None|None|None|None|None
129688|107|144|170.805|178.96|358.99|None|None|None|None|None
129689|107|145|170.805|178.96|358.99|None|None|None|None|None
129690|107|146|170.805|178.96|358.99|None|None|None|None|None
129691|107|147|170.805|178.96|358.99|None|None|None|None|None
129692|107|19684|170.805|178.96|358.99|None|None|None|None|None
129693|107|19685|170.805|178.96|358.99|None|None|None|None|None
129694|107|19686|170.805|178.96|358.99|None|None|None|None|None
129695|107|3339|125.608|258.91|77.68|None|None|None|None|None
129696|107|3340|125.608|258.91|77.68|None|None|None|None|None
129697|107|3341|125.608|258.91|77.68|None|None|None|None|None
129698|107|19687|125.608|258.91|77.68|None|None|None|None|None
129699|107|19688|125.608|258.91|77.68|None|None|None|None|None
129700|107|19689|125.608|258.91|77.68|None|None|None|None|None
129701|107|148|145.062|141.85|322.72|None|None|None|None|None
129702|107|149|145.062|141.85|322.72|None|None|None|None|None
129703|107|150|145.062|141.85|322.72|None|None|None|None|None
129704|107|19690|145.062|141.85|322.72|None|None|None|None|None
129705|107|19691|145.062|141.85|322.72|None|None|None|None|None
129706|107|19692|145.062|141.85|322.72|None|None|None|None|None
129707|107|470|84.723|301.37|120.63|None|None|None|None|None
129708|107|19708|81.284|204.89|24.55|None|None|None|None|None
129709|107|19709|81.284|204.89|24.55|None|None|None|None|None
129710|107|19710|81.284|204.89|24.55|None|None|None|None|None
129711|107|619|81.267|204.89|24.55|None|None|None|None|None
129712|107|151|134.61|206.65|26.06|None|None|None|None|None
129713|107|19714|95.128|212.75|32.24|None|None|None|None|None
129714|107|19715|95.128|212.75|32.24|None|None|None|None|None
129715|107|19716|95.128|212.75|32.24|None|None|None|None|None
129716|107|153|189.213|155.53|336.28|None|None|None|None|None
129717|107|449|114.767|101.55|282.68|None|None|None|None|None
129718|107|472|168.125|261.26|79.6|None|None|None|None|None
129719|107|19750|144.416|223.22|42.25|None|None|None|None|None
129720|107|19751|144.416|223.22|42.25|None|None|None|None|None
129721|107|19752|144.416|223.22|42.25|None|None|None|None|None
129722|107|3345|186.825|86.61|268.49|None|None|None|None|None
129723|107|3346|186.825|86.61|268.49|None|None|None|None|None
129724|107|3347|186.825|86.61|268.49|None|None|None|None|None
129725|107|477|184.875|251.46|69.73|None|None|None|None|None
129726|107|455|147.837|249.97|68.59|None|None|None|None|None
129727|107|478|186.873|264.05|82.19|None|None|None|None|None
129728|107|19753|81.011|347.75|167.57|None|None|None|None|None
129729|107|19754|81.011|347.75|167.57|None|None|None|None|None
129730|107|19755|81.011|347.75|167.57|None|None|None|None|None
129731|107|4200|81.011|347.75|167.57|None|None|None|None|None
129732|107|4201|81.011|347.75|167.57|None|None|None|None|None
129733|107|4202|81.011|347.75|167.57|None|None|None|None|None
129734|107|19756|126.47|196.09|15.75|None|None|None|None|None
129735|107|19757|126.47|196.09|15.75|None|None|None|None|None
129736|107|19758|126.47|196.09|15.75|None|None|None|None|None
129737|107|19759|134.75|194.34|14.02|None|None|None|None|None
129738|107|19760|134.75|194.34|14.02|None|None|None|None|None
129739|107|19761|134.75|194.34|14.02|None|None|None|None|None
129740|107|154|150.909|197.36|16.92|None|None|None|None|None
129741|107|19762|150.909|197.36|16.92|None|None|None|None|None
129742|107|19763|150.909|197.36|16.92|None|None|None|None|None
129743|107|19764|150.909|197.36|16.92|None|None|None|None|None
129744|107|19777|86.349|205.31|24.94|None|None|None|None|None
129745|107|19778|86.349|205.31|24.94|None|None|None|None|None
129746|107|19779|86.349|205.31|24.94|None|None|None|None|None
129747|107|19780|79.594|190.05|9.91|None|None|None|None|None
129748|107|19781|79.594|190.05|9.91|None|None|None|None|None
129749|107|19782|79.594|190.05|9.91|None|None|None|None|None
129750|107|19783|99.704|216.46|35.88|None|None|None|None|None
129751|107|19784|99.704|216.46|35.88|None|None|None|None|None
129752|107|19785|99.704|216.46|35.88|None|None|None|None|None
129753|107|19786|79.244|210.74|30.34|None|None|None|None|None
129754|107|19787|79.244|210.74|30.34|None|None|None|None|None
129755|107|19788|79.244|210.74|30.34|None|None|None|None|None
129756|107|19792|79.13|204.91|24.58|None|None|None|None|None
129757|107|19793|79.13|204.91|24.58|None|None|None|None|None
129758|107|19794|79.13|204.91|24.58|None|None|None|None|None
129759|107|19795|80.936|209.29|28.9|None|None|None|None|None
129760|107|19796|80.936|209.29|28.9|None|None|None|None|None
129761|107|19797|80.936|209.29|28.9|None|None|None|None|None
129762|107|19798|116.791|199.93|19.54|None|None|None|None|None
129763|107|19799|116.791|199.93|19.54|None|None|None|None|None
129764|107|19800|116.791|199.93|19.54|None|None|None|None|None
129765|107|19804|76.055|210.02|29.64|None|None|None|None|None
129766|107|19805|76.055|210.02|29.64|None|None|None|None|None
129767|107|19806|76.055|210.02|29.64|None|None|None|None|None
129768|107|19807|78.289|199.48|19.22|None|None|None|None|None
129769|107|19808|78.289|199.48|19.22|None|None|None|None|None
129770|107|19809|78.289|199.48|19.22|None|None|None|None|None
129771|107|19813|85.442|189.22|9.08|None|None|None|None|None
129772|107|19814|85.442|189.22|9.08|None|None|None|None|None
129773|107|19815|85.442|189.22|9.08|None|None|None|None|None
129774|107|19822|193.629|206.04|25.22|None|None|None|None|None
129775|107|19823|193.629|206.04|25.22|None|None|None|None|None
129776|107|19824|193.629|206.04|25.22|None|None|None|None|None
129777|107|19825|121.634|204.13|23.65|None|None|None|None|None
129778|107|19826|121.634|204.13|23.65|None|None|None|None|None
129779|107|19827|121.634|204.13|23.65|None|None|None|None|None
129780|107|19828|82.623|206.09|25.73|None|None|None|None|None
129781|107|19829|82.623|206.09|25.73|None|None|None|None|None
129782|107|19830|82.623|206.09|25.73|None|None|None|None|None
129783|107|19834|78.887|207.3|26.94|None|None|None|None|None
129784|107|19835|78.887|207.3|26.94|None|None|None|None|None
129785|107|19836|78.887|207.3|26.94|None|None|None|None|None
129786|107|19843|89.535|194.48|14.26|None|None|None|None|None
129787|107|19844|89.535|194.48|14.26|None|None|None|None|None
129788|107|19845|89.535|194.48|14.26|None|None|None|None|None
129789|107|19849|79.881|205.54|25.2|None|None|None|None|None
129790|107|19850|79.881|205.54|25.2|None|None|None|None|None
129791|107|19851|79.881|205.54|25.2|None|None|None|None|None
129792|107|19852|161.596|206.88|26.17|None|None|None|None|None
129793|107|19853|161.596|206.88|26.17|None|None|None|None|None
129794|107|19854|161.596|206.88|26.17|None|None|None|None|None
129795|107|19855|75.815|194.93|14.74|None|None|None|None|None
129796|107|19856|75.815|194.93|14.74|None|None|None|None|None
129797|107|19857|75.815|194.93|14.74|None|None|None|None|None
129798|107|19861|80.262|182.7|2.66|None|None|None|None|None
129799|107|19862|80.262|182.7|2.66|None|None|None|None|None
129800|107|19863|80.262|182.7|2.66|None|None|None|None|None
129801|107|19864|121.996|198.37|17.99|None|None|None|None|None
129802|107|19865|121.996|198.37|17.99|None|None|None|None|None
129803|107|19866|121.996|198.37|17.99|None|None|None|None|None
129804|107|19867|106.398|198.88|18.54|None|None|None|None|None
129805|107|19868|106.398|198.88|18.54|None|None|None|None|None
129806|107|19869|106.398|198.88|18.54|None|None|None|None|None
129807|107|19870|160.745|210.41|29.62|None|None|None|None|None
129808|107|19871|160.745|210.41|29.62|None|None|None|None|None
129809|107|19872|160.745|210.41|29.62|None|None|None|None|None
129810|107|19873|93.042|206.02|25.62|None|None|None|None|None
129811|107|19874|93.042|206.02|25.62|None|None|None|None|None
129812|107|19875|93.042|206.02|25.62|None|None|None|None|None
129813|107|19879|78.195|309.75|129.14|None|None|None|None|None
129814|107|19880|78.195|309.75|129.14|None|None|None|None|None
129815|107|19881|78.195|309.75|129.14|None|None|None|None|None
129816|107|19882|79.884|198.94|18.68|None|None|None|None|None
129817|107|19883|79.884|198.94|18.68|None|None|None|None|None
129818|107|19884|79.884|198.94|18.68|None|None|None|None|None
129819|107|19888|77.825|211.74|31.34|None|None|None|None|None
129820|107|19889|77.825|211.74|31.34|None|None|None|None|None
129821|107|19890|77.825|211.74|31.34|None|None|None|None|None
129822|107|19891|88.514|206.86|26.47|None|None|None|None|None
129823|107|19892|88.514|206.86|26.47|None|None|None|None|None
129824|107|19893|88.514|206.86|26.47|None|None|None|None|None
129825|107|19894|155.212|208.96|28.23|None|None|None|None|None
129826|107|19895|155.212|208.96|28.23|None|None|None|None|None
129827|107|19896|155.212|208.96|28.23|None|None|None|None|None
129828|107|19897|93.741|196.4|16.14|None|None|None|None|None
129829|107|19898|93.741|196.4|16.14|None|None|None|None|None
129830|107|19899|93.741|196.4|16.14|None|None|None|None|None
129831|107|19906|105.005|195.56|15.28|None|None|None|None|None
129832|107|19907|105.005|195.56|15.28|None|None|None|None|None
129833|107|19908|105.005|195.56|15.28|None|None|None|None|None
129834|107|19909|101.793|320.07|139.4|None|None|None|None|None
129835|107|19910|101.793|320.07|139.4|None|None|None|None|None
129836|107|19911|101.793|320.07|139.4|None|None|None|None|None
129837|107|19912|112.31|194.3|14.03|None|None|None|None|None
129838|107|19913|112.31|194.3|14.03|None|None|None|None|None
129839|107|19914|112.31|194.3|14.03|None|None|None|None|None
129840|107|19918|122.477|202.86|22.4|None|None|None|None|None
129841|107|19919|122.477|202.86|22.4|None|None|None|None|None
129842|107|19920|122.477|202.86|22.4|None|None|None|None|None
129843|107|19924|98.511|202.94|22.56|None|None|None|None|None
129844|107|19925|98.511|202.94|22.56|None|None|None|None|None
129845|107|19926|98.511|202.94|22.56|None|None|None|None|None
129846|107|19927|163.614|209.97|29.17|None|None|None|None|None
129847|107|19928|163.614|209.97|29.17|None|None|None|None|None
129848|107|19929|163.614|209.97|29.17|None|None|None|None|None
129849|107|19930|91.553|198.86|18.57|None|None|None|None|None
129850|107|19931|91.553|198.86|18.57|None|None|None|None|None
129851|107|19932|91.553|198.86|18.57|None|None|None|None|None
129852|107|19936|110.458|198.85|18.5|None|None|None|None|None
129853|107|19937|110.458|198.85|18.5|None|None|None|None|None
129854|107|19938|110.458|198.85|18.5|None|None|None|None|None
129855|107|19942|76.077|206.8|26.46|None|None|None|None|None
129856|107|19943|76.077|206.8|26.46|None|None|None|None|None
129857|107|19944|76.077|206.8|26.46|None|None|None|None|None
129858|107|19945|99.733|201.42|21.06|None|None|None|None|None
129859|107|19946|99.733|201.42|21.06|None|None|None|None|None
129860|107|19947|99.733|201.42|21.06|None|None|None|None|None
129861|107|19948|84.359|203.07|22.74|None|None|None|None|None
129862|107|19949|84.359|203.07|22.74|None|None|None|None|None
129863|107|19950|84.359|203.07|22.74|None|None|None|None|None
129864|107|19951|83.119|200.96|20.67|None|None|None|None|None
129865|107|19952|83.119|200.96|20.67|None|None|None|None|None
129866|107|19953|83.119|200.96|20.67|None|None|None|None|None
129867|107|19954|104.108|189.92|9.74|None|None|None|None|None
129868|107|19955|104.108|189.92|9.74|None|None|None|None|None
129869|107|19956|104.108|189.92|9.74|None|None|None|None|None
129870|107|19963|101.778|201.39|21.03|None|None|None|None|None
129871|107|19964|101.778|201.39|21.03|None|None|None|None|None
129872|107|19965|101.778|201.39|21.03|None|None|None|None|None
129873|107|19966|82.884|209.56|29.16|None|None|None|None|None
129874|107|19967|82.884|209.56|29.16|None|None|None|None|None
