# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
262|Cable Mountain, Zion National Park|2019-08-24 23:48:20|2019-08-24 23:51:21|37.26797|-112.93424|0.0|37.26797|-112.93424|None|None|rock avalanche|None|None|None|None|12000.0|10200.0|13800.0|28000000.0|23800000.0|32200000.0|610.0|None|None|500.0|400.0|600.0|None|None|None|None|None|None|None|None|None|None|5|0|None|None|50.0|1|None|None|0.0|None|None|None|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
610|262|245|Best estimates for volume, mass, and H were taken from Castleton and Erickson (2019) and rounded to two significant digits. Low and high estimates for volume and mass were calculated from reported uncertainty values of 15%. This event is classified as a small rock avalanche based on its volume estimate, disintegration of source area, and rapid flow of rock. Debris from this event damaged the East Rim and Weeping Rock trails, injured three hikers, knocked down multiple trees, and deposited sediment on the Hidden Canyon trail (Castleton and Erickson, 2019).|None|None|None
611|262|246|Low and high estimates for runout (L) were estimated based on the horizontal distance from the source to cobble-sized deposits and fine sand, respectively (Bilderback pers. comm., 2022).  The best value for L was estimated as an average between low and high runouts.|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
1363|262|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/262_CableMountainZionNationalPark_24Aug2019/photos_figures/262_CableMountainZionNationalPark_24Aug2019_waveforms_raw.png|None
1364|262|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/262_CableMountainZionNationalPark_24Aug2019/photos_figures/262_CableMountainZionNationalPark_24Aug2019_waveforms_1-5Hz.png|None
1365|262|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/262_CableMountainZionNationalPark_24Aug2019/photos_figures/262_CableMountainZionNationalPark_24Aug2019_spectrogram.png|None
1366|262|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/262_CableMountainZionNationalPark_24Aug2019/photos_figures/262_CableMountainZionNationalPark_24Aug2019_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
245|262|None|Castleton, J.J., and Erickson, B.A., 2019, Investigation of the August 24, 2019, Cable Mountain rock avalanche, Zion National Park, Utah: Utah Geological Report of Investigation 281, 11 p., doi: https://doi.org/10.34191/RI-281|Castleton and Erickson (2019)|None|None
246|262|None|Bilderback, E., 2022, written communication.|Bilderback (written commun., 2022)|None|None

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
193016|262|41194|246.294|175.24|355.37|None|None|None|None|None
193017|262|41195|246.294|175.24|355.37|None|None|None|None|None
193018|262|41196|246.294|175.24|355.37|None|None|None|None|None
193019|262|41197|255.865|200.01|19.44|None|None|None|None|None
193020|262|41198|255.865|200.01|19.44|None|None|None|None|None
193021|262|41199|255.865|200.01|19.44|None|None|None|None|None
193022|262|5454|260.385|153.15|333.92|None|None|None|None|None
193023|262|5455|260.385|153.15|333.92|None|None|None|None|None
193024|262|5456|260.385|153.15|333.92|None|None|None|None|None
193025|262|5458|229.378|164.94|345.33|None|None|None|None|None
193026|262|5459|240.498|166.68|347.04|None|None|None|None|None
193027|262|27964|289.471|227.05|45.67|None|None|None|None|None
193028|262|27965|289.471|227.05|45.67|None|None|None|None|None
193029|262|27966|289.471|227.05|45.67|None|None|None|None|None
193030|262|27967|289.471|227.05|45.67|None|None|None|None|None
193031|262|7728|236.256|239.35|58.0|None|None|None|None|None
193032|262|7729|236.256|239.35|58.0|None|None|None|None|None
193033|262|7730|236.256|239.35|58.0|None|None|None|None|None
193034|262|7731|226.656|240.92|59.6|None|None|None|None|None
193035|262|7732|226.656|240.92|59.6|None|None|None|None|None
193036|262|7733|226.656|240.92|59.6|None|None|None|None|None
193037|262|28288|226.656|240.92|59.6|None|None|None|None|None
193038|262|28289|226.656|240.92|59.6|None|None|None|None|None
193039|262|28290|226.656|240.92|59.6|None|None|None|None|None
193040|262|28294|220.934|238.84|57.58|None|None|None|None|None
193041|262|28295|220.934|238.84|57.58|None|None|None|None|None
193042|262|28296|220.934|238.84|57.58|None|None|None|None|None
193043|262|41203|296.02|307.09|125.42|None|None|None|None|None
193044|262|41204|296.02|307.09|125.42|None|None|None|None|None
193045|262|41205|296.02|307.09|125.42|None|None|None|None|None
193046|262|32177|257.464|320.39|139.22|None|None|None|None|None
193047|262|32178|257.464|320.39|139.22|None|None|None|None|None
193048|262|32179|257.464|320.39|139.22|None|None|None|None|None
193049|262|32342|262.47|298.01|116.38|None|None|None|None|None
193050|262|32343|262.47|298.01|116.38|None|None|None|None|None
193051|262|32344|262.47|298.01|116.38|None|None|None|None|None
193052|262|32345|262.47|298.01|116.38|None|None|None|None|None
193053|262|32346|262.47|298.01|116.38|None|None|None|None|None
193054|262|32347|262.47|298.01|116.38|None|None|None|None|None
193055|262|7740|262.784|240.25|58.74|None|None|None|None|None
193056|262|7741|262.784|240.25|58.74|None|None|None|None|None
193057|262|7742|262.784|240.25|58.74|None|None|None|None|None
193058|262|28309|262.784|240.25|58.74|None|None|None|None|None
193059|262|28310|262.784|240.25|58.74|None|None|None|None|None
193060|262|28311|262.784|240.25|58.74|None|None|None|None|None
193061|262|28312|252.354|280.38|98.67|None|None|None|None|None
193062|262|28313|252.354|280.38|98.67|None|None|None|None|None
193063|262|28314|252.354|280.38|98.67|None|None|None|None|None
193064|262|7743|215.459|247.52|66.19|None|None|None|None|None
193065|262|7744|215.459|247.52|66.19|None|None|None|None|None
193066|262|7745|215.459|247.52|66.19|None|None|None|None|None
193067|262|28315|215.459|247.52|66.19|None|None|None|None|None
193068|262|28316|215.459|247.52|66.19|None|None|None|None|None
193069|262|28317|215.459|247.52|66.19|None|None|None|None|None
193070|262|7746|227.85|327.91|147.05|None|None|None|None|None
193071|262|7747|227.85|327.91|147.05|None|None|None|None|None
193072|262|7748|227.85|327.91|147.05|None|None|None|None|None
193073|262|7749|235.615|237.63|56.31|None|None|None|None|None
193074|262|7750|235.615|237.63|56.31|None|None|None|None|None
193075|262|7751|235.615|237.63|56.31|None|None|None|None|None
193076|262|28324|235.615|237.63|56.31|None|None|None|None|None
193077|262|28325|235.615|237.63|56.31|None|None|None|None|None
193078|262|28326|235.615|237.63|56.31|None|None|None|None|None
193079|262|28327|242.373|225.69|44.55|None|None|None|None|None
193080|262|28328|242.373|225.69|44.55|None|None|None|None|None
193081|262|28329|242.373|225.69|44.55|None|None|None|None|None
193082|262|28333|232.017|238.85|57.53|None|None|None|None|None
193083|262|28334|232.017|238.85|57.53|None|None|None|None|None
193084|262|28335|232.017|238.85|57.53|None|None|None|None|None
193085|262|7753|220.592|237.84|56.6|None|None|None|None|None
193086|262|7754|220.592|237.84|56.6|None|None|None|None|None
193087|262|7755|220.592|237.84|56.6|None|None|None|None|None
193088|262|28336|220.592|237.84|56.6|None|None|None|None|None
193089|262|28337|220.592|237.84|56.6|None|None|None|None|None
193090|262|28338|220.592|237.84|56.6|None|None|None|None|None
193091|262|28343|235.363|237.6|56.28|None|None|None|None|None
193092|262|28342|235.363|237.6|56.28|None|None|None|None|None
193093|262|28341|235.363|237.6|56.28|None|None|None|None|None
193094|262|28344|235.363|237.6|56.28|None|None|None|None|None
193095|262|28345|235.363|237.6|56.28|None|None|None|None|None
193096|262|31587|287.385|19.14|199.82|None|None|None|None|None
193097|262|31588|287.385|19.14|199.82|None|None|None|None|None
193098|262|31589|287.385|19.14|199.82|None|None|None|None|None
193099|262|31628|231.178|24.64|205.33|None|None|None|None|None
193100|262|31629|231.178|24.64|205.33|None|None|None|None|None
193101|262|31630|231.178|24.64|205.33|None|None|None|None|None
193102|262|31634|289.0|19.22|199.91|None|None|None|None|None
193103|262|31635|289.0|19.22|199.91|None|None|None|None|None
193104|262|31636|289.0|19.22|199.91|None|None|None|None|None
193105|262|28492|212.818|229.8|48.72|None|None|None|None|None
193106|262|28493|212.818|229.8|48.72|None|None|None|None|None
193107|262|28494|212.818|229.8|48.72|None|None|None|None|None
193108|262|28495|212.818|229.8|48.72|None|None|None|None|None
193109|262|28496|212.818|229.8|48.72|None|None|None|None|None
193110|262|28497|212.818|229.8|48.72|None|None|None|None|None
193111|262|28498|212.818|229.8|48.72|None|None|None|None|None
193112|262|28499|212.818|229.8|48.72|None|None|None|None|None
193113|262|28500|212.818|229.8|48.72|None|None|None|None|None
193114|262|28501|213.169|229.81|48.73|None|None|None|None|None
193115|262|28502|213.169|229.81|48.73|None|None|None|None|None
193116|262|28503|213.169|229.81|48.73|None|None|None|None|None
193117|262|28525|277.398|269.88|87.98|None|None|None|None|None
193118|262|28526|277.398|269.88|87.98|None|None|None|None|None
193119|262|28527|277.398|269.88|87.98|None|None|None|None|None
193120|262|28528|286.36|269.82|87.87|None|None|None|None|None
193121|262|28529|286.36|269.82|87.87|None|None|None|None|None
193122|262|28530|286.36|269.82|87.87|None|None|None|None|None
193123|262|28531|284.965|268.65|86.71|None|None|None|None|None
193124|262|28532|284.965|268.65|86.71|None|None|None|None|None
193125|262|28533|284.965|268.65|86.71|None|None|None|None|None
193126|262|28534|277.662|267.81|85.93|None|None|None|None|None
193127|262|28535|277.662|267.81|85.93|None|None|None|None|None
193128|262|28536|277.662|267.81|85.93|None|None|None|None|None
193129|262|28537|270.776|268.86|87.01|None|None|None|None|None
193130|262|28538|270.776|268.86|87.01|None|None|None|None|None
193131|262|28539|270.776|268.86|87.01|None|None|None|None|None
193132|262|28540|274.006|269.11|87.24|None|None|None|None|None
193133|262|28541|274.006|269.11|87.24|None|None|None|None|None
193134|262|28542|274.006|269.11|87.24|None|None|None|None|None
193135|262|28543|281.334|266.09|84.19|None|None|None|None|None
193136|262|28544|281.334|266.09|84.19|None|None|None|None|None
193137|262|28545|281.334|266.09|84.19|None|None|None|None|None
193138|262|28546|285.742|267.76|85.82|None|None|None|None|None
193139|262|28547|285.742|267.76|85.82|None|None|None|None|None
193140|262|28548|285.742|267.76|85.82|None|None|None|None|None
193141|262|28549|276.449|269.87|87.98|None|None|None|None|None
193142|262|28550|276.449|269.87|87.98|None|None|None|None|None
193143|262|28551|276.449|269.87|87.98|None|None|None|None|None
193144|262|28552|277.135|270.07|88.18|None|None|None|None|None
193145|262|28553|277.135|270.07|88.18|None|None|None|None|None
193146|262|28554|277.135|270.07|88.18|None|None|None|None|None
193147|262|41245|273.366|267.51|85.65|None|None|None|None|None
193148|262|41246|273.366|267.51|85.65|None|None|None|None|None
193149|262|41247|273.366|267.51|85.65|None|None|None|None|None
193150|262|41248|271.561|267.55|85.7|None|None|None|None|None
193151|262|41249|271.561|267.55|85.7|None|None|None|None|None
193152|262|41250|271.561|267.55|85.7|None|None|None|None|None
193153|262|41251|269.95|267.48|85.64|None|None|None|None|None
193154|262|41252|269.95|267.48|85.64|None|None|None|None|None
193155|262|41253|269.95|267.48|85.64|None|None|None|None|None
193156|262|41254|268.456|267.31|85.48|None|None|None|None|None
193157|262|41255|268.456|267.31|85.48|None|None|None|None|None
193158|262|41256|268.456|267.31|85.48|None|None|None|None|None
193159|262|41257|279.283|267.85|85.95|None|None|None|None|None
193160|262|41258|279.283|267.85|85.95|None|None|None|None|None
193161|262|41259|279.283|267.85|85.95|None|None|None|None|None
193162|262|41260|276.849|267.45|85.57|None|None|None|None|None
193163|262|41261|276.849|267.45|85.57|None|None|None|None|None
193164|262|41262|276.849|267.45|85.57|None|None|None|None|None
193165|262|41263|278.433|267.05|85.16|None|None|None|None|None
193166|262|41264|278.433|267.05|85.16|None|None|None|None|None
193167|262|41265|278.433|267.05|85.16|None|None|None|None|None
193168|262|41266|280.863|267.45|85.54|None|None|None|None|None
193169|262|41267|280.863|267.45|85.54|None|None|None|None|None
193170|262|41268|280.863|267.45|85.54|None|None|None|None|None
193171|262|28555|293.685|258.31|76.37|None|None|None|None|None
193172|262|28556|293.685|258.31|76.37|None|None|None|None|None
193173|262|28557|293.685|258.31|76.37|None|None|None|None|None
193174|262|28558|277.161|269.15|87.26|None|None|None|None|None
193175|262|28559|277.161|269.15|87.26|None|None|None|None|None
193176|262|28560|277.161|269.15|87.26|None|None|None|None|None
193177|262|28561|277.161|269.15|87.26|None|None|None|None|None
193178|262|28562|277.161|269.15|87.26|None|None|None|None|None
193179|262|28563|277.047|268.86|86.97|None|None|None|None|None
193180|262|28564|277.047|268.86|86.97|None|None|None|None|None
193181|262|28565|277.047|268.86|86.97|None|None|None|None|None
193182|262|28566|277.047|268.86|86.97|None|None|None|None|None
193183|262|28567|277.047|268.86|86.97|None|None|None|None|None
193184|262|28568|276.784|268.02|86.13|None|None|None|None|None
193185|262|28569|276.784|268.02|86.13|None|None|None|None|None
193186|262|28570|276.784|268.02|86.13|None|None|None|None|None
193187|262|28571|276.784|268.02|86.13|None|None|None|None|None
193188|262|28572|276.784|268.02|86.13|None|None|None|None|None
193189|262|28573|276.584|267.19|85.31|None|None|None|None|None
193190|262|28574|276.584|267.19|85.31|None|None|None|None|None
193191|262|28575|276.584|267.19|85.31|None|None|None|None|None
193192|262|28576|276.584|267.19|85.31|None|None|None|None|None
193193|262|28577|276.584|267.19|85.31|None|None|None|None|None
193194|262|28578|276.435|266.37|84.5|None|None|None|None|None
193195|262|28579|276.435|266.37|84.5|None|None|None|None|None
193196|262|28580|276.435|266.37|84.5|None|None|None|None|None
193197|262|28581|276.435|266.37|84.5|None|None|None|None|None
193198|262|28582|276.435|266.37|84.5|None|None|None|None|None
193199|262|28583|276.36|265.52|83.65|None|None|None|None|None
193200|262|28584|276.36|265.52|83.65|None|None|None|None|None
193201|262|28585|276.36|265.52|83.65|None|None|None|None|None
193202|262|28586|276.36|265.52|83.65|None|None|None|None|None
193203|262|28587|276.36|265.52|83.65|None|None|None|None|None
193204|262|28588|276.327|264.7|82.83|None|None|None|None|None
193205|262|28589|276.327|264.7|82.83|None|None|None|None|None
193206|262|28590|276.327|264.7|82.83|None|None|None|None|None
193207|262|28591|276.327|264.7|82.83|None|None|None|None|None
193208|262|28592|276.327|264.7|82.83|None|None|None|None|None
193209|262|28593|279.114|269.24|87.34|None|None|None|None|None
193210|262|28594|279.114|269.24|87.34|None|None|None|None|None
193211|262|28595|279.114|269.24|87.34|None|None|None|None|None
193212|262|28596|279.114|269.24|87.34|None|None|None|None|None
193213|262|28597|279.114|269.24|87.34|None|None|None|None|None
193214|262|28598|279.836|268.97|87.06|None|None|None|None|None
193215|262|28599|279.836|268.97|87.06|None|None|None|None|None
193216|262|28600|279.836|268.97|87.06|None|None|None|None|None
193217|262|28601|279.836|268.97|87.06|None|None|None|None|None
193218|262|28602|279.836|268.97|87.06|None|None|None|None|None
193219|262|28603|281.79|268.26|86.34|None|None|None|None|None
193220|262|28604|281.79|268.26|86.34|None|None|None|None|None
193221|262|28605|281.79|268.26|86.34|None|None|None|None|None
193222|262|28606|281.79|268.26|86.34|None|None|None|None|None
193223|262|28607|281.79|268.26|86.34|None|None|None|None|None
193224|262|28608|283.788|267.56|85.63|None|None|None|None|None
193225|262|28609|283.788|267.56|85.63|None|None|None|None|None
193226|262|28610|283.788|267.56|85.63|None|None|None|None|None
193227|262|28611|283.788|267.56|85.63|None|None|None|None|None
193228|262|28612|283.788|267.56|85.63|None|None|None|None|None
193229|262|28613|285.829|266.86|84.92|None|None|None|None|None
193230|262|28614|285.829|266.86|84.92|None|None|None|None|None
193231|262|28615|285.829|266.86|84.92|None|None|None|None|None
193232|262|28616|285.829|266.86|84.92|None|None|None|None|None
193233|262|28617|285.829|266.86|84.92|None|None|None|None|None
193234|262|28618|287.915|266.18|84.23|None|None|None|None|None
193235|262|28619|287.915|266.18|84.23|None|None|None|None|None
193236|262|28620|287.915|266.18|84.23|None|None|None|None|None
193237|262|28621|287.915|266.18|84.23|None|None|None|None|None
193238|262|28622|287.915|266.18|84.23|None|None|None|None|None
193239|262|28623|290.04|265.51|83.55|None|None|None|None|None
193240|262|28624|290.04|265.51|83.55|None|None|None|None|None
193241|262|28625|290.04|265.51|83.55|None|None|None|None|None
193242|262|28626|290.04|265.51|83.55|None|None|None|None|None
193243|262|28627|290.04|265.51|83.55|None|None|None|None|None
193244|262|28628|281.304|270.09|88.18|None|None|None|None|None
193245|262|28629|281.304|270.09|88.18|None|None|None|None|None
193246|262|28630|281.304|270.09|88.18|None|None|None|None|None
193247|262|28631|281.304|270.09|88.18|None|None|None|None|None
193248|262|28632|281.304|270.09|88.18|None|None|None|None|None
193249|262|28633|282.264|270.15|88.22|None|None|None|None|None
193250|262|28634|282.264|270.15|88.22|None|None|None|None|None
193251|262|28635|282.264|270.15|88.22|None|None|None|None|None
193252|262|28636|282.264|270.15|88.22|None|None|None|None|None
193253|262|28637|282.264|270.15|88.22|None|None|None|None|None
193254|262|28638|286.121|270.36|88.41|None|None|None|None|None
193255|262|28639|286.121|270.36|88.41|None|None|None|None|None
193256|262|28640|286.121|270.36|88.41|None|None|None|None|None
193257|262|28641|286.121|270.36|88.41|None|None|None|None|None
193258|262|28642|286.121|270.36|88.41|None|None|None|None|None
193259|262|28643|289.981|270.57|88.59|None|None|None|None|None
193260|262|28644|289.981|270.57|88.59|None|None|None|None|None
193261|262|28645|289.981|270.57|88.59|None|None|None|None|None
193262|262|28646|289.981|270.57|88.59|None|None|None|None|None
193263|262|28647|289.981|270.57|88.59|None|None|None|None|None
193264|262|28648|297.719|270.97|88.94|None|None|None|None|None
193265|262|28649|297.719|270.97|88.94|None|None|None|None|None
193266|262|28650|297.719|270.97|88.94|None|None|None|None|None
193267|262|28651|297.719|270.97|88.94|None|None|None|None|None
193268|262|28652|297.719|270.97|88.94|None|None|None|None|None
193269|262|28658|277.908|256.91|75.08|None|None|None|None|None
193270|262|28659|277.908|256.91|75.08|None|None|None|None|None
193271|262|28660|277.908|256.91|75.08|None|None|None|None|None
193272|262|41272|280.987|269.26|87.34|None|None|None|None|None
193273|262|41273|280.987|269.26|87.34|None|None|None|None|None
193274|262|41274|280.987|269.26|87.34|None|None|None|None|None
193275|262|27775|297.88|259.38|77.41|None|None|None|None|None
193276|262|27776|297.88|259.38|77.41|None|None|None|None|None
193277|262|27777|297.88|259.38|77.41|None|None|None|None|None
193278|262|7888|271.616|263.44|81.61|None|None|None|None|None
193279|262|7889|271.616|263.44|81.61|None|None|None|None|None
193280|262|7890|271.616|263.44|81.61|None|None|None|None|None
193281|262|28661|290.771|258.92|77.0|None|None|None|None|None
193282|262|28662|290.771|258.92|77.0|None|None|None|None|None
193283|262|28663|290.771|258.92|77.0|None|None|None|None|None
193284|262|41278|281.716|264.28|82.38|None|None|None|None|None
193285|262|41279|281.716|264.28|82.38|None|None|None|None|None
193286|262|41280|281.716|264.28|82.38|None|None|None|None|None
193287|262|41281|282.192|263.55|81.65|None|None|None|None|None
193288|262|41282|282.192|263.55|81.65|None|None|None|None|None
193289|262|41283|282.192|263.55|81.65|None|None|None|None|None
193290|262|41284|285.455|260.71|78.81|None|None|None|None|None
193291|262|41285|285.455|260.71|78.81|None|None|None|None|None
193292|262|41286|285.455|260.71|78.81|None|None|None|None|None
193293|262|28664|289.087|258.63|76.72|None|None|None|None|None
193294|262|28665|289.087|258.63|76.72|None|None|None|None|None
193295|262|28666|289.087|258.63|76.72|None|None|None|None|None
193296|262|28667|278.101|258.49|76.65|None|None|None|None|None
193297|262|28668|278.101|258.49|76.65|None|None|None|None|None
193298|262|28669|278.101|258.49|76.65|None|None|None|None|None
193299|262|28670|278.101|258.49|76.65|None|None|None|None|None
193300|262|28671|278.101|258.49|76.65|None|None|None|None|None
193301|262|28672|278.101|258.49|76.65|None|None|None|None|None
193302|262|28673|287.762|259.68|77.77|None|None|None|None|None
193303|262|28674|287.762|259.68|77.77|None|None|None|None|None
193304|262|28675|287.762|259.68|77.77|None|None|None|None|None
193305|262|28676|288.763|258.26|76.35|None|None|None|None|None
193306|262|28677|288.763|258.26|76.35|None|None|None|None|None
193307|262|28678|288.763|258.26|76.35|None|None|None|None|None
193308|262|41290|274.574|262.72|80.88|None|None|None|None|None
193309|262|41291|274.574|262.72|80.88|None|None|None|None|None
193310|262|41292|274.574|262.72|80.88|None|None|None|None|None
193311|262|41293|274.604|262.47|80.62|None|None|None|None|None
193312|262|41294|274.604|262.47|80.62|None|None|None|None|None
193313|262|41295|274.604|262.47|80.62|None|None|None|None|None
193314|262|41296|273.972|261.43|79.6|None|None|None|None|None
193315|262|41297|273.972|261.43|79.6|None|None|None|None|None
193316|262|41298|273.972|261.43|79.6|None|None|None|None|None
193317|262|41299|273.536|260.92|79.1|None|None|None|None|None
193318|262|41300|273.536|260.92|79.1|None|None|None|None|None
193319|262|41301|273.536|260.92|79.1|None|None|None|None|None
193320|262|41302|272.726|259.89|78.08|None|None|None|None|None
193321|262|41303|272.726|259.89|78.08|None|None|None|None|None
193322|262|41304|272.726|259.89|78.08|None|None|None|None|None
193323|262|27778|295.887|258.42|76.47|None|None|None|None|None
193324|262|27779|295.887|258.42|76.47|None|None|None|None|None
193325|262|27780|295.887|258.42|76.47|None|None|None|None|None
193326|262|41305|286.573|265.57|83.63|None|None|None|None|None
193327|262|41306|286.573|265.57|83.63|None|None|None|None|None
193328|262|41307|286.573|265.57|83.63|None|None|None|None|None
193329|262|41308|289.581|264.99|83.03|None|None|None|None|None
193330|262|41309|289.581|264.99|83.03|None|None|None|None|None
193331|262|41310|289.581|264.99|83.03|None|None|None|None|None
193332|262|41311|282.779|266.59|84.67|None|None|None|None|None
193333|262|41312|282.779|266.59|84.67|None|None|None|None|None
193334|262|41313|282.779|266.59|84.67|None|None|None|None|None
193335|262|7903|297.834|263.16|81.16|None|None|None|None|None
193336|262|7904|297.834|263.16|81.16|None|None|None|None|None
193337|262|7905|297.834|263.16|81.16|None|None|None|None|None
193338|262|41314|297.834|263.16|81.16|None|None|None|None|None
193339|262|41315|297.834|263.16|81.16|None|None|None|None|None
193340|262|41316|297.834|263.16|81.16|None|None|None|None|None
193341|262|7906|283.145|269.54|87.61|None|None|None|None|None
193342|262|7907|283.145|269.54|87.61|None|None|None|None|None
193343|262|7908|283.145|269.54|87.61|None|None|None|None|None
193344|262|41317|279.39|265.07|83.18|None|None|None|None|None
193345|262|41318|279.39|265.07|83.18|None|None|None|None|None
193346|262|41319|279.39|265.07|83.18|None|None|None|None|None
193347|262|41320|279.128|265.01|83.12|None|None|None|None|None
193348|262|41321|279.128|265.01|83.12|None|None|None|None|None
193349|262|41322|279.128|265.01|83.12|None|None|None|None|None
193350|262|41323|294.668|267.52|85.52|None|None|None|None|None
193351|262|41324|294.668|267.52|85.52|None|None|None|None|None
193352|262|41325|294.668|267.52|85.52|None|None|None|None|None
193353|262|41326|297.123|267.53|85.51|None|None|None|None|None
193354|262|41327|297.123|267.53|85.51|None|None|None|None|None
193355|262|41328|297.123|267.53|85.51|None|None|None|None|None
193356|262|32603|209.3|272.13|90.7|None|None|None|None|None
193357|262|32604|209.3|272.13|90.7|None|None|None|None|None
193358|262|32605|209.3|272.13|90.7|None|None|None|None|None
193359|262|32606|200.82|269.82|88.45|None|None|None|None|None
193360|262|32607|200.82|269.82|88.45|None|None|None|None|None
193361|262|32608|200.82|269.82|88.45|None|None|None|None|None
193362|262|7912|270.824|266.41|84.58|None|None|None|None|None
193363|262|7913|270.824|266.41|84.58|None|None|None|None|None
193364|262|7914|270.824|266.41|84.58|None|None|None|None|None
193365|262|8039|296.783|264.15|82.15|None|None|None|None|None
193366|262|8040|296.783|264.15|82.15|None|None|None|None|None
193367|262|8041|296.783|264.15|82.15|None|None|None|None|None
193368|262|28679|296.783|264.15|82.15|None|None|None|None|None
193369|262|28680|296.783|264.15|82.15|None|None|None|None|None
193370|262|28681|296.783|264.15|82.15|None|None|None|None|None
193371|262|5555|239.474|143.76|324.69|None|None|None|None|None
193372|262|5556|239.474|143.76|324.69|None|None|None|None|None
193373|262|5557|239.474|143.76|324.69|None|None|None|None|None
193374|262|41329|239.474|143.76|324.69|None|None|None|None|None
193375|262|41330|239.474|143.76|324.69|None|None|None|None|None
193376|262|41331|239.474|143.76|324.69|None|None|None|None|None
193377|262|31816|239.646|39.64|220.73|None|None|None|None|None
193378|262|31817|239.646|39.64|220.73|None|None|None|None|None
193379|262|31818|239.646|39.64|220.73|None|None|None|None|None
193380|262|1324|239.646|39.64|220.73|None|None|None|None|None
193381|262|1325|239.646|39.64|220.73|None|None|None|None|None
193382|262|1326|239.646|39.64|220.73|None|None|None|None|None
193383|262|1327|278.417|34.79|215.93|None|None|None|None|None
193384|262|31828|222.65|18.12|198.61|None|None|None|None|None
193385|262|31829|222.65|18.12|198.61|None|None|None|None|None
193386|262|31830|222.65|18.12|198.61|None|None|None|None|None
193387|262|31846|243.546|15.66|196.13|None|None|None|None|None
193388|262|31847|243.546|15.66|196.13|None|None|None|None|None
193389|262|31848|243.546|15.66|196.13|None|None|None|None|None
193390|262|1426|243.546|15.66|196.13|None|None|None|None|None
193391|262|1428|275.369|351.82|171.53|None|None|None|None|None
193392|262|32465|207.385|68.32|249.66|None|None|None|None|None
193393|262|32466|207.385|68.32|249.66|None|None|None|None|None
193394|262|32467|207.385|68.32|249.66|None|None|None|None|None
193395|262|1336|207.385|68.32|249.66|None|None|None|None|None
193396|262|1337|207.385|68.32|249.66|None|None|None|None|None
193397|262|1338|207.385|68.32|249.66|None|None|None|None|None
193398|262|31893|267.038|21.14|201.84|None|None|None|None|None
193399|262|31894|267.038|21.14|201.84|None|None|None|None|None
193400|262|31895|267.038|21.14|201.84|None|None|None|None|None
193401|262|1451|267.038|21.14|201.84|None|None|None|None|None
193402|262|1477|213.906|37.86|218.79|None|None|None|None|None
193403|262|1488|240.627|27.59|208.39|None|None|None|None|None
193404|262|1489|258.386|27.76|208.63|None|None|None|None|None
193405|262|1346|293.976|45.17|226.66|None|None|None|None|None
193406|262|1347|293.976|45.17|226.66|None|None|None|None|None
193407|262|1348|293.976|45.17|226.66|None|None|None|None|None
193408|262|1349|293.976|45.17|226.66|None|None|None|None|None
193409|262|32271|293.976|45.17|226.66|None|None|None|None|None
193410|262|32272|293.976|45.17|226.66|None|None|None|None|None
