# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
225|Fluela Wisshorn, Switzerland|2019-03-18 23:00:33|2019-03-18 23:02:51|46.761105|9.964772|0.0|46.761105|9.964772|46.765501|9.957655|rock avalanche|None|None|None|None|None|250000.0|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|4|1|None|None|183.0|0|None|None|102.0|1|0|0.0|None|RASPISHAKE, ETH, ORFEUS, LMU, BGR, IRIS, INGV|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
607|225|191|Volume estimate provided by Huwiler (pers. comm., 2021).|None|None|None
609|225|None|Event location and type were estimated using satellite imagery from Planet Labs Explorer.|None|None|229
489|234|220|This event occurred in gneisses based on ELSUS v2 (Wilde and others, 2018).|None|None|235,238,239,240,241,242,257,258,254,233,210,225,213
530|191|None|Horizontal components for several stations which detected these events were not reviewed.|None|None|192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258
549|217|207|These events were cataloged through ZAMG (2021). Individual reports for each event were recieved by mail.|None|None|218,219,220,221,222,223,224,225,226,227,228,229,230,253

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
1175|225|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/225_FluelaWisshornSwitzerland_18Mar2019/photos_figures/225_FluelaWisshornSwitzerland_18Mar2019_waveforms_raw.png|None
1176|225|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/225_FluelaWisshornSwitzerland_18Mar2019/photos_figures/225_FluelaWisshornSwitzerland_18Mar2019_waveforms_1-5Hz.png|None
1177|225|Elaine Collins|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/225_FluelaWisshornSwitzerland_18Mar2019/photos_figures/225_FluelaWisshornSwitzerland_18Mar2019_waveforms_20-60sec.png|None
1178|225|Elaine Collins|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/225_FluelaWisshornSwitzerland_18Mar2019/photos_figures/225_FluelaWisshornSwitzerland_18Mar2019_displspectra.png|None
1179|225|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/225_FluelaWisshornSwitzerland_18Mar2019/photos_figures/225_FluelaWisshornSwitzerland_18Mar2019_spectrogram.png|None
1180|225|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/225_FluelaWisshornSwitzerland_18Mar2019/photos_figures/225_FluelaWisshornSwitzerland_18Mar2019_spectra.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
188913|225|38530|174.47|250.57|69.03|None|None|None|None|None
188914|225|38531|174.47|250.57|69.03|None|None|None|None|None
188915|225|37887|174.47|250.57|69.03|None|None|None|None|None
188916|225|38642|138.731|315.98|135.03|None|None|None|None|None
188917|225|38643|138.731|315.98|135.03|None|None|None|None|None
188918|225|37909|138.731|315.98|135.03|None|None|None|None|None
188919|225|39372|157.881|315.64|134.56|None|None|None|None|None
188920|225|39373|157.881|315.64|134.56|None|None|None|None|None
188921|225|38158|157.881|315.64|134.56|None|None|None|None|None
188922|225|39374|157.881|315.64|134.56|None|None|None|None|None
188923|225|39375|157.881|315.64|134.56|None|None|None|None|None
188924|225|39376|157.881|315.64|134.56|None|None|None|None|None
188925|225|39377|164.507|301.99|120.63|None|None|None|None|None
188926|225|39378|164.507|301.99|120.63|None|None|None|None|None
188927|225|37921|164.507|301.99|120.63|None|None|None|None|None
188928|225|39379|164.507|301.99|120.63|None|None|None|None|None
188929|225|39380|164.507|301.99|120.63|None|None|None|None|None
188930|225|39381|164.507|301.99|120.63|None|None|None|None|None
188931|225|38649|130.97|321.07|140.26|None|None|None|None|None
188932|225|38650|130.97|321.07|140.26|None|None|None|None|None
188933|225|37906|130.97|321.07|140.26|None|None|None|None|None
188934|225|38651|152.026|326.63|145.81|None|None|None|None|None
188935|225|37925|152.026|326.63|145.81|None|None|None|None|None
188936|225|38652|152.026|326.63|145.81|None|None|None|None|None
188937|225|39382|117.049|217.72|37.05|None|None|None|None|None
188938|225|39383|117.049|217.72|37.05|None|None|None|None|None
188939|225|39384|117.049|217.72|37.05|None|None|None|None|None
188940|225|39385|117.049|217.72|37.05|None|None|None|None|None
188941|225|39386|117.049|217.72|37.05|None|None|None|None|None
188942|225|39387|146.563|256.48|75.13|None|None|None|None|None
188943|225|39388|146.563|256.48|75.13|None|None|None|None|None
188944|225|39389|146.563|256.48|75.13|None|None|None|None|None
188945|225|39390|146.563|256.48|75.13|None|None|None|None|None
188946|225|39391|146.563|256.48|75.13|None|None|None|None|None
188947|225|39392|127.544|261.55|80.36|None|None|None|None|None
188948|225|39393|127.544|261.55|80.36|None|None|None|None|None
188949|225|37865|127.544|261.55|80.36|None|None|None|None|None
188950|225|39394|151.184|305.99|124.8|None|None|None|None|None
188951|225|39395|151.184|305.99|124.8|None|None|None|None|None
188952|225|37912|151.184|305.99|124.8|None|None|None|None|None
188953|225|39396|174.418|297.96|116.47|None|None|None|None|None
188954|225|39397|174.418|297.96|116.47|None|None|None|None|None
188955|225|37924|174.418|297.96|116.47|None|None|None|None|None
188956|225|38663|127.585|330.35|149.73|None|None|None|None|None
188957|225|38664|127.585|330.35|149.73|None|None|None|None|None
188958|225|39398|139.748|293.39|112.15|None|None|None|None|None
188959|225|39399|139.748|293.39|112.15|None|None|None|None|None
188960|225|37893|139.748|293.39|112.15|None|None|None|None|None
188961|225|39400|118.182|276.6|95.48|None|None|None|None|None
188962|225|39401|118.182|276.6|95.48|None|None|None|None|None
188963|225|39402|118.182|276.6|95.48|None|None|None|None|None
188964|225|39403|118.182|276.6|95.48|None|None|None|None|None
188965|225|39404|118.182|276.6|95.48|None|None|None|None|None
188966|225|37890|125.147|303.36|122.34|None|None|None|None|None
188967|225|38665|125.147|303.36|122.34|None|None|None|None|None
188968|225|38666|125.147|303.36|122.34|None|None|None|None|None
188969|225|38667|125.147|303.36|122.34|None|None|None|None|None
188970|225|38668|125.147|303.36|122.34|None|None|None|None|None
188971|225|38669|125.147|303.36|122.34|None|None|None|None|None
188972|225|39405|172.797|243.64|62.19|None|None|None|None|None
188973|225|39406|172.797|243.64|62.19|None|None|None|None|None
188974|225|37881|172.797|243.64|62.19|None|None|None|None|None
188975|225|39407|172.797|243.64|62.19|None|None|None|None|None
188976|225|39408|172.797|243.64|62.19|None|None|None|None|None
188977|225|39409|172.797|243.64|62.19|None|None|None|None|None
188978|225|39410|184.046|291.24|109.58|None|None|None|None|None
188979|225|39411|184.046|291.24|109.58|None|None|None|None|None
188980|225|39412|184.046|291.24|109.58|None|None|None|None|None
188981|225|39413|184.046|291.24|109.58|None|None|None|None|None
188982|225|39414|184.046|291.24|109.58|None|None|None|None|None
188983|225|39415|103.878|283.42|102.45|None|None|None|None|None
188984|225|39416|103.878|283.42|102.45|None|None|None|None|None
188985|225|39417|103.878|283.42|102.45|None|None|None|None|None
188986|225|39418|103.878|283.42|102.45|None|None|None|None|None
188987|225|39419|103.878|283.42|102.45|None|None|None|None|None
188988|225|39420|157.511|290.19|108.76|None|None|None|None|None
188989|225|39421|157.511|290.19|108.76|None|None|None|None|None
188990|225|37902|157.511|290.19|108.76|None|None|None|None|None
188991|225|39422|157.511|290.19|108.76|None|None|None|None|None
188992|225|39423|157.511|290.19|108.76|None|None|None|None|None
188993|225|39424|157.511|290.19|108.76|None|None|None|None|None
188994|225|38564|172.351|258.02|76.42|None|None|None|None|None
188995|225|38565|172.351|258.02|76.42|None|None|None|None|None
188996|225|38566|172.351|258.02|76.42|None|None|None|None|None
188997|225|38567|172.351|258.02|76.42|None|None|None|None|None
188998|225|38568|172.351|258.02|76.42|None|None|None|None|None
188999|225|37888|172.351|258.02|76.42|None|None|None|None|None
189000|225|39425|159.071|306.04|124.79|None|None|None|None|None
189001|225|39426|159.071|306.04|124.79|None|None|None|None|None
189002|225|39427|159.071|306.04|124.79|None|None|None|None|None
189003|225|39428|159.071|306.04|124.79|None|None|None|None|None
189004|225|39429|159.071|306.04|124.79|None|None|None|None|None
189005|225|39430|159.071|306.04|124.79|None|None|None|None|None
189006|225|38677|113.34|319.42|138.71|None|None|None|None|None
189007|225|38678|113.34|319.42|138.71|None|None|None|None|None
189008|225|37892|113.34|319.42|138.71|None|None|None|None|None
189009|225|39431|199.666|278.6|96.71|None|None|None|None|None
189010|225|39432|199.666|278.6|96.71|None|None|None|None|None
189011|225|37926|199.666|278.6|96.71|None|None|None|None|None
189012|225|39433|199.666|278.6|96.71|None|None|None|None|None
189013|225|39434|199.666|278.6|96.71|None|None|None|None|None
189014|225|39435|199.666|278.6|96.71|None|None|None|None|None
189015|225|39436|105.304|251.77|70.83|None|None|None|None|None
189016|225|39437|105.304|251.77|70.83|None|None|None|None|None
189017|225|39438|105.304|251.77|70.83|None|None|None|None|None
189018|225|39439|105.304|251.77|70.83|None|None|None|None|None
189019|225|39440|105.304|251.77|70.83|None|None|None|None|None
189020|225|38679|108.476|312.65|131.88|None|None|None|None|None
189021|225|38680|108.476|312.65|131.88|None|None|None|None|None
189022|225|38681|108.476|312.65|131.88|None|None|None|None|None
189023|225|38682|108.476|312.65|131.88|None|None|None|None|None
189024|225|38683|108.476|312.65|131.88|None|None|None|None|None
189025|225|38790|147.283|95.1|276.5|None|None|None|None|None
189026|225|38791|147.283|95.1|276.5|None|None|None|None|None
189027|225|38792|147.283|95.1|276.5|None|None|None|None|None
189028|225|38793|147.283|95.1|276.5|None|None|None|None|None
189029|225|38794|147.283|95.1|276.5|None|None|None|None|None
189030|225|38795|147.283|95.1|276.5|None|None|None|None|None
189031|225|39441|141.319|234.37|53.3|None|None|None|None|None
189032|225|39442|141.319|234.37|53.3|None|None|None|None|None
189033|225|39443|141.319|234.37|53.3|None|None|None|None|None
189034|225|39444|141.319|234.37|53.3|None|None|None|None|None
189035|225|39445|141.319|234.37|53.3|None|None|None|None|None
189036|225|39446|141.319|234.37|53.3|None|None|None|None|None
189037|225|39447|185.769|194.25|13.83|None|None|None|None|None
189038|225|39448|185.769|194.25|13.83|None|None|None|None|None
189039|225|39449|185.769|194.25|13.83|None|None|None|None|None
189040|225|39450|185.769|194.25|13.83|None|None|None|None|None
189041|225|39451|185.769|194.25|13.83|None|None|None|None|None
189042|225|39452|185.769|194.25|13.83|None|None|None|None|None
189043|225|39453|177.807|209.89|29.08|None|None|None|None|None
189044|225|39454|177.807|209.89|29.08|None|None|None|None|None
189045|225|39455|177.807|209.89|29.08|None|None|None|None|None
189046|225|39456|177.807|209.89|29.08|None|None|None|None|None
189047|225|39457|177.807|209.89|29.08|None|None|None|None|None
189048|225|39458|177.807|209.89|29.08|None|None|None|None|None
189049|225|39459|153.712|280.49|99.04|None|None|None|None|None
189050|225|39460|153.712|280.49|99.04|None|None|None|None|None
189051|225|39461|153.712|280.49|99.04|None|None|None|None|None
189052|225|39462|176.84|225.02|43.86|None|None|None|None|None
189053|225|39463|176.84|225.02|43.86|None|None|None|None|None
189054|225|39464|176.84|225.02|43.86|None|None|None|None|None
189055|225|39465|176.84|225.02|43.86|None|None|None|None|None
189056|225|39466|176.84|225.02|43.86|None|None|None|None|None
189057|225|39467|176.84|225.02|43.86|None|None|None|None|None
189058|225|38697|108.33|52.6|233.43|None|None|None|None|None
189059|225|38698|108.33|52.6|233.43|None|None|None|None|None
189060|225|38699|108.33|52.6|233.43|None|None|None|None|None
189061|225|38700|108.33|52.6|233.43|None|None|None|None|None
189062|225|38701|108.33|52.6|233.43|None|None|None|None|None
189063|225|37908|108.33|52.6|233.43|None|None|None|None|None
189064|225|38702|108.33|52.6|233.43|None|None|None|None|None
189065|225|38703|108.33|52.6|233.43|None|None|None|None|None
189066|225|38704|108.33|52.6|233.43|None|None|None|None|None
189067|225|38713|101.103|36.47|217.05|None|None|None|0|None
189068|225|38714|101.103|36.47|217.05|None|None|None|0|None
189069|225|38715|101.103|36.47|217.05|None|None|None|0|None
189070|225|38716|101.103|36.47|217.05|None|None|None|1|None
189071|225|38717|101.103|36.47|217.05|None|None|None|0|None
189072|225|38718|101.103|36.47|217.05|None|None|None|None|None
189073|225|38719|101.103|36.47|217.05|None|None|None|None|None
189074|225|38720|101.103|36.47|217.05|None|None|None|None|None
189075|225|38802|107.657|61.05|241.96|None|None|None|None|None
189076|225|38803|107.657|61.05|241.96|None|None|None|None|None
189077|225|38804|107.657|61.05|241.96|None|None|None|None|None
189078|225|38805|107.657|61.05|241.96|None|None|None|None|None
189079|225|38806|107.657|61.05|241.96|None|None|None|None|None
189080|225|38807|107.657|61.05|241.96|None|None|None|None|None
189081|225|38808|107.657|61.05|241.96|None|None|None|None|None
189082|225|38809|107.657|61.05|241.96|None|None|None|None|None
189083|225|38810|194.634|89.44|271.29|None|None|None|None|None
189084|225|38811|194.634|89.44|271.29|None|None|None|None|None
189085|225|38812|194.634|89.44|271.29|None|None|None|None|None
189086|225|38813|194.634|89.44|271.29|None|None|None|None|None
189087|225|38814|194.634|89.44|271.29|None|None|None|None|None
189088|225|37949|194.634|89.44|271.29|None|None|None|None|None
189089|225|38815|194.634|89.44|271.29|None|None|None|None|None
189090|225|38816|194.634|89.44|271.29|None|None|None|None|None
189091|225|38817|194.634|89.44|271.29|None|None|None|None|None
189092|225|38818|138.241|61.76|242.94|None|None|None|None|None
189093|225|38819|138.241|61.76|242.94|None|None|None|None|None
189094|225|38820|138.241|61.76|242.94|None|None|None|None|None
189095|225|38821|138.241|61.76|242.94|None|None|None|None|None
189096|225|38822|138.241|61.76|242.94|None|None|None|None|None
189097|225|38823|138.241|61.76|242.94|None|None|None|None|None
189098|225|38824|138.241|61.76|242.94|None|None|None|None|None
189099|225|38825|138.241|61.76|242.94|None|None|None|None|None
189100|225|37918|119.727|46.27|227.11|None|None|None|None|None
189101|225|38728|119.727|46.27|227.11|None|None|None|None|None
189102|225|38729|119.727|46.27|227.11|None|None|None|None|None
189103|225|38989|159.462|36.09|217.01|None|None|None|None|None
189104|225|38990|159.462|36.09|217.01|None|None|None|None|None
189105|225|38991|159.462|36.09|217.01|None|None|None|None|None
189106|225|38992|159.462|36.09|217.01|None|None|None|None|None
189107|225|38993|159.462|36.09|217.01|None|None|None|None|None
189108|225|38994|159.462|36.09|217.01|None|None|None|None|None
189109|225|39468|184.759|31.84|212.81|None|None|None|None|None
189110|225|39469|184.759|31.84|212.81|None|None|None|None|None
189111|225|39470|184.759|31.84|212.81|None|None|None|None|None
189112|225|39471|184.759|31.84|212.81|None|None|None|None|None
189113|225|39472|184.759|31.84|212.81|None|None|None|None|None
189114|225|37959|184.759|31.84|212.81|None|None|None|None|None
189115|225|38826|136.479|76.22|257.49|None|None|None|None|None
189116|225|38827|136.479|76.22|257.49|None|None|None|None|None
189117|225|38828|136.479|76.22|257.49|None|None|None|None|None
189118|225|39473|189.694|43.66|224.95|None|None|None|None|None
189119|225|39474|189.694|43.66|224.95|None|None|None|None|None
189120|225|37967|189.681|43.65|224.95|None|None|None|None|None
189121|225|39475|184.839|31.79|212.75|None|None|None|None|None
189122|225|39476|184.839|31.79|212.75|None|None|None|None|None
189123|225|39477|184.839|31.79|212.75|None|None|None|None|None
189124|225|39478|184.839|31.79|212.75|None|None|None|None|None
189125|225|39479|184.839|31.79|212.75|None|None|None|None|None
189126|225|37960|184.839|31.79|212.75|None|None|None|None|None
189127|225|39480|184.993|31.83|212.79|None|None|None|None|None
189128|225|39481|184.993|31.83|212.79|None|None|None|None|None
189129|225|39482|184.993|31.83|212.79|None|None|None|None|None
189130|225|39483|184.993|31.83|212.79|None|None|None|None|None
189131|225|39484|184.993|31.83|212.79|None|None|None|None|None
189132|225|37962|184.993|31.83|212.79|None|None|None|None|None
189133|225|39485|186.341|31.9|212.88|None|None|None|None|None
189134|225|39486|186.341|31.9|212.88|None|None|None|None|None
189135|225|39487|186.341|31.9|212.88|None|None|None|None|None
189136|225|39488|186.341|31.9|212.88|None|None|None|None|None
189137|225|39489|186.341|31.9|212.88|None|None|None|None|None
189138|225|37963|186.341|31.9|212.88|None|None|None|None|None
189139|225|39490|196.409|41.39|222.67|None|None|None|None|None
189140|225|39491|196.409|41.39|222.67|None|None|None|None|None
189141|225|39492|196.409|41.39|222.67|None|None|None|None|None
189142|225|39493|183.811|31.38|212.33|None|None|None|None|None
189143|225|39494|183.811|31.38|212.33|None|None|None|None|None
189144|225|37958|183.811|31.38|212.33|None|None|None|None|None
189145|225|39495|191.089|39.26|220.46|None|None|None|None|None
189146|225|39496|191.089|39.26|220.46|None|None|None|None|None
189147|225|39497|191.089|39.26|220.46|None|None|None|None|None
189148|225|39498|186.479|38.14|219.28|None|None|None|None|None
189149|225|39499|186.479|38.14|219.28|None|None|None|None|None
189150|225|39500|186.479|38.14|219.28|None|None|None|None|None
189151|225|39501|182.209|32.04|212.99|None|None|None|None|None
189152|225|39502|182.209|32.04|212.99|None|None|None|None|None
189153|225|38293|182.209|32.04|212.99|None|None|None|None|None
189154|225|39503|182.643|31.5|212.44|None|None|None|None|None
189155|225|39504|182.643|31.5|212.44|None|None|None|None|None
189156|225|39505|182.643|31.5|212.44|None|None|None|None|None
189157|225|39506|182.643|31.5|212.44|None|None|None|None|None
189158|225|39507|182.643|31.5|212.44|None|None|None|None|None
189159|225|37955|182.643|31.5|212.44|None|None|None|None|None
189160|225|39508|189.621|41.18|222.41|None|None|None|None|None
189161|225|39509|189.621|41.18|222.41|None|None|None|None|None
189162|225|39510|189.621|41.18|222.41|None|None|None|None|None
189163|225|39511|189.621|41.18|222.41|None|None|None|None|None
189164|225|39512|189.621|41.18|222.41|None|None|None|None|None
189165|225|37968|189.621|41.18|222.41|None|None|None|None|None
189166|225|39513|196.347|37.53|218.71|None|None|None|None|None
189167|225|39514|196.347|37.53|218.71|None|None|None|None|None
189168|225|39515|196.347|37.53|218.71|None|None|None|None|None
189169|225|39516|181.075|39.77|220.91|None|None|None|None|None
189170|225|39517|181.075|39.77|220.91|None|None|None|None|None
189171|225|39518|181.075|39.77|220.91|None|None|None|None|None
189172|225|39519|183.022|32.32|213.28|None|None|None|None|None
189173|225|39520|183.022|32.32|213.28|None|None|None|None|None
189174|225|39521|183.022|32.32|213.28|None|None|None|None|None
189175|225|39522|183.022|32.32|213.28|None|None|None|None|None
189176|225|39523|183.022|32.32|213.28|None|None|None|None|None
189177|225|37956|183.022|32.32|213.28|None|None|None|None|None
189178|225|39524|184.779|31.85|212.81|None|None|None|None|None
189179|225|39525|184.779|31.85|212.81|None|None|None|None|None
189180|225|39526|184.779|31.85|212.81|None|None|None|None|None
189181|225|39527|141.043|6.98|187.15|None|None|None|None|None
189182|225|39528|141.043|6.98|187.15|None|None|None|None|None
189183|225|39529|141.043|6.98|187.15|None|None|None|None|None
189184|225|38743|129.466|37.03|217.79|None|None|None|None|None
189185|225|38744|129.466|37.03|217.79|None|None|None|None|None
189186|225|38745|129.466|37.03|217.79|None|None|None|None|None
189187|225|39530|176.987|356.79|176.69|None|None|None|None|None
189188|225|39531|176.987|356.79|176.69|None|None|None|None|None
189189|225|39532|176.987|356.79|176.69|None|None|None|None|None
189190|225|39533|181.477|10.29|190.61|None|None|None|None|None
189191|225|39534|181.477|10.29|190.61|None|None|None|None|None
189192|225|39535|181.477|10.29|190.61|None|None|None|None|None
189193|225|39001|142.248|51.12|232.2|None|None|None|None|None
189194|225|39002|142.248|51.12|232.2|None|None|None|None|None
189195|225|39003|142.248|51.12|232.2|None|None|None|None|None
189196|225|39536|120.054|345.0|164.69|None|None|None|None|None
189197|225|39537|120.054|345.0|164.69|None|None|None|None|None
189198|225|39538|120.054|345.0|164.69|None|None|None|None|None
189199|225|38749|129.454|22.39|202.87|None|None|None|None|None
189200|225|38750|129.454|22.39|202.87|None|None|None|None|None
189201|225|38751|129.454|22.39|202.87|None|None|None|None|None
189202|225|39542|153.872|351.42|171.19|None|None|None|None|None
189203|225|39543|153.872|351.42|171.19|None|None|None|None|None
189204|225|39544|153.872|351.42|171.19|None|None|None|None|None
189205|225|38835|190.897|67.97|249.68|None|None|None|None|None
189206|225|38836|190.897|67.97|249.68|None|None|None|None|None
189207|225|38837|190.897|67.97|249.68|None|None|None|None|None
189208|225|39545|185.032|325.3|144.26|None|None|None|None|None
189209|225|39546|185.032|325.3|144.26|None|None|None|None|None
189210|225|39547|185.032|325.3|144.26|None|None|None|None|None
189211|225|38838|167.765|61.41|242.84|None|None|None|None|None
189212|225|38839|167.765|61.41|242.84|None|None|None|None|None
189213|225|38840|167.765|61.41|242.84|None|None|None|None|None
189214|225|39548|164.101|339.68|159.12|None|None|None|None|None
189215|225|39549|164.101|339.68|159.12|None|None|None|None|None
189216|225|39550|164.101|339.68|159.12|None|None|None|None|None
189217|225|39551|166.767|20.05|200.61|None|None|None|None|None
189218|225|39552|166.767|20.05|200.61|None|None|None|None|None
189219|225|39553|166.767|20.05|200.61|None|None|None|None|None
189220|225|39554|191.199|348.7|168.33|None|None|None|None|None
189221|225|39555|191.199|348.7|168.33|None|None|None|None|None
189222|225|39556|191.199|348.7|168.33|None|None|None|None|None
189223|225|39004|180.429|51.53|232.92|None|None|None|None|None
189224|225|39005|180.429|51.53|232.92|None|None|None|None|None
189225|225|39006|180.429|51.53|232.92|None|None|None|None|None
189226|225|39557|184.922|31.86|212.82|None|None|None|None|None
189227|225|39558|184.922|31.86|212.82|None|None|None|None|None
189228|225|39559|184.922|31.86|212.82|None|None|None|None|None
189229|225|39560|184.922|31.86|212.82|None|None|None|None|None
189230|225|39561|184.922|31.86|212.82|None|None|None|None|None
189231|225|37961|184.922|31.86|212.82|None|None|None|None|None
189232|225|38755|102.999|5.95|186.06|None|None|None|None|None
189233|225|38756|102.999|5.95|186.06|None|None|None|None|None
189234|225|38757|102.999|5.95|186.06|None|None|None|None|None
189235|225|38758|102.999|5.95|186.06|None|None|None|None|None
189236|225|38759|102.999|5.95|186.06|None|None|None|None|None
189237|225|38760|172.043|123.89|305.22|None|None|None|None|None
189238|225|38761|172.043|123.89|305.22|None|None|None|None|None
189239|225|37917|172.043|123.89|305.22|None|None|None|None|None
189240|225|38762|172.043|123.89|305.22|None|None|None|None|None
189241|225|38763|172.043|123.89|305.22|None|None|None|None|None
189242|225|38764|172.043|123.89|305.22|None|None|None|None|None
189243|225|38765|196.614|103.73|285.53|None|None|None|None|None
189244|225|38766|196.614|103.73|285.53|None|None|None|None|None
189245|225|37943|196.614|103.73|285.53|None|None|None|None|None
189246|225|38767|196.614|103.73|285.53|None|None|None|None|None
189247|225|38768|196.614|103.73|285.53|None|None|None|None|None
189248|225|38769|196.614|103.73|285.53|None|None|None|None|None
189249|225|39007|101.637|107.36|288.28|None|None|None|None|None
189250|225|39008|101.637|107.36|288.28|None|None|None|None|None
189251|225|39562|110.96|159.44|339.8|None|None|None|None|None
189252|225|39563|110.96|159.44|339.8|None|None|None|None|None
189253|225|39564|110.96|159.44|339.8|None|None|None|None|None
189254|225|39565|138.041|168.36|348.62|None|None|None|None|None
189255|225|39566|138.041|168.36|348.62|None|None|None|None|None
189256|225|39567|138.041|168.36|348.62|None|None|None|None|None
189257|225|38844|135.402|92.17|273.46|None|None|None|None|None
189258|225|38845|135.402|92.17|273.46|None|None|None|None|None
189259|225|38278|135.402|92.17|273.46|None|None|None|None|None
189260|225|39568|145.392|174.94|355.06|None|None|None|None|None
189261|225|39569|145.392|174.94|355.06|None|None|None|None|None
189262|225|39570|145.392|174.94|355.06|None|None|None|None|None
189263|225|39571|124.663|181.09|1.07|None|None|None|None|None
189264|225|39572|124.663|181.09|1.07|None|None|None|None|None
189265|225|39573|124.663|181.09|1.07|None|None|None|None|None
189266|225|39574|129.58|171.27|351.45|None|None|None|None|None
189267|225|39575|129.58|171.27|351.45|None|None|None|None|None
189268|225|39576|129.58|171.27|351.45|None|None|None|None|None
189269|225|39577|165.498|185.51|5.37|None|None|None|None|None
189270|225|39578|165.498|185.51|5.37|None|None|None|None|None
189271|225|39579|165.498|185.51|5.37|None|None|None|None|None
189272|225|39580|165.498|185.51|5.37|None|None|None|None|None
189273|225|39581|165.498|185.51|5.37|None|None|None|None|None
189274|225|39582|165.498|185.51|5.37|None|None|None|None|None
189275|225|39583|184.511|200.7|20.1|None|None|None|None|None
189276|225|39584|184.511|200.7|20.1|None|None|None|None|None
189277|225|39585|184.511|200.7|20.1|None|None|None|None|None
189278|225|39586|120.676|154.67|335.15|None|None|None|None|None
189279|225|39587|120.676|154.67|335.15|None|None|None|None|None
189280|225|38214|120.676|154.67|335.15|None|None|None|None|None
189281|225|39588|120.676|154.67|335.15|None|None|None|None|None
189282|225|39589|120.676|154.67|335.15|None|None|None|None|None
189283|225|39590|120.676|154.67|335.15|None|None|None|None|None
189284|225|39591|136.621|149.36|330.0|None|None|None|None|None
189285|225|39592|136.621|149.36|330.0|None|None|None|None|None
189286|225|38323|136.621|149.36|330.0|None|None|None|None|None
189287|225|39593|136.621|149.36|330.0|None|None|None|None|None
189288|225|39594|136.621|149.36|330.0|None|None|None|None|None
189289|225|39595|136.621|149.36|330.0|None|None|None|None|None
189290|225|39596|111.574|189.99|9.81|None|None|None|None|None
189291|225|39597|111.574|189.99|9.81|None|None|None|None|None
189292|225|39598|111.574|189.99|9.81|None|None|None|None|None
189293|225|39599|111.574|189.99|9.81|None|None|None|None|None
189294|225|39600|111.574|189.99|9.81|None|None|None|None|None
