# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
169|Solvay Mine|2000-01-30 14:47:16|2000-01-30 14:50:30|41.4872|-109.7543|1.1|None|None|None|None|mine collapse|650000.0|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|1.4|None|None|None|None|None|None|None|None|None|3|1|None|None|500.0|0|None|None|272.0|0|None|None|None|EventData/169_SolvayMine_30Jan2000/169_SolvayMine_30Jan2000_seismic_data.zip|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
408|169|148|Location, total area (650,000 m2), and H free-fall (1.4 m) were taken from computed epicenter location, area affected, and vertical displacement estimates found in Arabasz and Pechmann (2001).|None|None|None
409|169|148|"a magnitude 4.3 shock that occurred on January 30, 2000...associated with a panel collapse at the Solvay trona mine in southwestern Wyoming" - Quote from Arabasz and Pechmann (2001)|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
953|169|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/169_SolvayMine_30Jan2000/photos_figures/169_SolvayMine_30Jan2000_waveforms_raw.png|None
954|169|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/169_SolvayMine_30Jan2000/photos_figures/169_SolvayMine_30Jan2000_waveforms_1-5Hz.png|None
955|169|Elaine Collins|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/169_SolvayMine_30Jan2000/photos_figures/169_SolvayMine_30Jan2000_waveforms_20-60sec.png|None
956|169|Elaine Collins|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/169_SolvayMine_30Jan2000/photos_figures/169_SolvayMine_30Jan2000_displspectra.png|None
957|169|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/169_SolvayMine_30Jan2000/photos_figures/169_SolvayMine_30Jan2000_spectrogram.png|None
958|169|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/169_SolvayMine_30Jan2000/photos_figures/169_SolvayMine_30Jan2000_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
148|169|None|Arabasz, W.J. and Pechmann, J.C., 1 Mar 2001, Seismic Characterization of Coal-Mining Seismicity in Utah for CTBT Monitoring (LLNL Research Agreement No. B344836), Accessed 13 Jan 2022, at https://quake.utah.edu/wp-content/uploads/LLNLRept.pdf|Arabasz and Pechmann (2001)|None|https://quake.utah.edu/wp-content/uploads/LLNLRept.pdf

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
167548|169|1285|400.541|153.13|334.45|None|None|None|None|None
167549|169|1286|400.541|153.13|334.45|None|None|None|None|None
167550|169|1287|412.589|152.97|334.34|None|None|None|None|None
167551|169|1288|412.589|152.97|334.34|None|None|None|None|None
167552|169|1289|412.589|152.97|334.34|None|None|None|None|None
167553|169|1290|412.54|155.86|337.09|None|None|None|None|None
167554|169|1291|396.588|156.28|337.45|None|None|None|None|None
167555|169|1863|234.345|339.78|159.1|None|None|None|None|None
167556|169|1865|272.472|338.56|157.72|None|None|None|None|None
167557|169|1866|243.25|336.55|155.75|None|None|None|None|None
167558|169|10049|481.069|342.28|160.99|None|None|None|None|None
167559|169|10050|481.069|342.28|160.99|None|None|None|None|None
167560|169|8024|481.069|342.28|160.99|None|None|None|None|None
167561|169|10463|295.184|241.92|59.92|None|None|None|None|None
167562|169|10464|295.184|241.92|59.92|None|None|None|None|None
167563|169|1404|295.184|241.92|59.92|None|None|None|None|None
167564|169|35495|295.184|241.92|59.92|None|None|None|None|None
167565|169|35496|295.184|241.92|59.92|None|None|None|None|None
167566|169|35497|295.186|241.92|59.92|None|None|None|None|None
167567|169|10134|467.865|261.66|78.06|None|None|None|None|None
167568|169|10135|467.865|261.66|78.06|None|None|None|None|None
167569|169|1878|467.865|261.66|78.06|None|None|None|None|None
167570|169|10053|446.799|302.61|119.46|None|None|None|None|None
167571|169|10054|446.799|302.61|119.46|None|None|None|None|None
167572|169|1881|446.799|302.61|119.46|None|None|None|None|None
167573|169|35499|446.799|302.61|119.46|None|None|None|None|None
167574|169|35500|446.799|302.61|119.46|None|None|None|None|None
167575|169|35501|446.799|302.61|119.46|None|None|None|None|None
167576|169|12568|397.179|116.79|299.48|None|None|None|None|None
167577|169|12569|397.179|116.79|299.48|None|None|None|None|None
167578|169|1307|397.179|116.79|299.48|None|None|None|None|None
167579|169|35502|397.179|116.79|299.48|None|None|None|None|None
167580|169|35503|397.179|116.79|299.48|None|None|None|None|None
167581|169|35504|397.179|116.79|299.48|None|None|None|None|None
167582|169|10058|345.968|351.47|171.03|None|None|None|None|None
167583|169|10059|345.968|351.47|171.03|None|None|None|None|None
167584|169|1884|345.968|351.47|171.03|None|None|None|None|None
167585|169|10060|345.968|351.47|171.03|None|None|None|None|None
167586|169|10061|345.968|351.47|171.03|None|None|None|None|None
167587|169|10062|345.968|351.47|171.03|None|None|None|None|None
167588|169|33632|206.663|247.26|65.77|None|1|None|None|None
167589|169|33633|206.663|247.26|65.77|None|1|None|None|None
167590|169|33634|206.663|247.26|65.77|None|1|None|None|None
167591|169|1416|452.489|204.4|23.05|None|1|None|None|None
167592|169|1420|228.974|240.44|58.9|None|1|None|None|None
167593|169|1327|266.744|205.64|24.77|None|None|None|None|None
167594|169|1991|295.186|241.92|59.92|None|1|None|None|None
167595|169|1992|295.186|241.92|59.92|None|1|None|None|None
167596|169|1993|295.186|241.92|59.92|None|1|None|None|None
167597|169|33661|295.186|241.92|59.92|None|1|None|None|None
167598|169|33662|295.186|241.92|59.92|None|1|None|None|None
167599|169|33663|295.186|241.92|59.92|None|1|None|None|None
167600|169|1423|466.982|217.54|35.46|None|1|None|None|None
167601|169|1330|206.336|206.13|25.44|None|1|None|None|None
167602|169|1331|206.336|206.13|25.44|None|1|None|None|None
167603|169|1332|206.336|206.13|25.44|None|1|None|None|None
167604|169|33671|206.336|206.13|25.44|None|1|None|None|None
167605|169|31837|206.336|206.13|25.44|None|None|None|None|None
167606|169|31838|206.336|206.13|25.44|None|None|None|None|None
167607|169|31839|206.336|206.13|25.44|None|None|None|None|None
167608|169|1425|222.096|268.14|86.38|None|1|None|None|None
167609|169|1426|311.282|222.0|40.43|None|1|None|None|None
167610|169|1428|364.854|238.71|56.34|None|1|None|None|None
167611|169|10467|207.55|242.32|60.89|None|1|None|None|None
167612|169|1889|253.772|278.36|96.35|None|1|None|0|None
167613|169|1890|253.772|278.36|96.35|None|1|None|0|None
167614|169|1891|253.772|278.36|96.35|None|1|None|0|None
167615|169|1442|429.778|223.61|41.42|None|1|None|None|None
167616|169|1451|280.84|219.13|37.79|None|None|None|None|None
167617|169|1453|208.336|274.02|92.37|None|1|None|None|None
167618|169|10468|202.64|244.51|63.09|None|1|None|None|None
167619|169|1456|206.1|287.69|106.11|None|1|None|None|None
167620|169|1457|388.192|200.35|19.36|None|1|None|None|None
167621|169|1459|227.783|224.77|43.55|None|1|None|1|None
167622|169|1460|227.783|224.77|43.55|None|1|None|1|None
167623|169|1461|227.783|224.77|43.55|None|1|None|1|None
167624|169|1462|389.72|212.85|31.29|None|1|None|None|None
167625|169|1466|226.145|276.07|94.28|None|None|None|None|None
167626|169|1467|213.82|256.66|75.03|None|None|None|None|None
167627|169|35511|259.6|229.81|48.29|None|1|None|None|None
167628|169|1471|422.64|219.71|37.72|None|1|None|None|None
167629|169|1472|422.64|219.71|37.72|None|1|None|None|None
167630|169|1473|422.64|219.71|37.72|None|1|None|None|None
167631|169|33745|422.64|219.71|37.72|None|0|None|None|None
167632|169|1474|219.39|245.79|64.23|None|1|None|0|None
167633|169|1475|219.39|245.79|64.23|None|1|None|0|None
167634|169|1476|219.39|245.79|64.23|None|1|None|0|None
167635|169|1896|241.063|288.62|106.78|None|1|None|None|None
167636|169|1477|332.551|205.87|24.79|None|None|None|None|None
167637|169|23736|265.139|306.28|124.52|None|1|None|None|None
167638|169|1482|219.481|283.78|102.07|None|1|None|None|None
167639|169|1487|215.442|251.78|70.18|None|None|None|None|None
167640|169|1488|302.15|212.73|31.51|None|1|None|None|None
167641|169|1489|284.376|212.77|31.61|None|1|None|None|None
167642|169|1490|240.562|254.79|72.97|None|None|None|None|None
167643|169|1349|271.859|194.18|13.68|None|1|None|None|None
167644|169|1350|271.859|194.18|13.68|None|1|None|1|None
167645|169|1351|271.859|194.18|13.68|None|1|None|1|None
167646|169|1352|271.859|194.18|13.68|None|1|None|1|None
167647|169|1494|247.303|224.78|43.45|None|1|None|None|None
167648|169|1509|343.476|216.13|34.62|None|1|None|None|None
167649|169|1510|235.219|228.93|47.57|None|None|None|None|None
167650|169|1511|217.728|238.95|57.51|None|1|None|None|None
167651|169|1512|217.728|238.95|57.51|None|1|None|None|None
167652|169|1513|217.728|238.95|57.51|None|1|None|None|None
167653|169|33804|217.728|238.95|57.51|None|1|None|None|None
167654|169|1907|322.181|339.23|158.26|None|None|None|None|None
167655|169|23756|366.812|350.76|170.25|None|None|None|None|None
167656|169|1908|377.834|341.84|160.82|None|None|None|None|None
167657|169|35514|340.898|345.37|164.63|None|None|None|None|None
167658|169|35515|340.898|345.37|164.63|None|None|None|None|None
167659|169|35516|340.898|345.37|164.63|None|None|None|None|None
167660|169|1912|383.702|343.8|162.88|None|None|None|None|None
167661|169|1913|381.069|342.56|161.57|None|None|None|None|None
167662|169|10063|377.418|346.7|165.95|None|None|None|None|None
167663|169|10064|377.418|346.7|165.95|None|None|None|None|None
167664|169|1917|377.418|346.7|165.95|None|None|None|None|None
167665|169|1924|366.302|352.61|172.2|None|None|None|None|None
167666|169|1925|366.302|352.61|172.2|None|None|None|None|None
167667|169|1926|366.302|352.61|172.2|None|None|None|None|None
167668|169|1927|338.711|353.06|172.71|None|None|None|None|None
167669|169|1928|334.679|348.56|167.99|None|None|None|None|None
167670|169|1931|377.509|344.77|163.91|None|None|None|None|None
167671|169|1934|353.888|348.49|167.89|None|None|None|None|None
167672|169|1941|366.925|344.82|164.0|None|None|None|None|None
167673|169|1942|366.925|344.82|164.0|None|None|None|None|None
167674|169|1943|366.925|344.82|164.0|None|None|None|None|None
167675|169|1944|314.879|348.68|168.16|None|None|None|None|None
167676|169|8054|394.699|349.23|168.59|None|None|None|None|None
167677|169|35532|366.457|348.46|167.83|None|None|None|None|None
167678|169|35533|366.457|348.46|167.83|None|None|None|None|None
167679|169|35534|366.457|348.46|167.83|None|None|None|None|None
167680|169|1951|352.954|354.35|174.05|None|None|None|None|None
167681|169|1952|363.662|345.93|165.17|None|None|None|None|None
167682|169|1953|320.927|344.85|164.13|None|None|None|None|None
167683|169|8061|378.746|355.25|174.98|None|None|None|None|None
167684|169|1957|325.572|352.53|172.17|None|None|None|None|None
167685|169|1964|363.402|342.89|161.97|None|None|None|None|None
167686|169|35541|201.792|56.91|238.29|None|None|None|None|None
167687|169|35542|201.792|56.91|238.29|None|None|None|None|None
167688|169|35543|201.792|56.91|238.29|None|None|None|None|None
167689|169|35544|201.118|67.62|249.13|None|None|None|None|None
167690|169|35545|201.118|67.62|249.13|None|None|None|None|None
167691|169|35546|201.118|67.62|249.13|None|None|None|None|None
167692|169|35547|201.194|70.47|251.99|None|None|None|None|None
167693|169|35548|201.194|70.47|251.99|None|None|None|None|None
167694|169|35549|201.194|70.47|251.99|None|None|None|None|None
167695|169|35550|200.742|73.36|254.9|None|None|None|None|None
167696|169|35551|200.742|73.36|254.9|None|None|None|None|None
167697|169|35552|200.742|73.36|254.9|None|None|None|None|None
167698|169|35553|201.778|76.26|257.83|None|None|None|None|None
167699|169|35554|201.778|76.26|257.83|None|None|None|None|None
167700|169|35555|201.778|76.26|257.83|None|None|None|None|None
167701|169|35556|202.897|79.33|260.93|None|None|None|None|None
167702|169|35557|202.897|79.33|260.93|None|None|None|None|None
167703|169|35558|202.897|79.33|260.93|None|None|None|None|None
167704|169|35559|204.313|82.07|263.69|None|None|None|None|None
167705|169|35560|204.313|82.07|263.69|None|None|None|None|None
167706|169|35561|204.313|82.07|263.69|None|None|None|None|None
167707|169|35562|207.092|84.99|266.64|None|None|None|None|None
167708|169|35563|207.092|84.99|266.64|None|None|None|None|None
167709|169|35564|207.092|84.99|266.64|None|None|None|None|None
167710|169|35565|209.57|87.49|269.16|None|None|None|None|None
167711|169|35566|209.57|87.49|269.16|None|None|None|None|None
167712|169|35567|209.57|87.49|269.16|None|None|None|None|None
167713|169|35568|212.257|90.21|271.89|None|None|None|None|None
167714|169|35569|212.257|90.21|271.89|None|None|None|None|None
167715|169|35570|212.257|90.21|271.89|None|None|None|None|None
167716|169|35571|211.025|96.26|277.91|None|None|None|None|None
167717|169|35572|211.025|96.26|277.91|None|None|None|None|None
167718|169|35573|211.025|96.26|277.91|None|None|None|None|None
167719|169|35574|215.616|98.82|280.5|None|None|None|None|None
167720|169|35575|215.616|98.82|280.5|None|None|None|None|None
167721|169|35576|215.616|98.82|280.5|None|None|None|None|None
167722|169|35580|220.721|101.01|282.71|None|None|None|None|None
167723|169|35581|220.721|101.01|282.71|None|None|None|None|None
167724|169|35582|220.721|101.01|282.71|None|None|None|None|None
167725|169|35583|220.077|101.03|282.72|None|None|None|None|None
167726|169|35584|220.077|101.03|282.72|None|None|None|None|None
167727|169|35585|220.077|101.03|282.72|None|None|None|None|None
167728|169|35586|230.634|102.71|284.48|None|None|None|None|None
167729|169|35587|230.634|102.71|284.48|None|None|None|None|None
167730|169|35588|230.634|102.71|284.48|None|None|None|None|None
167731|169|35589|234.756|102.47|284.27|None|None|None|None|None
167732|169|35590|234.756|102.47|284.27|None|None|None|None|None
167733|169|35591|234.756|102.47|284.27|None|None|None|None|None
167734|169|35592|240.085|104.16|285.98|None|None|None|None|None
167735|169|35593|240.085|104.16|285.98|None|None|None|None|None
167736|169|35594|240.085|104.16|285.98|None|None|None|None|None
167737|169|35595|247.598|106.78|288.63|None|None|None|None|None
167738|169|35596|247.598|106.78|288.63|None|None|None|None|None
167739|169|35597|247.598|106.78|288.63|None|None|None|None|None
167740|169|35598|251.133|108.17|290.02|None|None|None|None|None
167741|169|35599|251.133|108.17|290.02|None|None|None|None|None
167742|169|35600|251.133|108.17|290.02|None|None|None|None|None
167743|169|35601|262.565|111.99|293.88|None|None|None|None|None
167744|169|35602|262.565|111.99|293.88|None|None|None|None|None
167745|169|35603|262.565|111.99|293.88|None|None|None|None|None
167746|169|35604|265.033|114.74|296.6|None|None|None|None|None
167747|169|35605|265.033|114.74|296.6|None|None|None|None|None
167748|169|35606|265.033|114.74|296.6|None|None|None|None|None
167749|169|35607|280.504|117.37|299.28|None|None|None|None|None
167750|169|35608|280.504|117.37|299.28|None|None|None|None|None
167751|169|35609|280.504|117.37|299.28|None|None|None|None|None
167752|169|35610|288.352|118.49|300.44|None|None|None|None|None
167753|169|35611|288.352|118.49|300.44|None|None|None|None|None
167754|169|35612|288.352|118.49|300.44|None|None|None|None|None
167755|169|35613|298.716|119.33|301.33|None|None|None|None|None
167756|169|35614|298.716|119.33|301.33|None|None|None|None|None
167757|169|35615|298.716|119.33|301.33|None|None|None|None|None
167758|169|35616|306.373|120.38|302.4|None|None|None|None|None
167759|169|35617|306.373|120.38|302.4|None|None|None|None|None
167760|169|35618|306.373|120.38|302.4|None|None|None|None|None
167761|169|35619|490.495|182.51|2.36|None|None|None|None|None
167762|169|35620|490.495|182.51|2.36|None|None|None|None|None
167763|169|35621|490.495|182.51|2.36|None|None|None|None|None
167764|169|35622|473.23|184.06|3.82|None|None|None|None|None
167765|169|35623|473.23|184.06|3.82|None|None|None|None|None
167766|169|35624|473.23|184.06|3.82|None|None|None|None|None
167767|169|35625|412.886|5.85|186.22|None|None|None|None|None
167768|169|35626|412.886|5.85|186.22|None|None|None|None|None
167769|169|35627|412.886|5.85|186.22|None|None|None|None|None
167770|169|35628|412.886|5.85|186.22|None|None|None|None|None
167771|169|35629|412.886|5.85|186.22|None|None|None|None|None
167772|169|35630|412.886|5.85|186.22|None|None|None|None|None
167773|169|35631|427.56|10.43|191.1|None|None|None|None|None
167774|169|35632|427.56|10.43|191.1|None|None|None|None|None
167775|169|35633|427.56|10.43|191.1|None|None|None|None|None
167776|169|35634|427.56|10.43|191.1|None|None|None|None|None
167777|169|35635|427.56|10.43|191.1|None|None|None|None|None
167778|169|35636|427.56|10.43|191.1|None|None|None|None|None
167779|169|35637|433.714|3.32|183.54|None|None|None|None|None
167780|169|35638|433.714|3.32|183.54|None|None|None|None|None
167781|169|35639|433.714|3.32|183.54|None|None|None|None|None
167782|169|35640|433.714|3.32|183.54|None|None|None|None|None
167783|169|35641|433.714|3.32|183.54|None|None|None|None|None
167784|169|35642|433.714|3.32|183.54|None|None|None|None|None
167785|169|35643|435.408|5.91|186.31|None|None|None|None|None
167786|169|35644|435.408|5.91|186.31|None|None|None|None|None
167787|169|35645|435.408|5.91|186.31|None|None|None|None|None
167788|169|35646|435.408|5.91|186.31|None|None|None|None|None
167789|169|35647|435.408|5.91|186.31|None|None|None|None|None
167790|169|35648|435.408|5.91|186.31|None|None|None|None|None
167791|169|35649|441.217|8.31|188.87|None|None|None|None|None
167792|169|35650|441.217|8.31|188.87|None|None|None|None|None
167793|169|35651|441.217|8.31|188.87|None|None|None|None|None
167794|169|35652|441.217|8.31|188.87|None|None|None|None|None
167795|169|35653|441.217|8.31|188.87|None|None|None|None|None
167796|169|35654|441.217|8.31|188.87|None|None|None|None|None
167797|169|35655|463.726|11.13|191.92|None|None|None|None|None
167798|169|35656|463.726|11.13|191.92|None|None|None|None|None
167799|169|35657|463.726|11.13|191.92|None|None|None|None|None
167800|169|35658|463.726|11.13|191.92|None|None|None|None|None
167801|169|35659|463.726|11.13|191.92|None|None|None|None|None
167802|169|35660|463.726|11.13|191.92|None|None|None|None|None
167803|169|35661|454.057|0.1|180.11|None|None|None|None|None
167804|169|35662|454.057|0.1|180.11|None|None|None|None|None
167805|169|35663|454.057|0.1|180.11|None|None|None|None|None
167806|169|35664|454.057|0.1|180.11|None|None|None|None|None
167807|169|35665|454.057|0.1|180.11|None|None|None|None|None
167808|169|35666|454.057|0.1|180.11|None|None|None|None|None
167809|169|35667|454.371|5.46|185.84|None|None|None|None|None
167810|169|35668|454.371|5.46|185.84|None|None|None|None|None
167811|169|35669|454.371|5.46|185.84|None|None|None|None|None
167812|169|35670|454.371|5.46|185.84|None|None|None|None|None
167813|169|35671|454.371|5.46|185.84|None|None|None|None|None
167814|169|35672|454.371|5.46|185.84|None|None|None|None|None
167815|169|35673|464.357|8.55|189.16|None|None|None|None|None
167816|169|35674|464.357|8.55|189.16|None|None|None|None|None
167817|169|35675|464.357|8.55|189.16|None|None|None|None|None
167818|169|35676|464.357|8.55|189.16|None|None|None|None|None
167819|169|35677|464.357|8.55|189.16|None|None|None|None|None
167820|169|35678|464.357|8.55|189.16|None|None|None|None|None
167821|169|35679|463.96|11.14|191.93|None|None|None|None|None
167822|169|35680|463.96|11.14|191.93|None|None|None|None|None
167823|169|35681|463.96|11.14|191.93|None|None|None|None|None
167824|169|35682|463.96|11.14|191.93|None|None|None|None|None
167825|169|35683|463.96|11.14|191.93|None|None|None|None|None
167826|169|35684|463.96|11.14|191.93|None|None|None|None|None
167827|169|35685|473.767|3.02|183.24|None|None|None|None|None
167828|169|35686|473.767|3.02|183.24|None|None|None|None|None
167829|169|35687|473.767|3.02|183.24|None|None|None|None|None
167830|169|35688|473.767|3.02|183.24|None|None|None|None|None
167831|169|35689|473.767|3.02|183.24|None|None|None|None|None
167832|169|35690|473.767|3.02|183.24|None|None|None|None|None
167833|169|35691|479.819|5.3|185.69|None|None|None|None|None
167834|169|35692|479.819|5.3|185.69|None|None|None|None|None
167835|169|35693|479.819|5.3|185.69|None|None|None|None|None
167836|169|35694|479.819|5.3|185.69|None|None|None|None|None
167837|169|35695|479.819|5.3|185.69|None|None|None|None|None
167838|169|35696|479.819|5.3|185.69|None|None|None|None|None
167839|169|35697|488.045|8.58|189.23|None|None|None|None|None
167840|169|35698|488.045|8.58|189.23|None|None|None|None|None
167841|169|35699|488.045|8.58|189.23|None|None|None|None|None
167842|169|35700|488.045|8.58|189.23|None|None|None|None|None
167843|169|35701|488.045|8.58|189.23|None|None|None|None|None
167844|169|35702|488.045|8.58|189.23|None|None|None|None|None
167845|169|35703|492.745|10.72|191.53|None|None|None|None|None
167846|169|35704|492.745|10.72|191.53|None|None|None|None|None
167847|169|35705|492.745|10.72|191.53|None|None|None|None|None
167848|169|35706|492.745|10.72|191.53|None|None|None|None|None
167849|169|35707|492.745|10.72|191.53|None|None|None|None|None
167850|169|35708|492.745|10.72|191.53|None|None|None|None|None
167851|169|35709|494.281|13.7|194.74|None|None|None|None|None
167852|169|35710|494.281|13.7|194.74|None|None|None|None|None
167853|169|35711|494.281|13.7|194.74|None|None|None|None|None
167854|169|35712|494.281|13.7|194.74|None|None|None|None|None
167855|169|35713|494.281|13.7|194.74|None|None|None|None|None
167856|169|35714|494.281|13.7|194.74|None|None|None|None|None
167857|169|35715|496.721|2.29|182.47|None|None|None|None|None
167858|169|35716|496.721|2.29|182.47|None|None|None|None|None
167859|169|35717|496.721|2.29|182.47|None|None|None|None|None
167860|169|35718|496.721|2.29|182.47|None|None|None|None|None
167861|169|35719|496.721|2.29|182.47|None|None|None|None|None
167862|169|35720|496.721|2.29|182.47|None|None|None|None|None

# 
# stations
# 
# Sid|Name|Network|Channel|LocationCode|Latitude|Longitude|ElevationMasl|Source
1363|PD31|IM|BHE||42.7672|-109.558097|2219.0|IRIS
1364|PD31|IM|BHN||42.7672|-109.558097|2219.0|IRIS
1365|PD31|IM|BHZ||42.7672|-109.558097|2219.0|IRIS
22505|2272|NP|HNE||40.69967|-111.79367|1515.0|IRIS,NCEDC
22506|2272|NP|HNN||40.69967|-111.79367|1515.0|IRIS,NCEDC
22507|2272|NP|HNZ||40.69967|-111.79367|1515.0|IRIS,NCEDC
23074|2282|NP|HNE|01|40.75|-111.8015|1578.0|NCEDC,IRIS
23075|2282|NP|HNN|01|40.75|-111.8015|1578.0|NCEDC,IRIS
23076|2282|NP|HNZ|01|40.75|-111.8015|1578.0|NCEDC,IRIS
23080|2289|NP|HNE|5C|40.75955|-111.88672|1301.0|NCEDC,IRIS
23081|2289|NP|HNN|5C|40.75955|-111.88672|1301.0|NCEDC,IRIS
23082|2289|NP|HNZ|CA|40.75955|-111.88672|1301.0|NCEDC,IRIS
23088|2291|NP|HNE|0B|41.7418|-111.8117|1457.0|NCEDC,IRIS
23089|2291|NP|HNN|0B|41.7418|-111.8117|1457.0|NCEDC,IRIS
23090|2291|NP|HNZ|0B|41.7418|-111.8117|1457.0|NCEDC,IRIS
22517|7203|NP|HNE||40.7468|-111.8271|1523.0|IRIS,NCEDC
22518|7203|NP|HNN||40.7468|-111.8271|1523.0|IRIS,NCEDC
22519|7203|NP|HNZ||40.7468|-111.8271|1523.0|IRIS,NCEDC
33509|7205|NP|HNE||40.747|-111.813|1513.0|IRIS,NCEDC
33510|7205|NP|HNN||40.747|-111.813|1513.0|IRIS,NCEDC
33511|7205|NP|HNZ||40.747|-111.813|1513.0|IRIS,NCEDC
1396|AHID|US|BHE|00|42.7654|-111.1004|1960.0|IRIS
1397|AHID|US|BHN|00|42.7654|-111.1004|1960.0|IRIS
1398|AHID|US|BHZ|00|42.7654|-111.1004|1960.0|IRIS
33980|AHID|US|HHE||42.7654|-111.1004|1960.0|IRIS
33981|AHID|US|HHN||42.7654|-111.1004|1960.0|IRIS
33982|AHID|US|HHZ||42.7654|-111.1004|1960.0|IRIS
1399|BW06|US|BHE|00|42.7667|-109.5583|2224.0|IRIS
1400|BW06|US|BHN|00|42.7667|-109.5583|2224.0|IRIS
1401|BW06|US|BHZ|00|42.7667|-109.5583|2224.0|IRIS
33986|BW06|US|HHE||42.7667|-109.5583|2224.0|IRIS
33987|BW06|US|HHN||42.7667|-109.5583|2224.0|IRIS
33988|BW06|US|HHZ||42.7667|-109.5583|2224.0|IRIS
1989|HWUT|US|BHE|00|41.6069|-111.5652|1830.0|IRIS
1990|HWUT|US|BHN|00|41.6069|-111.5652|1830.0|IRIS
1407|HWUT|US|BHZ|00|41.6069|-111.5652|1830.0|IRIS
33866|HWUT|US|HHE||41.6069|-111.5652|1830.0|IRIS
33867|HWUT|US|HHN||41.6069|-111.5652|1830.0|IRIS
33868|HWUT|US|HHZ||41.6069|-111.5652|1830.0|IRIS
1408|BEI|UU|EHZ|01|42.11666|-111.78233|1859.0|IRIS
1415|BMUT|UU|EHZ|01|41.95817|-111.23417|2243.0|IRIS
1417|CTU|UU|HHE|01|40.6925|-111.75034|1731.0|IRIS
1418|CTU|UU|HHN|01|40.6925|-111.75034|1731.0|IRIS
1419|CTU|UU|HHZ|01|40.6925|-111.75034|1731.0|IRIS
1421|DAU|UU|EHZ|01|40.4125|-111.25584|2771.0|IRIS
1422|DCU|UU|EHZ|01|40.41367|-111.52683|1829.0|IRIS
1427|FPU|UU|EHZ|01|41.02633|-111.83683|2816.0|IRIS
1429|GMU|UU|EHE|01|40.5755|-111.76317|1829.0|IRIS
1430|GMU|UU|EHN|01|40.5755|-111.76317|1829.0|IRIS
1431|GMU|UU|EHZ|01|40.5755|-111.76317|1829.0|IRIS
33681|GMU|UU|ELZ||40.5755|-111.76317|1829.0|IRIS
1432|GZU|UU|EHE|01|41.4255|-111.975|2646.0|IRIS
1433|GZU|UU|EHN|01|41.4255|-111.975|2646.0|IRIS
1434|GZU|UU|EHZ|01|41.4255|-111.975|2646.0|IRIS
