# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
159|Iliamna|2017-03-06 23:26:27|2017-03-06 23:45:41|60.033|-153.0987|1.0|None|None|None|None|ice avalanche|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|None|2|1|None|None|319.0|1|None|None|136.0|1|1|None|None|IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
401|159|None|The location and type were estimated based on photographs taken by Gary Nielsen.|722|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
721|159|Matthew Haney|Spectrograms provided by Matthew Haney.|None|None|None|EventData/159_Iliamna_06Mar2017/photos_figures/159_Iliamna_06Mar2017_source-MatthewHaney_1.jpg|None
722|159|Gary Nielsen|Photographs taken by Gary Nielsen, looking towards the west flank near the peak.|None|None|None|EventData/159_Iliamna_06Mar2017/photos_figures/159_Iliamna_06Mar2017_source-GaryNielsen_3.jpg|None
785|159|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/159_Iliamna_06Mar2017/photos_figures/159_Iliamna_06Mar2017_waveforms_raw.png|None
786|159|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/159_Iliamna_06Mar2017/photos_figures/159_Iliamna_06Mar2017_waveforms_1-5Hz.png|None
787|159|Elaine Collins|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/159_Iliamna_06Mar2017/photos_figures/159_Iliamna_06Mar2017_waveforms_20-60sec.png|None
788|159|Elaine Collins|Displacement spectrum from closest broadband stations with detections, corrected for station response with no prefiltering after detrending using a linear fit and tapering. Note that long period signals often contain noise unrelated to the event signal of interest, especially on horizontal components (e.g. tilt), so interpret with care. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|EventData/159_Iliamna_06Mar2017/photos_figures/159_Iliamna_06Mar2017_displspectra.png|None
789|159|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/159_Iliamna_06Mar2017/photos_figures/159_Iliamna_06Mar2017_spectrogram.png|None
790|159|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/159_Iliamna_06Mar2017/photos_figures/159_Iliamna_06Mar2017_spectra.png|None
1323|159|Matthew Haney|Spectrograms provided by Matthew Haney.|None|None|None|EventData/159_Iliamna_06Mar2017/photos_figures/159_Iliamna_06Mar2017_source-MatthewHaney_11.png|None
1324|159|Gary Nielsen|Photographs taken by Gary Nielsen, looking towards the west flank near the peak.|None|None|None|EventData/159_Iliamna_06Mar2017/photos_figures/159_Iliamna_06Mar2017_source-GaryNielsen_13.jpg|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
157878|159|1162|163.147|165.63|346.23|None|None|None|None|None
157879|159|32817|86.145|105.79|287.07|None|None|None|None|None
157880|159|32818|86.145|105.79|287.07|None|None|None|None|None
157881|159|32819|86.145|105.79|287.07|None|None|None|None|None
157882|159|1054|86.153|105.8|287.08|None|None|None|None|None
157883|159|1055|101.476|129.61|310.8|None|None|None|None|None
157884|159|1056|101.442|129.6|310.79|None|None|None|None|None
157885|159|13067|170.66|296.32|113.89|None|0|None|None|None
157886|159|13068|170.66|296.32|113.89|None|0|None|None|None
157887|159|13069|170.66|296.32|113.89|None|1|None|None|None
157888|159|13047|116.23|319.26|138.05|None|1|None|0|None
157889|159|13048|116.23|319.26|138.05|None|1|None|0|None
157890|159|13049|116.23|319.26|138.05|None|1|None|1|None
157891|159|13427|139.014|19.93|200.69|None|0|None|None|None
157892|159|13428|139.014|19.93|200.69|None|0|None|None|None
157893|159|13429|139.014|19.93|200.69|None|0|None|None|None
157894|159|13071|119.995|261.52|79.69|None|1|None|0|None
157895|159|13072|119.995|261.52|79.69|None|1|None|0|None
157896|159|13073|119.995|261.52|79.69|None|0|None|0|None
157897|159|13051|70.838|285.59|104.53|None|0|None|0|None
157898|159|13052|70.838|285.59|104.53|None|0|None|0|None
157899|159|13053|70.838|285.59|104.53|None|0|None|1|None
157900|159|24814|70.838|285.59|104.53|None|0|None|None|None
157901|159|24815|70.838|285.59|104.53|None|0|None|None|None
157902|159|24816|70.838|285.59|104.53|None|0|None|None|None
157903|159|12973|26.586|77.33|257.74|None|1|None|1|None
157904|159|12974|26.586|77.33|257.74|None|1|None|1|None
157905|159|12975|26.586|77.33|257.74|None|1|None|1|None
157906|159|2531|193.009|73.44|256.36|None|0|None|None|None
157907|159|2532|193.009|73.44|256.36|None|0|None|None|None
157908|159|2533|193.009|73.44|256.36|None|0|None|None|None
157909|159|2534|193.009|73.44|256.36|None|None|None|None|None
157910|159|2535|193.009|73.44|256.36|None|None|None|None|None
157911|159|2536|193.009|73.44|256.36|None|None|None|None|None
157912|159|13075|139.8|240.38|58.53|None|0|None|None|None
157913|159|13076|139.8|240.38|58.53|None|0|None|None|None
157914|159|13077|139.8|240.38|58.53|None|0|None|None|None
157915|159|15369|139.8|240.38|58.53|None|0|None|None|None
157916|159|15370|139.8|240.38|58.53|None|0|None|None|None
157917|159|15371|139.8|240.38|58.53|None|0|None|None|None
157918|159|13055|42.814|190.77|10.65|None|1|None|0|None
157919|159|13056|42.814|190.77|10.65|None|1|None|0|None
157920|159|13057|42.814|190.77|10.65|None|1|None|1|None
157921|159|13797|188.69|216.18|34.53|None|0|None|None|None
157922|159|13798|188.69|216.18|34.53|None|0|None|None|None
157923|159|13799|188.69|216.18|34.53|None|0|None|None|None
157924|159|13059|126.65|194.61|14.13|None|0|None|0|None
157925|159|13060|126.65|194.61|14.13|None|0|None|0|None
157926|159|13061|126.65|194.61|14.13|None|0|None|0|None
157927|159|13784|163.105|165.64|346.24|None|0|None|None|None
157928|159|13785|163.105|165.64|346.24|None|0|None|None|None
157929|159|13786|163.105|165.64|346.24|None|0|None|None|None
157930|159|15375|142.753|66.63|248.71|None|0|None|None|None
157931|159|15376|142.753|66.63|248.71|None|0|None|None|None
157932|159|15377|142.753|66.63|248.71|None|0|None|None|None
157933|159|15378|164.119|41.02|222.76|None|0|None|None|None
157934|159|15379|164.119|41.02|222.76|None|0|None|None|None
157935|159|15380|164.119|41.02|222.76|None|0|None|None|None
157936|159|23319|97.08|75.48|256.95|None|0|None|0|None
157937|159|23320|97.08|75.48|256.95|None|0|None|0|None
157938|159|23321|97.08|75.48|256.95|None|0|None|0|None
157939|159|15381|147.944|38.44|219.92|None|0|None|None|None
157940|159|15382|147.944|38.44|219.92|None|0|None|None|None
157941|159|15383|147.944|38.44|219.92|None|0|None|None|None
157942|159|15384|62.282|48.61|229.35|None|None|None|None|None
157943|159|15385|62.282|48.61|229.35|None|None|None|None|None
157944|159|15386|62.282|48.61|229.35|None|None|None|None|None
157945|159|20647|54.333|31.9|212.35|None|None|None|None|None
157946|159|20648|54.333|31.9|212.35|None|None|None|None|None
157947|159|20649|54.333|31.9|212.35|None|None|None|None|None
157948|159|20650|60.791|0.38|180.38|None|1|None|0|None
157949|159|20651|60.791|0.38|180.38|None|1|None|0|None
157950|159|20652|60.791|0.38|180.38|None|0|None|1|None
157951|159|23352|64.474|350.87|170.7|None|1|None|0|None
157952|159|23353|64.474|350.87|170.7|None|1|None|0|None
157953|159|23354|64.474|350.87|170.7|None|1|None|1|None
157954|159|20653|78.676|334.48|153.94|None|1|None|0|None
157955|159|20654|78.676|334.48|153.94|None|1|None|0|None
157956|159|20655|78.676|334.48|153.94|None|1|None|1|None
157957|159|23358|94.743|327.11|146.29|None|1|None|0|None
157958|159|23359|94.743|327.11|146.29|None|1|None|0|None
157959|159|23360|94.743|327.11|146.29|None|1|None|0|None
157960|159|24817|175.314|29.1|210.49|None|0|None|None|None
157961|159|24818|175.314|29.1|210.49|None|0|None|None|None
157962|159|24819|175.314|29.1|210.49|None|0|None|None|None
157963|159|23322|190.701|25.45|206.79|None|None|None|None|None
157964|159|23323|190.701|25.45|206.79|None|None|None|None|None
157965|159|23324|190.701|25.45|206.79|None|None|None|None|None
157966|159|15387|84.748|51.26|232.3|None|0|None|0|None
157967|159|15388|84.748|51.26|232.3|None|0|None|0|None
157968|159|15389|84.748|51.26|232.3|None|0|None|0|None
157969|159|15390|67.352|56.43|237.31|None|None|None|None|None
157970|159|15391|67.352|56.43|237.31|None|None|None|None|None
157971|159|15392|67.352|56.43|237.31|None|None|None|None|None
157972|159|23325|133.192|88.74|270.81|None|0|None|0|None
157973|159|23326|133.192|88.74|270.81|None|0|None|0|None
157974|159|23327|133.192|88.74|270.81|None|0|None|1|None
157975|159|23328|123.527|82.34|264.25|None|None|None|None|None
157976|159|23329|123.527|82.34|264.25|None|None|None|None|None
157977|159|23330|123.527|82.34|264.25|None|None|None|None|None
157978|159|23331|111.822|78.14|259.85|None|0|None|0|None
157979|159|23332|111.822|78.14|259.85|None|0|None|0|None
157980|159|23333|111.822|78.14|259.85|None|0|None|0|None
157981|159|15393|163.887|60.23|242.5|None|0|None|None|None
157982|159|15394|163.887|60.23|242.5|None|0|None|None|None
157983|159|15395|163.887|60.23|242.5|None|0|None|None|None
157984|159|23334|80.33|88.0|269.25|None|0|None|0|None
157985|159|23335|80.33|88.0|269.25|None|0|None|0|None
157986|159|23336|80.33|88.0|269.25|None|0|None|0|None
157987|159|23337|122.389|54.08|235.66|None|0|None|0|None
157988|159|23338|122.389|54.08|235.66|None|0|None|0|None
157989|159|23339|122.389|54.08|235.66|None|0|None|0|None
157990|159|15396|109.749|43.13|224.32|None|None|None|None|None
157991|159|15397|109.749|43.13|224.32|None|None|None|None|None
157992|159|15398|109.749|43.13|224.32|None|None|None|None|None
157993|159|23340|121.285|65.62|247.37|None|0|None|0|None
157994|159|23341|121.285|65.62|247.37|None|0|None|0|None
157995|159|23342|121.285|65.62|247.37|None|0|None|0|None
157996|159|23361|134.007|317.57|136.12|None|1|None|0|None
157997|159|23362|134.007|317.57|136.12|None|1|None|0|None
157998|159|23363|134.007|317.57|136.12|None|1|None|0|None
157999|159|23364|153.029|313.35|131.57|None|1|None|None|None
158000|159|23365|153.029|313.35|131.57|None|1|None|None|None
158001|159|23366|153.029|313.35|131.57|None|1|None|None|None
158002|159|15399|170.604|51.28|233.42|None|0|None|None|None
158003|159|15400|170.604|51.28|233.42|None|0|None|None|None
158004|159|15401|170.604|51.28|233.42|None|0|None|None|None
158005|159|2359|200.406|50.55|233.05|None|0|None|None|None
158006|159|2360|200.406|50.55|233.05|None|0|None|None|None
158007|159|2361|200.406|50.55|233.05|None|0|None|None|None
158008|159|15311|200.406|50.55|233.05|None|0|None|None|None
158009|159|15312|200.406|50.55|233.05|None|0|None|None|None
158010|159|15313|200.406|50.55|233.05|None|0|None|None|None
158011|159|2362|297.749|47.55|231.19|None|0|None|None|None
158012|159|2363|297.749|47.55|231.19|None|0|None|None|None
158013|159|2364|297.749|47.55|231.19|None|0|None|None|None
158014|159|24760|226.032|52.64|235.55|None|None|None|None|None
158015|159|24761|226.032|52.64|235.55|None|None|None|None|None
158016|159|24762|226.032|52.64|235.55|None|None|None|None|None
158017|159|24763|211.483|51.54|234.22|None|None|None|None|None
158018|159|24764|211.483|51.54|234.22|None|None|None|None|None
158019|159|24765|211.483|51.54|234.22|None|None|None|None|None
158020|159|24766|217.177|51.77|234.53|None|None|None|None|None
158021|159|24767|217.177|51.77|234.53|None|None|None|None|None
158022|159|24768|217.177|51.77|234.53|None|None|None|None|None
158023|159|24769|215.46|52.28|235.04|None|None|None|None|None
158024|159|24770|215.46|52.28|235.04|None|None|None|None|None
158025|159|24771|215.46|52.28|235.04|None|None|None|None|None
158026|159|24772|223.734|53.46|236.37|None|None|None|None|None
158027|159|24773|223.734|53.46|236.37|None|None|None|None|None
158028|159|24774|223.734|53.46|236.37|None|None|None|None|None
158029|159|24775|212.076|53.36|236.11|None|None|None|None|None
158030|159|24776|212.076|53.36|236.11|None|None|None|None|None
158031|159|24777|212.076|53.36|236.11|None|None|None|None|None
158032|159|24778|216.586|53.46|236.27|None|None|None|None|None
158033|159|24779|216.586|53.46|236.27|None|None|None|None|None
158034|159|24780|216.586|53.46|236.27|None|None|None|None|None
158035|159|24781|219.877|53.8|236.67|None|None|None|None|None
158036|159|24782|219.877|53.8|236.67|None|None|None|None|None
158037|159|24783|219.877|53.8|236.67|None|None|None|None|None
158038|159|24784|214.29|54.34|237.16|None|None|None|None|None
158039|159|24785|214.29|54.34|237.16|None|None|None|None|None
158040|159|24786|214.29|54.34|237.16|None|None|None|None|None
158041|159|24787|219.101|54.78|237.68|None|None|None|None|None
158042|159|24788|219.101|54.78|237.68|None|None|None|None|None
158043|159|24789|219.101|54.78|237.68|None|None|None|None|None
158044|159|24790|217.626|55.83|238.73|None|None|None|None|None
158045|159|24791|217.626|55.83|238.73|None|None|None|None|None
158046|159|24792|217.626|55.83|238.73|None|None|None|None|None
158047|159|24793|221.331|56.01|238.97|None|None|None|None|None
158048|159|24794|221.331|56.01|238.97|None|None|None|None|None
158049|159|24795|221.331|56.01|238.97|None|None|None|None|None
158050|159|24796|247.43|50.5|233.62|None|None|None|None|None
158051|159|24797|247.43|50.5|233.62|None|None|None|None|None
158052|159|24798|247.43|50.5|233.62|None|None|None|None|None
158053|159|24799|276.861|49.33|232.78|None|None|None|None|None
158054|159|24800|276.861|49.33|232.78|None|None|None|None|None
158055|159|24801|276.861|49.33|232.78|None|None|None|None|None
158056|159|24802|208.155|51.7|234.35|None|None|None|None|None
158057|159|24803|208.155|51.7|234.35|None|None|None|None|None
158058|159|24804|208.155|51.7|234.35|None|None|None|None|None
158059|159|24805|212.638|52.62|235.35|None|None|None|None|None
158060|159|24806|212.638|52.62|235.35|None|None|None|None|None
158061|159|24807|212.638|52.62|235.35|None|None|None|None|None
158062|159|24808|213.826|55.15|237.99|None|None|None|None|None
158063|159|24809|213.826|55.15|237.99|None|None|None|None|None
158064|159|24810|213.826|55.15|237.99|None|None|None|None|None
158065|159|24811|221.543|51.35|234.16|None|None|None|None|None
158066|159|24812|221.543|51.35|234.16|None|None|None|None|None
158067|159|24813|221.543|51.35|234.16|None|None|None|None|None
158068|159|2381|295.962|56.63|240.67|None|0|None|None|None
158069|159|2382|295.962|56.63|240.67|None|0|None|None|None
158070|159|2383|295.962|56.63|240.67|None|0|None|None|None
158071|159|2399|277.568|68.52|252.66|None|0|None|None|None
158072|159|2400|277.568|68.52|252.66|None|0|None|None|None
158073|159|2401|277.568|68.52|252.66|None|0|None|None|None
158074|159|15323|277.568|68.52|252.66|None|0|None|None|None
158075|159|15324|277.568|68.52|252.66|None|0|None|None|None
158076|159|15325|277.568|68.52|252.66|None|0|None|None|None
158077|159|965|218.387|55.85|238.77|None|0|None|None|None
158078|159|966|218.387|55.85|238.77|None|0|None|None|None
158079|159|967|218.387|55.85|238.77|None|0|None|None|None
158080|159|968|233.051|20.53|201.89|None|0|None|None|None
158081|159|969|233.051|20.53|201.89|None|0|None|None|None
158082|159|970|233.051|20.53|201.89|None|0|None|None|None
158083|159|971|204.543|37.64|219.69|None|0|None|None|None
158084|159|972|204.543|37.64|219.69|None|0|None|None|None
158085|159|973|204.543|37.64|219.69|None|1|None|None|None
158086|159|974|202.699|86.08|269.24|None|0|None|None|None
158087|159|975|202.699|86.08|269.24|None|0|None|None|None
158088|159|976|202.699|86.08|269.24|None|0|None|None|None
158089|159|1132|276.935|49.35|232.81|None|0|None|None|None
158090|159|1133|276.935|49.35|232.81|None|0|None|None|None
158091|159|1134|276.935|49.35|232.81|None|0|None|None|None
158092|159|1135|239.838|213.27|31.35|None|0|None|None|None
158093|159|1136|239.838|213.27|31.35|None|0|None|None|None
158094|159|1137|239.838|213.27|31.35|None|0|None|None|None
158095|159|32862|246.221|215.07|33.01|None|0|None|None|None
158096|159|32863|246.221|215.07|33.01|None|0|None|None|None
158097|159|32864|246.221|215.07|33.01|None|0|None|None|None
158098|159|2463|254.346|210.92|29.03|None|0|None|None|None
158099|159|2464|253.553|220.33|37.93|None|None|None|None|None
158100|159|1139|237.476|207.81|26.2|None|0|None|None|None
158101|159|1140|232.777|213.59|31.7|None|None|None|None|None
158102|159|1141|232.777|213.59|31.7|None|None|None|None|None
158103|159|1142|232.777|213.59|31.7|None|None|None|None|None
158104|159|1145|205.222|213.81|32.13|None|None|None|None|None
158105|159|1146|223.673|211.15|29.46|None|0|None|None|None
158106|159|1147|223.673|211.15|29.46|None|0|None|None|None
158107|159|1148|223.673|211.15|29.46|None|0|None|None|None
158108|159|1153|207.346|208.5|27.05|None|0|None|None|None
158109|159|1154|229.935|212.65|30.83|None|0|None|None|None
158110|159|1155|232.429|211.97|30.17|None|0|None|None|None
158111|159|1156|224.117|211.96|30.22|None|0|None|None|None
158112|159|1157|224.117|211.96|30.22|None|0|None|None|None
158113|159|1158|224.117|211.96|30.22|None|0|None|None|None
158114|159|1159|233.057|221.66|39.38|None|0|None|None|None
158115|159|2471|262.336|214.01|31.88|None|0|None|None|None
158116|159|1160|222.785|215.42|33.52|None|0|None|None|None
158117|159|1161|242.366|210.26|28.48|None|0|None|None|None
158118|159|2483|289.455|221.58|38.79|None|0|None|None|None
158119|159|2503|252.018|173.13|353.57|None|0|None|None|None
158120|159|2504|252.018|173.13|353.57|None|0|None|None|None
158121|159|2505|252.018|173.13|353.57|None|0|None|None|None
158122|159|15334|252.018|173.13|353.57|None|None|None|None|None
158123|159|15335|252.018|173.13|353.57|None|None|None|None|None
158124|159|15298|252.018|173.13|353.57|None|None|None|None|None
158125|159|20672|219.426|51.48|234.26|None|None|None|None|None
158126|159|20673|219.426|51.48|234.26|None|None|None|None|None
158127|159|20674|219.426|51.48|234.26|None|None|None|None|None
158128|159|23519|219.541|51.49|234.28|None|None|None|None|None
158129|159|23520|219.541|51.49|234.28|None|None|None|None|None
158130|159|23521|219.541|51.49|234.28|None|None|None|None|None
158134|159|20681|223.542|52.58|235.46|None|None|None|None|None
158135|159|20682|223.542|52.58|235.46|None|None|None|None|None
158136|159|20683|223.542|52.58|235.46|None|None|None|None|None
158137|159|20684|219.082|52.36|235.17|None|None|None|None|None
158138|159|20685|219.082|52.36|235.17|None|None|None|None|None
158139|159|20686|219.082|52.36|235.17|None|None|None|None|None
158140|159|20693|212.036|53.94|236.72|None|None|None|None|None
158141|159|20694|212.036|53.94|236.72|None|None|None|None|None
158142|159|20695|212.036|53.94|236.72|None|None|None|None|None
158143|159|20702|214.847|53.22|236.0|None|None|None|None|None
158144|159|20703|214.847|53.22|236.0|None|None|None|None|None
158145|159|20704|214.847|53.22|236.0|None|None|None|None|None
158146|159|20705|221.627|52.25|235.09|None|None|None|None|None
158147|159|20706|221.627|52.25|235.09|None|None|None|None|None
158148|159|20707|221.627|52.25|235.09|None|None|None|None|None
158149|159|20708|215.92|52.92|235.71|None|None|None|None|None
158150|159|20709|215.92|52.92|235.71|None|None|None|None|None
158151|159|20710|215.92|52.92|235.71|None|None|None|None|None
158152|159|20711|222.67|53.0|235.89|None|None|None|None|None
158153|159|20712|222.67|53.0|235.89|None|None|None|None|None
158154|159|20713|222.67|53.0|235.89|None|None|None|None|None
158155|159|20714|218.475|52.91|235.74|None|None|None|None|None
158156|159|20715|218.475|52.91|235.74|None|None|None|None|None
158157|159|20716|218.475|52.91|235.74|None|None|None|None|None
158158|159|20717|220.798|53.13|235.99|None|None|None|None|None
158159|159|20718|220.798|53.13|235.99|None|None|None|None|None
158160|159|20719|220.798|53.13|235.99|None|None|None|None|None
158161|159|20720|273.665|169.23|349.96|None|None|None|None|None
158162|159|20721|273.665|169.23|349.96|None|None|None|None|None
158163|159|20722|273.665|169.23|349.96|None|None|None|None|None
158164|159|20723|213.625|51.87|234.6|None|None|None|None|None
158165|159|20724|213.625|51.87|234.6|None|None|None|None|None
158166|159|20725|213.625|51.87|234.6|None|None|None|None|None
158167|159|20726|211.385|52.25|234.95|None|None|None|None|None
158168|159|20727|211.385|52.25|234.95|None|None|None|None|None
158169|159|20728|211.385|52.25|234.95|None|None|None|None|None
158170|159|20729|219.876|51.59|234.38|None|None|None|None|None
158171|159|20730|219.876|51.59|234.38|None|None|None|None|None
158172|159|20731|219.876|51.59|234.38|None|None|None|None|None
158173|159|20732|211.95|52.89|235.62|None|None|None|None|None
158174|159|20733|211.95|52.89|235.62|None|None|None|None|None
158175|159|20734|211.95|52.89|235.62|None|None|None|None|None
158179|159|23280|217.852|52.31|235.11|None|None|None|None|None
158180|159|23281|217.852|52.31|235.11|None|None|None|None|None
158181|159|23282|217.852|52.31|235.11|None|None|None|None|None
158182|159|23283|220.008|51.49|234.29|None|None|None|None|None
158183|159|23284|220.008|51.49|234.29|None|None|None|None|None
158184|159|23285|220.008|51.49|234.29|None|None|None|None|None
158185|159|23286|220.008|51.49|234.29|None|None|None|None|None
158186|159|23287|226.923|52.34|235.26|None|None|None|None|None
158187|159|23288|226.923|52.34|235.26|None|None|None|None|None
158188|159|23289|226.923|52.34|235.26|None|None|None|None|None
158189|159|23290|226.983|52.33|235.25|None|None|None|None|None
158190|159|23291|226.983|52.33|235.25|None|None|None|None|None
158191|159|23292|226.983|52.33|235.25|None|None|None|None|None
158192|159|23293|221.533|52.94|235.81|None|None|None|None|None
158193|159|23294|221.533|52.94|235.81|None|None|None|None|None
158194|159|23295|221.533|52.94|235.81|None|None|None|None|None
158195|159|23367|252.47|170.72|351.31|None|None|None|None|None
158196|159|23368|252.47|170.72|351.31|None|None|None|None|None
158197|159|23369|252.47|170.72|351.31|None|None|None|None|None
158198|159|23373|257.221|172.2|352.71|None|None|None|None|None
158199|159|23374|257.221|172.2|352.71|None|None|None|None|None
158200|159|23375|257.221|172.2|352.71|None|None|None|None|None
158201|159|23376|257.63|172.21|352.71|None|None|None|None|None
158202|159|23377|257.63|172.21|352.71|None|None|None|None|None
158203|159|23378|257.63|172.21|352.71|None|None|None|None|None
158204|159|15336|203.513|86.14|269.3|None|None|None|None|None
158205|159|15337|203.513|86.14|269.3|None|None|None|None|None
158206|159|15338|203.513|86.14|269.3|None|None|None|None|None
158207|159|15339|220.91|55.41|238.35|None|None|None|None|None
158208|159|15340|220.91|55.41|238.35|None|None|None|None|None
158209|159|15341|220.91|55.41|238.35|None|None|None|None|None
158210|159|15342|252.833|43.67|226.55|None|None|None|None|None
158211|159|15343|252.833|43.67|226.55|None|None|None|None|None
158212|159|15344|252.833|43.67|226.55|None|None|None|None|None
158213|159|15345|248.513|55.45|238.78|None|None|None|None|None
158214|159|15346|248.513|55.45|238.78|None|None|None|None|None
158215|159|15347|248.513|55.45|238.78|None|None|None|None|None
158216|159|15348|215.69|54.93|237.78|None|None|None|None|None
158217|159|15349|215.69|54.93|237.78|None|None|None|None|None
158218|159|15350|215.69|54.93|237.78|None|None|None|None|None
158219|159|15351|270.835|47.55|230.84|None|None|None|None|None
158220|159|15352|270.835|47.55|230.84|None|None|None|None|None
158221|159|15353|270.835|47.55|230.84|None|None|None|None|None
158222|159|15354|250.864|51.04|234.23|None|None|None|None|None
158223|159|15355|250.864|51.04|234.23|None|None|None|None|None
158224|159|15356|250.864|51.04|234.23|None|None|None|None|None
158225|159|15357|241.295|62.7|246.15|None|None|None|None|None
158226|159|15358|241.295|62.7|246.15|None|None|None|None|None
158227|159|15359|241.295|62.7|246.15|None|None|None|None|None
158228|159|15360|263.374|47.36|230.54|None|None|None|None|None
158229|159|15361|263.374|47.36|230.54|None|None|None|None|None
158230|159|15362|263.374|47.36|230.54|None|None|None|None|None
158231|159|15363|217.243|54.65|237.51|None|None|None|None|None
158232|159|15364|217.243|54.65|237.51|None|None|None|None|None
158233|159|15365|217.243|54.65|237.51|None|None|None|None|None
158234|159|1163|274.597|48.52|231.9|None|None|None|None|None
158235|159|13035|257.92|339.12|157.58|None|0|None|None|None
158236|159|13036|257.92|339.12|157.58|None|0|None|None|None
158237|159|13037|257.92|339.12|157.58|None|0|None|None|None
158238|159|15366|257.92|339.12|157.58|None|0|None|None|None
158239|159|15367|257.92|339.12|157.58|None|0|None|None|None
158240|159|15368|257.92|339.12|157.58|None|0|None|None|None
158241|159|13039|276.134|351.51|170.82|None|1|None|None|None
158242|159|13040|276.134|351.51|170.82|None|1|None|None|None
158243|159|13041|276.134|351.51|170.82|None|0|None|None|None
158244|159|13043|220.352|341.91|160.77|None|1|None|None|None
158245|159|13044|220.352|341.91|160.77|None|1|None|None|None
158246|159|13045|220.352|341.91|160.77|None|1|None|None|None
158247|159|12969|206.411|359.39|179.35|None|1|None|None|None
158248|159|12970|206.411|359.39|179.35|None|1|None|None|None
158249|159|12971|206.411|359.39|179.35|None|1|None|None|None
158250|159|12945|250.66|38.73|221.32|None|0|None|None|None
158251|159|12946|250.66|38.73|221.32|None|0|None|None|None
158252|159|12947|250.66|38.73|221.32|None|0|None|None|None
158253|159|33058|284.864|262.35|78.02|None|1|None|None|None
158254|159|33059|284.864|262.35|78.02|None|1|None|None|None
158255|159|33060|284.864|262.35|78.02|None|0|None|None|None
158256|159|33061|225.901|264.46|81.0|None|1|None|None|None
158257|159|33062|225.901|264.46|81.0|None|1|None|None|None
158258|159|33063|225.901|264.46|81.0|None|1|None|None|None
158259|159|33064|298.709|250.27|66.04|None|0|None|None|None
158260|159|33065|298.709|250.27|66.04|None|0|None|None|None
158261|159|33066|298.709|250.27|66.04|None|0|None|None|None
158262|159|33067|210.674|245.26|62.37|None|0|None|None|None
158263|159|33068|210.674|245.26|62.37|None|0|None|None|None
158264|159|33069|210.674|245.26|62.37|None|0|None|None|None
158265|159|33070|252.618|234.93|51.87|None|0|None|None|None
158266|159|33071|252.618|234.93|51.87|None|0|None|None|None
158267|159|33072|252.618|234.93|51.87|None|0|None|None|None
158268|159|33073|252.618|234.93|51.87|None|0|None|None|None
158269|159|33074|252.618|234.93|51.87|None|0|None|None|None
158270|159|33075|252.618|234.93|51.87|None|0|None|None|None
