# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|HFreefall|HFreefallLow|HFreefallHigh|UpstreamDrainarea|PeakDischarge|PeakDischargeLow|PeakDischargeHigh|PeakFlowheight|PeakFlowheightLow|PeakFlowheightHigh|Otherdataquality1to5|LPpotential|MaxdistvhfKm|MaxdistvhfReached|MaxdisthfKm|MaxdisthfReached|MaxdistipKm|MaxdistipReached|MaxdistlpKm|MaxdistlpReached|InfraDetected|MaxdistinfraKm|MaxdistinfraReached|DatLocation|Sources
180|Avalanche Gulch, Mount Shasta|2019-02-14 10:22:38|2019-02-14 10:24:30|41.3991|-122.2047|0.2|41.3991|-122.2047|41.3605|-122.2351|snow avalanche|380000.0|None|None|None|None|None|None|None|None|None|1700.0|None|None|5000.0|None|None|None|None|None|None|None|None|None|None|None|None|3|0|None|None|64.0|1|None|None|0.0|None|0|0.0|None|NCEDC, IRIS|Collins, E.A., Allstadt, K.E., Groult, C., Hibert, C., Malet, J.-P., Toney, L.D., and Bessette-Kirton, E., 2022, Seismogenic Landslides and other Mass Movements: U.S. Geological Survey data release, https://doi.org/10.5066/P90VGCSK.


# 
# information
# 
# Iid|Eventid|RefId|Note|PhoId|GISId|ApplyAlso
410|180|150|H (1,700 m) and L (5 km) estimates taken from Hatchett and others (2020).|None|None|None
411|180|149|"A very large (R4/D4) natural avalanche...could have caused a sympathetic release of other avalanche slopes on Casaval Ridge, Trinity Chutes, The Heart and Sargent's Ridge terrain...Avalanche occurred during or after a short period of significant snowfall followed by rapid warming" - Quote from Mount Shasta Avalanche Center (2019)|None|None|None
412|180|149|The total area (380,000 m2) is a high estimate based off runout length and maximum width observed (250 ft or ~76.2 m).|None|None|None

# 
# photos
# 
# PhotoId|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
867|180|Elaine Collins|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|EventData/180_AvalancheGulchMountShasta_14Feb2019/photos_figures/180_AvalancheGulchMountShasta_14Feb2019_waveforms_raw.png|None
868|180|Elaine Collins|High frequency (1-5 Hz) ground velocity waveforms for station response from closest stations with detections. Dashed lines show approximate start and end times of event (from database). Waveforms are corrected for station response after removing the mean. Figure generation is automated and there may be artifacts present. Clipped waveforms have not been removed before station correction so check raw plots before interpreting high amplitude signals.|None|None|None|EventData/180_AvalancheGulchMountShasta_14Feb2019/photos_figures/180_AvalancheGulchMountShasta_14Feb2019_waveforms_1-5Hz.png|None
869|180|Elaine Collins|Spectrograms of velocity waveforms corrected for station sensitivity from closest stations with detections. Figure generation is automated and there may be artifacts present|None|None|None|EventData/180_AvalancheGulchMountShasta_14Feb2019/photos_figures/180_AvalancheGulchMountShasta_14Feb2019_spectrogram.png|None
870|180|Elaine Collins|Multitaper spectra (same units as Power Spectral Density) of velocity waveforms corrected for station sensitivity from closest stations with detections. Linear trend was removed and a taper was applied before generating spectra. Figure generation is automated and there may be artifacts present. Since station response was not removed to avoid adding artifacts at low frequencies for short and intermediate period stations, the lower frequency amplitudes should be interpreted with care.|None|None|None|EventData/180_AvalancheGulchMountShasta_14Feb2019/photos_figures/180_AvalancheGulchMountShasta_14Feb2019_spectra.png|None

# 
# reference
# 
# Refid|Eventid|ApplyAlso|LongRef|ShortRef|FileExtension|Url
149|180|None|Mount Shasta Avalanche Center, Feb 2019, Very Large Natural Avalanche in Avalanche Gulch, Accessed 29 Jul 2021, at https://www.shastaavalanche.org/avalanche-observation/very-large-natural-avalanche-avalanche-gulch|Mount Shasta Avalanche Center (2019)|None|https://www.shastaavalanche.org/avalanche-observation/very-large-natural-avalanche-avalanche-gulch
150|180|None|Hatchett, B.J., Cao, Q., Dawson, P.B., Ellis, C.J., Hecht, C.W., Kawzenuk, B., Lancaster, J.T., Osborne, T.C., Wilson, A.M., Anderson, M.L., Dettinger, M.D., Kalansky, J.F., Kaplan, M.L., Lettenmaier, D.P., Oakley, N.S., Ralph, F.M., Reynolds, D.W., White, A.B., Sierks, M., and Sumargo, E., Jul 2020, Observations of an extreme atmospheric river storm with a diverse sensor network: Earth and Space Science, v. 7, no. 8, doi: https://doi.org/10.1029/2020EA001129|Hatchett and others (2020)|None|https://agupubs.onlinelibrary.wiley.com/doi/10.1029/2020EA001129

# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectVHF|DetectHF|DetectIP|DetectLP|DetectINFRA
168022|180|2718|175.434|3.09|183.17|None|None|None|None|None
168023|180|2719|169.98|5.19|185.32|None|None|None|None|None
168024|180|2743|170.573|1.52|181.56|None|None|None|None|None
168025|180|2744|170.573|1.52|181.56|None|None|None|None|None
168026|180|2745|170.573|1.52|181.56|None|None|None|None|None
168027|180|10117|177.833|183.89|3.8|None|None|None|None|None
168028|180|4317|169.261|193.63|13.33|None|None|None|None|None
168029|180|4324|184.69|192.62|12.31|None|None|None|None|None
168030|180|35834|170.403|286.07|104.77|None|None|None|None|None
168031|180|35835|170.403|286.07|104.77|None|None|None|None|None
168032|180|35836|170.403|286.07|104.77|None|None|None|None|None
168033|180|35837|151.838|269.1|87.9|None|None|None|None|None
168034|180|35838|151.838|269.1|87.9|None|None|None|None|None
168035|180|35839|151.838|269.1|87.9|None|None|None|None|None
168036|180|35840|167.15|252.69|71.44|None|None|None|None|None
168037|180|35841|167.15|252.69|71.44|None|None|None|None|None
168038|180|35842|167.15|252.69|71.44|None|None|None|None|None
168039|180|35843|161.438|143.47|324.21|None|None|None|None|None
168040|180|35844|161.438|143.47|324.21|None|None|None|None|None
168041|180|35845|161.438|143.47|324.21|None|None|None|None|None
168042|180|35846|166.492|144.6|325.34|None|None|None|None|None
168043|180|35847|166.492|144.6|325.34|None|None|None|None|None
168044|180|35848|166.492|144.6|325.34|None|None|None|None|None
168045|180|35849|172.63|142.29|323.1|None|None|None|None|None
168046|180|35850|172.63|142.29|323.1|None|None|None|None|None
168047|180|35851|172.63|142.29|323.1|None|None|None|None|None
168048|180|17659|176.169|183.66|3.57|None|None|None|None|None
168049|180|17660|176.169|183.66|3.57|None|None|None|None|None
168050|180|17661|176.169|183.66|3.57|None|None|None|None|None
168051|180|21314|195.882|242.87|61.52|None|None|None|None|None
168052|180|21315|195.882|242.87|61.52|None|None|None|None|None
168053|180|21316|195.882|242.87|61.52|None|None|None|None|None
168054|180|21269|167.593|250.26|69.03|None|None|None|None|None
168055|180|21270|167.593|250.26|69.03|None|None|None|None|None
168056|180|21271|167.593|250.26|69.03|None|None|None|None|None
168057|180|21272|183.786|247.0|65.69|None|None|None|None|None
168058|180|21273|183.786|247.0|65.69|None|None|None|None|None
168059|180|21274|183.786|247.0|65.69|None|None|None|None|None
168060|180|21275|184.938|245.81|64.5|None|None|None|None|None
168061|180|21276|184.938|245.81|64.5|None|None|None|None|None
168062|180|21277|184.938|245.81|64.5|None|None|None|None|None
168063|180|21278|189.148|244.36|63.03|None|None|None|None|None
168064|180|21279|189.148|244.36|63.03|None|None|None|None|None
168065|180|21280|189.148|244.36|63.03|None|None|None|None|None
168066|180|35879|196.386|223.51|42.47|None|None|None|None|None
168067|180|35880|196.386|223.51|42.47|None|None|None|None|None
168068|180|35881|196.386|223.51|42.47|None|None|None|None|None
168069|180|21323|186.611|241.82|60.55|None|None|None|None|None
168070|180|21324|186.611|241.82|60.55|None|None|None|None|None
168071|180|21325|186.611|241.82|60.55|None|None|None|None|None
168072|180|23056|146.535|344.77|164.45|None|None|None|None|None
168073|180|23057|146.535|344.77|164.45|None|None|None|None|None
168074|180|21007|146.857|344.84|164.53|None|None|None|None|None
168075|180|21005|146.857|344.84|164.53|None|None|None|None|None
168076|180|21006|146.857|344.84|164.53|None|None|None|None|None
168077|180|21080|105.116|314.16|133.56|None|None|None|None|None
168078|180|21081|105.116|314.16|133.56|None|None|None|None|None
168079|180|21082|105.116|314.16|133.56|None|None|None|None|None
168080|180|21787|92.595|21.21|201.48|None|None|None|None|None
168081|180|21788|92.595|21.21|201.48|None|None|None|None|None
168082|180|21789|92.595|21.21|201.48|None|None|None|None|None
168083|180|21790|92.595|21.21|201.48|None|None|None|None|None
168084|180|21791|92.595|21.21|201.48|None|None|None|None|None
168085|180|23173|127.25|335.72|155.29|None|None|None|None|None
168086|180|23174|127.25|335.72|155.29|None|None|None|None|None
168087|180|23175|127.25|335.72|155.29|None|None|None|None|None
168088|180|2162|156.838|321.85|141.06|None|None|None|None|None
168089|180|2163|156.838|321.85|141.06|None|None|None|None|None
168090|180|2164|156.838|321.85|141.06|None|None|None|None|None
168091|180|2905|156.949|321.95|141.16|None|None|None|None|None
168092|180|2906|156.949|321.95|141.16|None|None|None|None|None
168093|180|2907|156.949|321.95|141.16|None|None|None|None|None
168094|180|30|51.21|339.51|159.37|None|1|None|None|None
168095|180|31|51.21|339.51|159.37|None|1|None|None|None
168096|180|32|51.21|339.51|159.37|None|1|None|None|None
168097|180|2908|184.986|235.27|54.09|None|None|None|None|None
168098|180|2909|184.986|235.27|54.09|None|None|None|None|None
168099|180|2910|184.986|235.27|54.09|None|None|None|None|None
168100|180|2917|187.621|227.1|46.04|None|None|None|None|None
168101|180|2918|187.621|227.1|46.04|None|None|None|None|None
168102|180|2919|187.621|227.1|46.04|None|None|None|None|None
168103|180|2935|154.038|228.88|47.98|None|None|None|None|None
168104|180|2936|154.038|228.88|47.98|None|None|None|None|None
168105|180|2937|154.038|228.88|47.98|None|None|None|None|None
168106|180|35944|77.689|193.48|13.34|None|None|None|None|None
168107|180|35945|77.689|193.48|13.34|None|None|None|None|None
168108|180|35946|77.689|193.48|13.34|None|None|None|None|None
168109|180|35950|81.311|215.41|35.04|None|None|None|None|None
168110|180|35951|81.311|215.41|35.04|None|None|None|None|None
168111|180|35952|81.311|215.41|35.04|None|None|None|None|None
168112|180|35953|139.034|305.66|124.75|None|None|None|None|None
168113|180|35954|139.034|305.66|124.75|None|None|None|None|None
168114|180|35955|139.034|305.66|124.75|None|None|None|None|None
168115|180|35956|139.034|305.66|124.75|None|None|None|None|None
168116|180|35957|139.034|305.66|124.75|None|None|None|None|None
168117|180|35958|139.034|305.66|124.75|None|None|None|None|None
168118|180|35959|141.151|15.2|195.5|None|None|None|None|None
168119|180|35960|141.151|15.2|195.5|None|None|None|None|None
168120|180|35961|141.151|15.2|195.5|None|None|None|None|None
168121|180|35962|141.151|15.2|195.5|None|None|None|None|None
168122|180|35963|141.151|15.2|195.5|None|None|None|None|None
168123|180|35964|141.151|15.2|195.5|None|None|None|None|None
168124|180|35965|90.015|40.17|220.64|None|None|None|None|None
168125|180|35966|90.015|40.17|220.64|None|None|None|None|None
168126|180|35967|90.015|40.17|220.64|None|None|None|None|None
168127|180|35968|188.034|320.46|139.48|None|None|None|None|None
168128|180|35969|188.034|320.46|139.48|None|None|None|None|None
168129|180|35970|188.034|320.46|139.48|None|None|None|None|None
168130|180|35971|188.034|320.46|139.48|None|None|None|None|None
168131|180|35972|188.034|320.46|139.48|None|None|None|None|None
168132|180|35973|188.034|320.46|139.48|None|None|None|None|None
168133|180|35974|116.457|335.68|155.29|None|None|None|None|None
168134|180|35975|116.457|335.68|155.29|None|None|None|None|None
168135|180|35976|116.457|335.68|155.29|None|None|None|None|None
168136|180|35977|115.231|322.87|142.31|None|None|None|None|None
168137|180|35978|115.231|322.87|142.31|None|None|None|None|None
168138|180|35979|115.231|322.87|142.31|None|None|None|None|None
168139|180|35980|153.402|309.85|128.9|None|None|None|None|None
168140|180|35981|153.402|309.85|128.9|None|None|None|None|None
168141|180|35982|153.402|309.85|128.9|None|None|None|None|None
168142|180|35983|153.402|309.85|128.9|None|None|None|None|None
168143|180|35984|153.402|309.85|128.9|None|None|None|None|None
168144|180|35985|153.402|309.85|128.9|None|None|None|None|None
168145|180|35986|91.322|354.82|174.75|None|None|None|None|None
168146|180|35987|91.322|354.82|174.75|None|None|None|None|None
168147|180|35988|91.322|354.82|174.75|None|None|None|None|None
168148|180|35989|91.322|354.82|174.75|None|None|None|None|None
168149|180|35990|91.322|354.82|174.75|None|None|None|None|None
168150|180|35991|91.322|354.82|174.75|None|None|None|None|None
168151|180|488|169.994|346.8|166.49|None|None|None|None|None
168152|180|35993|169.994|346.8|166.49|None|None|None|None|None
168153|180|35994|169.994|346.8|166.49|None|None|None|None|None
168154|180|35995|169.994|346.8|166.49|None|None|None|None|None
168155|180|35996|169.994|346.8|166.49|None|None|None|None|None
168156|180|35997|169.994|346.8|166.49|None|None|None|None|None
168157|180|35998|169.994|346.8|166.49|None|None|None|None|None
168158|180|35999|189.35|294.11|112.72|None|None|None|None|None
168159|180|36000|189.35|294.11|112.72|None|None|None|None|None
168160|180|36001|189.35|294.11|112.72|None|None|None|None|None
168161|180|2269|102.45|23.68|204.01|None|None|None|None|None
168162|180|19595|102.45|23.68|204.01|None|None|None|None|None
168163|180|19596|102.45|23.68|204.01|None|None|None|None|None
168164|180|19597|102.45|23.68|204.01|None|None|None|None|None
168165|180|36003|101.479|19.89|200.17|None|None|None|None|None
168166|180|36004|101.479|19.89|200.17|None|None|None|None|None
168167|180|36005|101.479|19.89|200.17|None|None|None|None|None
168168|180|3038|178.61|58.52|239.75|None|None|None|None|None
168169|180|19681|178.61|58.52|239.75|None|None|None|None|None
168170|180|19682|178.61|58.52|239.75|None|None|None|None|None
168171|180|19683|178.61|58.52|239.75|None|None|None|None|None
168172|180|20104|96.215|335.09|154.77|None|None|None|None|None
168173|180|20105|96.215|335.09|154.77|None|None|None|None|None
168174|180|20106|96.215|335.09|154.77|None|None|None|None|None
168175|180|20156|183.013|35.94|216.81|None|None|None|None|None
168176|180|20157|183.013|35.94|216.81|None|None|None|None|None
168177|180|20158|183.013|35.94|216.81|None|None|None|None|None
168178|180|3052|183.013|35.94|216.81|None|None|None|None|None
168179|180|3053|183.013|35.94|216.81|None|None|None|None|None
168180|180|3054|183.013|35.94|216.81|None|None|None|None|None
168181|180|17387|189.651|169.89|350.14|None|None|None|None|None
168182|180|17388|189.651|169.89|350.14|None|None|None|None|None
168183|180|17389|189.651|169.89|350.14|None|None|None|None|None
168184|180|17390|190.914|166.39|346.73|None|None|None|None|None
168185|180|17391|190.914|166.39|346.73|None|None|None|None|None
168186|180|17392|190.914|166.39|346.73|None|None|None|None|None
168187|180|36010|198.614|192.93|12.6|None|None|None|None|None
168188|180|36011|198.614|192.93|12.6|None|None|None|None|None
168189|180|36012|198.614|192.93|12.6|None|None|None|None|None
168190|180|36013|197.557|206.85|26.17|None|None|None|None|None
168191|180|36015|197.557|206.85|26.17|None|None|None|None|None
168192|180|17413|197.557|206.85|26.17|None|None|None|None|None
168193|180|36018|170.613|125.11|306.19|None|None|None|None|None
168194|180|36020|170.613|125.11|306.19|None|None|None|None|None
168195|180|17434|170.613|125.11|306.19|None|None|None|None|None
168196|180|36023|110.036|150.38|330.81|None|None|None|None|None
168197|180|36024|110.036|150.38|330.81|None|None|None|None|None
168198|180|36025|110.036|150.38|330.81|None|None|None|None|None
168199|180|17435|155.992|144.7|325.4|None|None|None|None|None
168200|180|17436|155.992|144.7|325.4|None|None|None|None|None
168201|180|17437|155.992|144.7|325.4|None|None|None|None|None
168202|180|17438|62.881|222.52|42.19|None|None|None|None|None
168203|180|17439|62.881|222.52|42.19|None|None|None|None|None
168204|180|17440|62.881|222.52|42.19|None|None|None|None|None
168205|180|17441|92.766|189.38|9.26|None|None|None|None|None
168206|180|17442|92.766|189.38|9.26|None|None|None|None|None
168207|180|17443|92.766|189.38|9.26|None|None|None|None|None
168208|180|17444|134.593|179.96|359.96|None|None|None|None|None
168209|180|17445|134.593|179.96|359.96|None|None|None|None|None
168210|180|17446|134.593|179.96|359.96|None|None|None|None|None
168211|180|36032|59.147|194.65|14.53|None|None|None|None|None
168212|180|36034|59.147|194.65|14.53|None|None|None|None|None
168213|180|36036|59.147|194.65|14.53|None|None|None|None|None
168214|180|17450|130.203|247.45|66.51|None|None|None|None|None
168215|180|17451|130.203|247.45|66.51|None|None|None|None|None
168216|180|17452|130.203|247.45|66.51|None|None|None|None|None
168217|180|21305|186.323|241.89|60.62|None|None|None|None|None
168218|180|21306|186.323|241.89|60.62|None|None|None|None|None
168219|180|21307|186.323|241.89|60.62|None|None|None|None|None
168220|180|22983|188.094|238.71|57.46|None|None|None|None|None
168221|180|22984|188.094|238.71|57.46|None|None|None|None|None
168222|180|22985|188.094|238.71|57.46|None|None|None|None|None
168223|180|22986|167.759|253.6|72.34|None|None|None|None|None
168224|180|22987|167.759|253.6|72.34|None|None|None|None|None
168225|180|22988|167.759|253.6|72.34|None|None|None|None|None
168226|180|21308|186.676|241.63|60.36|None|None|None|None|None
168227|180|21309|186.676|241.63|60.36|None|None|None|None|None
168228|180|21310|186.676|241.63|60.36|None|None|None|None|None
168229|180|22989|176.867|249.27|67.98|None|None|None|None|None
168230|180|22990|176.867|249.27|67.98|None|None|None|None|None
168231|180|22991|176.867|249.27|67.98|None|None|None|None|None
168232|180|21266|176.66|247.87|66.59|None|None|None|None|None
168233|180|21267|176.66|247.87|66.59|None|None|None|None|None
168234|180|21268|176.66|247.87|66.59|None|None|None|None|None
168235|180|17456|167.711|71.12|252.39|None|None|None|None|None
168236|180|17457|167.711|71.12|252.39|None|None|None|None|None
168237|180|17458|167.711|71.12|252.39|None|None|None|None|None
168238|180|17459|183.321|83.94|265.39|None|None|None|None|None
168239|180|17460|183.321|83.94|265.39|None|None|None|None|None
168240|180|17461|183.321|83.94|265.39|None|None|None|None|None
168241|180|17462|164.086|83.46|264.75|None|None|None|None|None
168242|180|17463|164.086|83.46|264.75|None|None|None|None|None
168243|180|17464|164.086|83.46|264.75|None|None|None|None|None
168244|180|17465|143.582|96.89|278.01|None|None|None|None|None
168245|180|17466|143.582|96.89|278.01|None|None|None|None|None
168246|180|17467|143.582|96.89|278.01|None|None|None|None|None
168247|180|17468|77.585|119.52|300.05|None|None|None|None|None
168248|180|17469|77.585|119.52|300.05|None|None|None|None|None
168249|180|17470|77.585|119.52|300.05|None|None|None|None|None
168250|180|19154|63.699|132.7|313.06|None|None|None|None|None
168251|180|19155|63.699|132.7|313.06|None|None|None|None|None
168252|180|17473|63.696|132.67|313.04|None|None|None|None|None
168253|180|17474|29.465|51.67|231.85|None|None|None|None|None
168254|180|17475|29.465|51.67|231.85|None|None|None|None|None
168255|180|17476|29.465|51.67|231.85|None|None|None|None|None
168256|180|17477|67.816|58.97|239.44|None|None|None|None|None
168257|180|17478|67.816|58.97|239.44|None|None|None|None|None
168258|180|17479|67.816|58.97|239.44|None|None|None|None|None
168259|180|36059|49.662|313.0|132.71|None|None|None|None|None
168260|180|36060|49.662|313.0|132.71|None|None|None|None|None
168261|180|21211|49.662|313.0|132.71|None|None|None|None|None
168262|180|21212|170.831|284.41|103.09|None|None|None|None|None
168263|180|21213|170.831|284.41|103.09|None|None|None|None|None
168264|180|21214|170.831|284.41|103.09|None|None|None|None|None
168265|180|21215|107.415|294.41|113.63|None|None|None|None|None
168266|180|21216|107.415|294.41|113.63|None|None|None|None|None
168267|180|21217|107.415|294.41|113.63|None|None|None|None|None
168268|180|21218|171.04|284.78|103.46|None|None|None|None|None
168269|180|21219|171.04|284.78|103.46|None|None|None|None|None
168270|180|21220|171.04|284.78|103.46|None|None|None|None|None
168271|180|21221|165.661|260.52|79.24|None|None|None|None|None
168272|180|21222|165.661|260.52|79.24|None|None|None|None|None
168273|180|21223|165.661|260.52|79.24|None|None|None|None|None
168274|180|4379|187.111|206.92|26.27|None|None|None|None|None
168275|180|4380|190.712|298.94|117.59|None|None|None|None|None
168276|180|4381|190.712|298.94|117.59|None|None|None|None|None
168277|180|4382|190.712|298.94|117.59|None|None|None|None|None
168278|180|21077|190.712|298.94|117.59|None|None|None|None|None
168279|180|21078|190.712|298.94|117.59|None|None|None|None|None
168280|180|21079|190.712|298.94|117.59|None|None|None|None|None
168281|180|4388|173.778|232.1|51.04|None|None|None|None|None
168282|180|4389|145.914|229.48|48.62|None|None|None|None|None
168283|180|4397|118.424|226.45|45.78|None|None|None|None|None
168284|180|4398|118.424|226.45|45.78|None|None|None|None|None
168285|180|4399|118.424|226.45|45.78|None|None|None|None|None
168286|180|17512|118.424|226.45|45.78|None|None|None|None|None
168287|180|17513|118.424|226.45|45.78|None|None|None|None|None
168288|180|17514|118.424|226.45|45.78|None|None|None|None|None
168289|180|4400|140.879|246.09|65.08|None|None|None|None|None
168290|180|4401|140.879|246.09|65.08|None|None|None|None|None
168291|180|4402|140.879|246.09|65.08|None|None|None|None|None
168292|180|17515|140.879|246.09|65.08|None|None|None|None|None
168293|180|17516|140.879|246.09|65.08|None|None|None|None|None
168294|180|17517|140.879|246.09|65.08|None|None|None|None|None
168295|180|4404|175.424|217.91|37.09|None|None|None|None|None
168296|180|4405|194.801|236.59|55.34|None|None|None|None|None
168297|180|4406|194.801|236.59|55.34|None|None|None|None|None
168298|180|4407|194.801|236.59|55.34|None|None|None|None|None
168299|180|17518|194.801|236.59|55.34|None|None|None|None|None
168300|180|17519|194.801|236.59|55.34|None|None|None|None|None
168301|180|17520|194.801|236.59|55.34|None|None|None|None|None
168302|180|4408|183.772|224.17|43.19|None|None|None|None|None
168303|180|4409|183.772|224.17|43.19|None|None|None|None|None
168304|180|4410|183.772|224.17|43.19|None|None|None|None|None
168305|180|17521|183.772|224.17|43.19|None|None|None|None|None
168306|180|17522|183.772|224.17|43.19|None|None|None|None|None
168307|180|17523|183.772|224.17|43.19|None|None|None|None|None
168308|180|4411|105.343|263.13|82.3|None|None|None|None|None
168309|180|36067|105.343|263.13|82.3|None|None|None|None|None
168310|180|36068|105.343|263.13|82.3|None|None|None|None|None
168311|180|36069|105.343|263.13|82.3|None|None|None|None|None
168312|180|4412|152.38|220.24|39.48|None|None|None|None|None
168313|180|4414|142.963|276.08|94.96|None|None|None|None|None
168314|180|4415|142.963|276.08|94.96|None|None|None|None|None
168315|180|4416|142.963|276.08|94.96|None|None|None|None|None
168316|180|21224|142.963|276.08|94.96|None|None|None|None|None
168317|180|21225|142.963|276.08|94.96|None|None|None|None|None
168318|180|21226|142.963|276.08|94.96|None|None|None|None|None
168319|180|4417|154.701|260.62|79.42|None|None|None|None|None
168320|180|4418|154.701|260.62|79.42|None|None|None|None|None
168321|180|4419|154.701|260.62|79.42|None|None|None|None|None
168322|180|21227|154.701|260.62|79.42|None|None|None|None|None
168323|180|21228|154.701|260.62|79.42|None|None|None|None|None
168324|180|21229|154.701|260.62|79.42|None|None|None|None|None
168325|180|4421|147.373|289.52|108.41|None|None|None|None|None
168326|180|4422|147.373|289.52|108.41|None|None|None|None|None
168327|180|4423|147.373|289.52|108.41|None|None|None|None|None
168328|180|21230|147.373|289.52|108.41|None|None|None|None|None
168329|180|21231|147.373|289.52|108.41|None|None|None|None|None
168330|180|21232|147.373|289.52|108.41|None|None|None|None|None
168331|180|4424|112.893|300.46|119.68|None|None|None|None|None
168332|180|61|42.227|303.83|123.55|None|0|None|None|None
168333|180|62|56.879|66.77|247.19|None|0|None|None|None
168334|180|63|95.151|130.74|311.3|None|None|None|None|None
168335|180|64|26.875|102.31|282.52|None|1|None|None|None
168336|180|65|52.248|228.07|47.77|None|1|None|None|None
168337|180|4|10.845|342.26|162.23|None|0|None|None|None
168338|180|4425|133.073|205.63|25.19|None|None|None|None|None
168339|180|4426|150.541|157.28|337.73|None|None|None|None|None
168340|180|5|15.922|276.78|96.66|None|0|None|None|None
168341|180|4427|113.134|161.71|341.99|None|None|None|None|None
168342|180|4428|111.621|151.76|332.17|None|None|None|None|None
168343|180|4429|111.621|151.76|332.17|None|None|None|None|None
168344|180|4430|111.621|151.76|332.17|None|None|None|None|None
168345|180|17524|111.621|151.76|332.17|None|None|None|None|None
168346|180|17525|111.621|151.76|332.17|None|None|None|None|None
168347|180|17526|111.621|151.76|332.17|None|None|None|None|None
168348|180|4431|118.841|150.66|331.11|None|None|None|None|None
168349|180|66|37.956|54.01|234.26|None|0|None|None|None
168350|180|67|75.321|224.33|43.92|None|None|None|None|None
168351|180|7|25.586|354.97|174.95|None|0|None|None|None
168352|180|8|15.508|153.45|333.51|None|1|None|None|None
168353|180|9|15.508|153.45|333.51|None|1|None|None|None
168354|180|10|15.508|153.45|333.51|None|1|None|None|None
168355|180|22992|15.508|153.45|333.51|None|0|None|None|None
168356|180|22993|15.508|153.45|333.51|None|0|None|None|None
168357|180|22994|15.508|153.45|333.51|None|0|None|None|None
168358|180|4432|109.469|150.67|331.09|None|None|None|None|None
168359|180|68|49.782|66.2|246.56|None|0|None|None|None
168360|180|69|98.607|177.26|357.3|None|None|None|None|None
168361|180|11|10.716|22.9|202.94|None|0|None|None|None
168362|180|4433|145.103|196.49|16.17|None|None|None|None|None
168363|180|70|29.016|282.52|102.3|None|0|None|None|None
168364|180|4434|142.613|192.18|11.95|None|None|None|None|None
168365|180|4435|121.067|148.71|329.2|None|None|None|None|None
168366|180|4436|114.615|154.47|334.85|None|None|None|None|None
168367|180|4437|114.615|154.47|334.85|None|None|None|None|None
168368|180|4438|114.615|154.47|334.85|None|None|None|None|None
168369|180|71|86.546|198.16|17.95|None|None|None|None|None
168370|180|72|68.734|168.29|348.4|None|None|None|None|None
168371|180|4439|129.35|149.14|329.65|None|None|None|None|None
168372|180|73|32.912|189.68|9.64|None|1|None|None|None
168373|180|4440|132.394|177.08|357.13|None|None|None|None|None
168374|180|4441|132.394|177.08|357.13|None|None|None|None|None
168375|180|74|64.883|112.2|292.68|None|None|None|None|None
168376|180|4442|156.082|194.82|14.52|None|None|None|None|None
168377|180|75|86.817|165.55|345.72|None|None|None|None|None
168378|180|4512|174.293|167.15|347.45|None|None|None|None|None
168379|180|4589|198.489|192.77|12.44|None|None|None|None|None
168380|180|4590|187.267|143.03|323.89|None|None|None|None|None
168381|180|4591|187.267|143.03|323.89|None|None|None|None|None
168382|180|4592|187.267|143.03|323.89|None|None|None|None|None
168383|180|36070|187.267|143.03|323.89|None|None|None|None|None
168384|180|36071|187.267|143.03|323.89|None|None|None|None|None
168385|180|36072|187.267|143.03|323.89|None|None|None|None|None
168386|180|36073|180.063|188.69|8.48|None|None|None|None|None
168387|180|36074|180.063|188.69|8.48|None|None|None|None|None
168388|180|36075|180.063|188.69|8.48|None|None|None|None|None
168389|180|4613|187.423|123.25|304.47|None|None|None|None|None
168390|180|4614|187.423|123.25|304.47|None|None|None|None|None
168391|180|4615|187.423|123.25|304.47|None|None|None|None|None
168392|180|36076|188.126|123.61|304.82|None|None|None|None|None
168393|180|36077|188.126|123.61|304.82|None|None|None|None|None
168394|180|36078|188.126|123.61|304.82|None|None|None|None|None

# 
# stations
# 
# Sid|Name|Network|Channel|LocationCode|Latitude|Longitude|ElevationMasl|Source
35721|LBR|NC|HH2|01|41.40942|-122.06776|1601.0|IRIS,NCEDC
35722|LBR|NC|HH3|01|41.40942|-122.06776|1601.0|IRIS,NCEDC
35723|LBR|NC|HHZ|01|41.40942|-122.06776|1601.0|IRIS,NCEDC
35724|LBR|NC|HNE|01|41.40942|-122.06776|1607.0|IRIS,NCEDC
35725|LBR|NC|HNN|01|41.40942|-122.06776|1607.0|IRIS,NCEDC
35726|LBR|NC|HNZ|01|41.40942|-122.06776|1607.0|IRIS,NCEDC
35727|LDL|NC|HHE|01|41.38136|-122.29369|1705.0|IRIS,NCEDC
35728|LDL|NC|HHN|01|41.38136|-122.29369|1705.0|IRIS,NCEDC
35729|LDL|NC|HHZ|01|41.38136|-122.29369|1705.0|IRIS,NCEDC
